"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OBAS","1990-09","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","","","57.5",",U","0",",U","0",",U","0",",U","28",",U","3",",U","4.4",",U,16,","33.9",",U,10,","","","37.7",",U","18.99",",U","26.84",",,,U","11.15",",,,U"
"USR0000OBAS","1990-10","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","","","0.0",",U","0",",U","8",",U","0",",U","8",",U","0",",U","-3.9",",U,07,","26.7",",U,01,","","","249.8",",U","10.27",",U","17.16",",,,U","3.39",",,,U"
"USR0000OBAS","1990-11","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","","","0.0",",U","0",",U","20",",U","1",",U","2",",U","0",",U","-7.8",",U,26,","22.2",",U,11,","","","425.3",",U","4.16",",U","9.46",",,,U","-1.15",",,,U"
"USR0000OBAS","1990-12","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","","","0.0",",U","6",",U","28",",U","15",",U","0",",U","0",",U","-30.0",",U,21,","16.1",",U,09,","","","716.7",",U","-4.79",",U","-0.10",",,,U","-9.48",",,,U"
"USR0000OBAS","1991-01","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","0.0","U","0.0",",U","0",",U","25",",U","0",",U","0",",U","0",",U","-11.7",",U,29,","11.1",",U,31,+","","","543.6",",U","0.80",",U","5.35",",,,U","-3.75",",,,U"
"USR0000OBAS","1991-02","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","0.0","U","0.0",",U","0",",U","7",",U","0",",U","0",",U","0",",U","-3.9",",U,23,+","16.1",",U,27,+","","","331.7",",U","6.49",",U","11.74",",,,U","1.24",",,,U"
"USR0000OBAS","1991-03","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","0.0","U","0.0",",U","0",",U","25",",U","2",",U","0",",U","0",",U","-8.3",",U,11,","16.1",",U,31,","","","507.8",",U","1.95",",U","6.22",",,,U","-2.32",",,,U"
"USR0000OBAS","1991-04","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","0.0","U","0.0",",U","0",",U","19",",U","1",",U","0",",U","0",",U","-7.8",",U,10,","18.3",",U,04,","","","401.6",",U","4.95",",U","10.77",",,,U","-0.87",",,,U"
"USR0000OBAS","1991-05","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","0.0","U","0.0",",U","0",",U","11",",U","0",",U","3",",U","0",",U","-3.9",",U,09,","23.3",",U,24,","","","312.4",",U","8.25",",U","14.15",",,,U","2.35",",,,U"
"USR0000OBAS","1991-06","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","5.3","U","5.3",",U","0",",U","0",",U","0",",U","15",",U","0",",U","1.1",",U,14,+","31.7",",U,10,","","","152.0",",U","13.45",",U","20.51",",,,U","6.38",",,,U"
"USR0000OBAS","1991-07","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","131.9","U","126.6",",U","0",",U","0",",U","0",",U","31",",U","12",",U","9.4",",U,10,","35.0",",U,28,","1.2","U","1.2",",U","22.38",",U","30.90",",,,U","13.86",",,,U"
"USR0000OBAS","1991-08","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","240.0","U","108.1",",U","0",",U","0",",U","0",",U","31",",U","8",",U","7.2",",U,10,","32.8",",U,19,+","4.8","U","3.6",",U","21.70",",U","29.79",",,,U","13.62",",,,U"
"USR0000OBAS","1991-09","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","280.5","U","40.5",",U","0",",U","0",",U","0",",U","26",",U","1",",U","2.2",",U,21,","32.2",",U,03,","47.6","U","42.8",",U","18.26",",U","26.26",",,,U","10.26",",,,U"
"USR0000OBAS","1991-10","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","295.5","U","15.0",",U","0",",U","9",",U","0",",U","18",",U","0",",U","-10.6",",U,30,","28.9",",U,15,+","258.9","U","211.3",",U","12.00",",U","18.36",",,,U","5.64",",,,U"
"USR0000OBAS","1991-11","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","295.5","U","0.0","2,U","0","1,U","16","1,U","2","1,U","0","1,U","0","1,U","-12.2","1,U,30,","18.3","1,U,08,","657.1","U","398.2","1,U","4.10","2,U","8.45","1,,,U","-0.24","1,,,U"
"USR0000OBAS","1991-12","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","295.5","U","0.0",",U","0",",U","25",",U","2",",U","0",",U","0",",U","-7.8",",U,20,","14.4",",U,06,","1172.0","U","514.9",",U","1.72",",U","6.05",",,,U","-2.60",",,,U"
"USR0000OBAS","1992-01","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","0.0","U","0.0",",U","0",",U","23",",U","3",",U","0",",U","0",",U","-8.9",",U,12,","11.7",",U,31,+","1672.9","U","500.9",",U","2.18",",U","6.25",",,,U","-1.90",",,,U"
"USR0000OBAS","1992-02","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","0.0","U","0.0",",U","0",",U","16",",U","0",",U","0",",U","0",",U","-5.6",",U,03,","20.0",",U,28,","2057.9","U","385.0",",U","5.06",",U","9.91",",,,U","0.21",",,,U"
"USR0000OBAS","1992-03","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","0",",U","0",",U","-2.2",",U,09,","18.9",",U,29,+","2407.3","U","349.4",",U","7.06",",U","12.95",",,,U","1.17",",,,U"
"USR0000OBAS","1992-04","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","0.0","U","0.0",",U","0",",U","8",",U","0",",U","7",",U","0",",U","-3.9",",U,06,+","26.1",",U,28,","2639.8","U","232.5",",U","10.58",",U","17.41",",,,U","3.76",",,,U"
"USR0000OBAS","1992-05","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","26.7","U","26.7",",U","0",",U","1",",U","0",",U","26",",U","0",",U","-2.2",",U,01,","31.7",",U,25,","2715.5","U","75.7",",U","16.75",",U","24.53",",,,U","8.98",",,,U"
"USR0000OBAS","1992-06","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","78.0","U","51.3",",U","0",",U","0",",U","0",",U","23",",U","3",",U","2.2",",U,15,+","35.0",",U,23,+","2790.5","U","75.0",",U","17.54",",U","24.84",",,,U","10.24",",,,U"
"USR0000OBAS","1992-07","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","160.4","U","82.4",",U","0",",U","0",",U","0",",U","29",",U","7",",U","5.6",",U,23,","36.1",",U,31,","29.2","U","29.2",",U","20.05",",U","27.97",",,,U","12.12",",,,U"
"USR0000OBAS","1992-08","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","297.3","U","136.9",",U","0",",U","0",",U","0",",U","28",",U","11",",U","3.3",",U,23,+","37.2",",U,12,","56.2","U","27.0",",U","21.88",",U","29.97",",,,U","13.79",",,,U"
