"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00487847","2003-01","41.57779","-109.23955","1911.1","ROCK SPRINGS FIRE DEPARTMENT, WY US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","6",",0","1",",0","0",",0","29",",0","2",",0","0",",0","0",",0","1","","","","-14.4",",0,09,","102",",,0,01,","30",",,0,10,","2.5",",,0,10,","12.2",",0,31,+","","","566.6",",0","2.5",",,,0","30",",,,0","0.05",",0","4.99",",,,0","-4.88",",,,0"
"USC00487847","2003-02","41.57779","-109.23955","1911.1","ROCK SPRINGS FIRE DEPARTMENT, WY US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","4",",0","2",",0","4",",0","27",",0","9","1,0","0","1,0","0","1,0","","","","","-22.2",",0,07,","76",",,0,02,","76",",,0,02,","6.6",",,0,02,","15.6","1,0,01,","","","603.8","1,0","11.7",",,,0","101",",,,0","-3.93","1,0","1.69","1,,,0","-9.54",",,,0"
"USC00487847","2003-03","41.57779","-109.23955","1911.1","ROCK SPRINGS FIRE DEPARTMENT, WY US","0.0","0","0.0","3,0","4",",0","2",",0","0",",0","1",",0","1",",0","0","2,0","22","2,0","1","2,0","0","2,0","0","2,0","","","","","-10.0","2,0,03,+","51",",,0,18,","51",",,0,18,","6.4",",,0,18,","18.9","2,0,13,","","","429.6","2,0","14.0",",,,0","51",",,,0","2.92","3,0","8.19","2,,,0","-2.35","2,,,0"
"USC00487847","2003-04","41.57779","-109.23955","1911.1","ROCK SPRINGS FIRE DEPARTMENT, WY US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","","","","","-7.8",",0,04,","0",",,0,30,+","0",",T,0,23,+","6.9",",,0,19,","22.8",",0,10,","","","336.7",",0","7.2",",,,0","0",",T,,0","7.11",",0","14.74",",,,0","-0.52",",,,0"
"USC00487847","2003-05","41.57779","-109.23955","1911.1","ROCK SPRINGS FIRE DEPARTMENT, WY US","9.2","0","9.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","15",",0","0",",0","","","2","","-3.9",",0,06,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,09,","31.1",",0,29,+","","","211.9",",0","37.3",",,,0","0",",,,0","11.79",",0","19.93",",,,0","3.66",",,,0"
"USC00487847","2003-06","41.57779","-109.23955","1911.1","ROCK SPRINGS FIRE DEPARTMENT, WY US","18.2","0","9.0","4,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","2,0","21","2,0","0","2,0","","","3","","3.3","4,0,24,+","0",",,0,30,+","0",",,0,30,+","24.9",",,0,24,","30.6","2,0,30,","","","82.1","2,0","70.7",",,,0","0",",,,0","15.60","4,0","23.76","2,,,0","7.43","4,,,0"
"USC00487847","2003-07","41.57779","-109.23955","1911.1","ROCK SPRINGS FIRE DEPARTMENT, WY US","154.2","0","136.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","1","","8.3",",0,05,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,19,","35.0",",0,24,+","0.0","0","0.0",",0","2.1",",,,0","0",",,,0","22.72",",0","32.20",",,,0","13.24",",,,0"
"USC00487847","2003-08","41.57779","-109.23955","1911.1","ROCK SPRINGS FIRE DEPARTMENT, WY US","246.5","0","92.3","2,0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","10","2,0","","","2","","7.2",",0,19,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,30,","35.0","2,0,14,","6.1","0","6.1","2,0","23.4",",,,0","0",",,,0","21.29","2,0","29.99","2,,,0","12.59",",,,0"
"USC00487847","2003-09","41.57779","-109.23955","1911.1","ROCK SPRINGS FIRE DEPARTMENT, WY US","249.3","0","2.8","4,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","6","2,0","0","4,0","18","4,0","0","4,0","","","","","-2.8","2,0,18,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,06,","27.8","4,0,04,","112.3","0","106.2","4,0","12.5",",,,0","0",",,,0","14.44","4,0","23.01","4,,,0","5.87","2,,,0"
"USC00487847","2003-10","41.57779","-109.23955","1911.1","ROCK SPRINGS FIRE DEPARTMENT, WY US","249.3","0","0.0","2,0","3",",0","1",",0","0",",0","1",",0","1",",0","0",",0","12",",0","1","2,0","15","2,0","0","2,0","","","","","-11.1",",0,31,","127",",,0,31,","127",",,0,31,","5.1",",,0,31,","26.7","2,0,09,","321.9","0","209.6","2,0","5.9",",,,0","127",",,,0","10.72","2,0","20.10","2,,,0","1.35",",,,0"
