"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSBU0001","2006-06","37.55","-97.08333333333","388.9","ROSE HILL 2.9 ESE, KS US","9",",N","7",",N","1",",N","0",",N","0",",,N,30,+","26.4",",,N,17,","94.0",",,,N","0",",,,N"
"US1KSBU0001","2006-07","37.55","-97.08333333333","388.9","ROSE HILL 2.9 ESE, KS US","5",",N","5",",N","0",",N","0",",N","0",",,N,31,+","17.8",",,N,10,","48.5",",,,N","0",",,,N"
"US1KSBU0001","2006-08","37.55","-97.08333333333","388.9","ROSE HILL 2.9 ESE, KS US","8",",N","7",",N","2",",N","0",",N","0",",,N,31,+","28.4",",,N,26,","75.9",",,,N","0",",,,N"
"US1KSBU0001","2006-09","37.55","-97.08333333333","388.9","ROSE HILL 2.9 ESE, KS US","9","3,N","6","3,N","0","3,N","0","3,N","0","3,,N,30,+","12.7","3,,N,22,","43.2","3,,,N","0","3,,,N"
"US1KSBU0001","2006-10","37.55","-97.08333333333","388.9","ROSE HILL 2.9 ESE, KS US","4",",N","3",",N","0",",N","0",",N","0",",,N,31,+","9.7",",,N,27,","22.7",",,,N","0",",,,N"
"US1KSBU0001","2006-11","37.55","-97.08333333333","388.9","ROSE HILL 2.9 ESE, KS US","4","2,N","3","2,N","0","2,N","0","2,N","0","2,,N,30,+","20.6","2,,N,28,","29.7","2,,,N","0","2,,,N"
"US1KSBU0001","2006-12","37.55","-97.08333333333","388.9","ROSE HILL 2.9 ESE, KS US","5","1,N","3","1,N","1","1,N","1","1,N","152","1,,N,01,","25.4","1,,N,20,","57.1","1,,,N","152","1,,,N"
"US1KSBU0001","2007-01","37.55","-97.08333333333","388.9","ROSE HILL 2.9 ESE, KS US","7","2,N","2","2,N","0","2,N","0","2,N","18","2,,N,15,","10.2","2,,N,15,","20.0","2,,,N","44","2,,,N"
"US1KSBU0001","2007-02","37.55","-97.08333333333","388.9","ROSE HILL 2.9 ESE, KS US","4","4,N","3","4,N","1","4,N","1","4,N","46","4,,N,01,","28.4","4,,N,24,","44.9","4,,,N","46","4,,,N"
"US1KSBU0001","2007-03","37.55","-97.08333333333","388.9","ROSE HILL 2.9 ESE, KS US","10",",N","6",",N","3",",N","0",",N","0",",,N,31,+","52.3",",,N,31,","131.4",",,,N","0",",,,N"
