"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"HRE00105203","1899-01","45.5331","18.6331","88.0","OSIJEK, HR","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"HRE00105203","1899-02","45.5331","18.6331","88.0","OSIJEK, HR","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,28,+","","","","","","","0.0",",,,E","","","","","",""
"HRE00105203","1899-03","45.5331","18.6331","88.0","OSIJEK, HR","","","0.0",",E","7",",E","6",",E","1",",E","0",",E","18",",E","1",",E","0",",E","0",",E","-6.0",",E,27,+","33.4",",,E,23,","19.0",",E,16,","","","419.4",",E","75.4",",,,E","4.80",",E","9.92",",,,E","-0.31",",,,E"
"HRE00105203","1899-04","45.5331","18.6331","88.0","OSIJEK, HR","","","4.3",",E","6",",E","5",",E","0",",E","0",",E","1",",E","0",",E","7",",E","0",",E","-1.0",",E,02,","10.1",",,E,29,","28.0",",E,20,+","","","156.5",",E","32.6",",,,E","13.26",",E","18.69",",,,E","7.83",",,,E"
"HRE00105203","1899-05","45.5331","18.6331","88.0","OSIJEK, HR","","","22.8",",E","14",",E","12",",E","3",",E","0",",E","0",",E","0",",E","13",",E","0",",E","5.0",",E,06,+","34.5",",,E,28,","28.0",",E,14,","","","91.8",",E","184.0",",,,E","16.11",",E","19.99",",,,E","12.23",",,,E"
"HRE00105203","1899-06","45.5331","18.6331","88.0","OSIJEK, HR","","","31.9",",E","11",",E","9",",E","0",",E","0",",E","0",",E","0",",E","25",",E","0",",E","7.0",",E,12,","20.2",",,E,23,","30.0",",E,30,+","","","25.7",",E","59.5",",,,E","18.54",",E","23.98",",,,E","13.10",",,,E"
"HRE00105203","1899-07","45.5331","18.6331","88.0","OSIJEK, HR","","","99.7",",E","12",",E","9",",E","1",",E","0",",E","0",",E","0",",E","30",",E","0",",E","9.0",",E,04,","54.0",",,E,15,","32.0",",E,24,+","4.4","","4.4",",E","103.1",",,,E","21.41",",E","26.61",",,,E","16.20",",,,E"
"HRE00105203","1899-08","45.5331","18.6331","88.0","OSIJEK, HR","","","79.2",",E","8",",E","5",",E","0",",E","0",",E","0",",E","0",",E","30",",E","0",",E","10.0",",E,22,","15.0",",,E,29,","32.0",",E,08,+","16.9","","12.5",",E","32.0",",,,E","20.48",",E","26.39",",,,E","14.58",",,,E"
"HRE00105203","1899-09","45.5331","18.6331","88.0","OSIJEK, HR","","","25.3",",E","11",",E","10",",E","0",",E","0",",E","0",",E","0",",E","19",",E","0",",E","7.0",",E,26,","11.3",",,E,24,","31.0",",E,08,","82.2","","65.3",",E","61.9",",,,E","17.00",",E","22.44",",,,E","11.57",",,,E"
"HRE00105203","1899-10","45.5331","18.6331","88.0","OSIJEK, HR","","","4.0",",E","3",",E","2",",E","1",",E","0",",E","8",",E","0",",E","5",",E","0",",E","-2.0",",E,27,","34.0",",,E,07,","26.0",",E,03,+","330.5","","248.3",",E","51.8",",,,E","10.45",",E","16.45",",,,E","4.45",",,,E"
"HRE00105203","1899-11","45.5331","18.6331","88.0","OSIJEK, HR","","","0.0",",E","2",",E","1",",E","0",",E","0",",E","12",",E","0",",E","1",",E","0",",E","-5.0",",E,22,","6.5",",,E,09,","22.0",",E,05,","671.8","","341.3",",E","7.2",",,,E","6.96",",E","12.58",",,,E","1.33",",,,E"
"HRE00105203","1899-12","45.5331","18.6331","88.0","OSIJEK, HR","","","0.0",",E","11",",E","7",",E","0",",E","0",",E","30",",E","15",",E","0",",E","0",",E","-17.0",",E,12,","14.4",",,E,13,","9.0",",E,03,+","1341.9","","670.1",",E","69.2",",,,E","-3.28",",E","0.33",",,,E","-6.89",",,,E"
"HRE00105203","1900-01","45.5331","18.6331","88.0","OSIJEK, HR","0.0","E","0.0",",E","18",",E","12",",E","0",",E","0",",E","20",",E","7",",E","0",",E","0",",E","-7.0",",E,17,+","16.0",",,E,19,","13.0",",E,04,","1860.5","E","518.6",",E","76.8",",,,E","1.60",",E","4.61",",,,E","-1.40",",,,E"
"HRE00105203","1900-02","45.5331","18.6331","88.0","OSIJEK, HR","0.0","E","0.0",",E","11",",E","4",",E","0",",E","0",",E","7",",E","0",",E","0",",E","0",",E","-3.0",",E,25,+","17.0",",,E,14,","17.0",",E,13,","2190.0","E","329.5",",E","38.6",",,,E","6.56",",E","11.38",",,,E","1.75",",,,E"
"HRE00105203","1900-03","45.5331","18.6331","88.0","OSIJEK, HR","0.0","E","0.0",",E","12",",E","8",",E","1",",E","0",",E","15",",E","2",",E","0",",E","0",",E","-11.0",",E,04,","25.7",",,E,29,","19.0",",E,28,","2619.4","E","429.4",",E","75.8",",,,E","4.48",",E","9.20",",,,E","-0.24",",,,E"
"HRE00105203","1900-04","45.5331","18.6331","88.0","OSIJEK, HR","0.0","E","0.0",",E","11",",E","4",",E","0",",E","0",",E","2",",E","0",",E","3",",E","0",",E","-1.0",",E,03,","8.5",",,E,07,","24.0",",E,16,","2824.9","E","205.5",",E","35.0",",,,E","11.48",",E","16.21",",,,E","6.75",",,,E"
"HRE00105203","1900-05","45.5331","18.6331","88.0","OSIJEK, HR","8.2","E","8.2",",E","19",",E","13",",E","1",",E","0",",E","0",",E","0",",E","15",",E","0",",E","4.0",",E,13,","68.0",",,E,16,","27.0",",E,27,","2900.9","E","76.0",",E","166.0",",,,E","16.15",",E","21.26",",,,E","11.03",",,,E"
"HRE00105203","1900-06","45.5331","18.6331","88.0","OSIJEK, HR","72.4","E","64.2",",E","7",",E","5",",E","1",",E","0",",E","0",",E","0",",E","30",",E","0",",E","12.0",",E,27,+","39.2",",,E,29,","31.0",",E,22,","2901.7","E","0.8",",E","72.1",",,,E","20.45",",E","26.16",",,,E","14.73",",,,E"
"HRE00105203","1900-07","45.5331","18.6331","88.0","OSIJEK, HR","225.7","E","153.3",",E","7",",E","4",",E","0",",E","0",",E","0",",E","0",",E","26",",E","6",",E","11.0",",E,12,+","23.2",",,E,07,","35.0",",E,30,+","15.7","E","15.7",",E","60.6",",,,E","22.77",",E","28.39",",,,E","17.16",",,,E"
"HRE00105203","1900-08","45.5331","18.6331","88.0","OSIJEK, HR","296.0","E","70.3",",E","9",",E","8",",E","1",",E","0",",E","0",",E","0",",E","28",",E","0",",E","13.0",",E,31,+","30.6",",,E,15,","32.0",",E,27,","23.4","E","7.7",",E","101.9",",,,E","20.35",",E","25.55",",,,E","15.16",",,,E"
"HRE00105203","1900-09","45.5331","18.6331","88.0","OSIJEK, HR","305.7","E","9.7",",E","3",",E","3",",E","0",",E","0",",E","0",",E","0",",E","21",",E","0",",E","8.0",",E,23,+","18.6",",,E,09,","28.0",",E,30,+","64.1","E","40.7",",E","32.7",",,,E","17.30",",E","23.53",",,,E","11.07",",,,E"
"HRE00105203","1900-10","45.5331","18.6331","88.0","OSIJEK, HR","313.9","E","8.2",",E","9",",E","6",",E","0",",E","0",",E","0",",E","0",",E","12",",E","0",",E","1.0",",E,29,+","14.4",",,E,18,","29.0",",E,03,","245.6","E","181.5",",E","55.4",",,,E","12.74",",E","17.94",",,,E","7.55",",,,E"
"HRE00105203","1900-11","45.5331","18.6331","88.0","OSIJEK, HR","313.9","E","0.0",",E","10",",E","2",",E","0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","-1.0",",E,29,","24.4",",,E,04,","16.0",",E,22,+","541.4","E","295.8",",E","39.1",",,,E","8.47",",E","11.68",",,,E","5.27",",,,E"
"HRE00105203","1900-12","45.5331","18.6331","88.0","OSIJEK, HR","313.9","E","0.0",",E","4",",E","3",",E","0",",E","0",",E","22",",E","7",",E","0",",E","0",",E","-5.0",",E,27,","16.0",",,E,07,","17.0",",E,06,","1055.0","E","513.6",",E","29.7",",,,E","1.77",",E","4.66",",,,E","-1.13",",,,E"
