"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00207690","1897-04","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","0.0","4,6","13",",6","8",",6","0",",6","","","","","0","1,6","12","1,6","0","3,6","3","3,6","0","3,6","","","","","-7.8","1,6,20,","","","","","13.2",",,6,13,","26.1","3,6,28,","","","","","298.7","3,6","","","","","50.6",",,,6","","","6.92","4,6","11.84","3,,,6","2.00","1,,,6","",""
"USC00207690","1897-05","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","1.9","2,6","13",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","6","1,6","0","1,6","","","","","0.6","1,6,01,","","","","","15.2",",,6,23,","28.3","1,6,08,","","","","","205.8","1,6","","","","","40.4",",,,6","","","11.31","2,6","16.28","1,,,6","6.33","1,,,6","",""
"USC00207690","1897-06","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","39.7","1,6","10",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","1,6","17","1,6","0","1,6","","","","","3.3",",6,08,","","","","","16.5",",,6,16,","31.1","1,6,15,","","","","","66.2","1,6","","","","","39.4",",,,6","","","17.34","1,6","22.36","1,,,6","12.33",",,,6","",""
"USC00207690","1897-07","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","134.0","1,6","6",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","29",",6","6",",6","","","","","9.4","1,6,14,","","","","","9.9",",,6,01,","35.0",",6,03,","","","9.4","","9.4",",6","","","","","20.3",",,,6","","","22.51","1,6","27.77",",,,6","17.25","1,,,6","",""
"USC00207690","1897-08","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","38.4","4,6","10",",6","6",",6","1",",6","","","","","0","3,6","0","3,6","0","1,6","25","1,6","0","1,6","","","","","6.7","3,6,26,+","","","","","27.7",",,6,01,","30.0","1,6,28,+","","","37.7","","28.3","1,6","","","","","50.2",",,,6","","","18.94","4,6","24.28","1,,,6","13.59","3,,,6","",""
"USC00207690","1897-09","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","66.7","4,6","3",",6","2",",6","0",",6","","","","","0","3,6","0","3,6","0","1,6","25","1,6","6","1,6","","","","","1.7","3,6,20,","","","","","21.1",",,6,01,","33.9","1,6,15,+","","","91.6","","53.9","1,6","","","","","26.7",",,,6","","","18.94","4,6","26.01","1,,,6","11.87","3,,,6","",""
"USC00207690","1897-10","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","","","7",",6","4",",6","0",",6","","","","","0","4,6","0","4,6","","","","","","","","","","","0.6","4,6,31,","","","","","14.7",",,6,21,","","","","","","","","","","","","","32.4",",,,6","","","","","","","6.96","4,,,6","",""
"USC00207690","1897-11","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.6",",,6,14,","","","","","","","","","","","","","67.6",",,,6","","","","","","","","","",""
"USC00207690","1898-04","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","0.0","2,6","","","","","","","","","","","0","2,6","8","2,6","0",",6","1",",6","0",",6","","","","","-9.4","2,6,05,","","","","","","","21.1",",6,16,","","","","","332.2",",6","","","","","","","","","6.51","2,6","11.93",",,,6","1.09","2,,,6","",""
"USC00207690","1898-05","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","2.0","4,6","8",",6","6",",6","0",",6","","","","","0","4,6","0","4,6","0",",6","11",",6","0",",6","","","","","0.6","4,6,06,","","","","","13.5",",,6,20,","26.7",",6,21,","","","","","157.1",",6","","","","","45.5",",,,6","","","12.56","4,6","18.15",",,,6","6.97","4,,,6","",""
"USC00207690","1898-06","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","58.9","4,6","7",",6","5",",6","0",",6","","","","","0","3,6","0","3,6","0","1,6","25","1,6","1","1,6","","","","","5.0","3,6,22,","","","","","21.6",",,6,25,","32.2","1,6,24,","","","","","15.7","1,6","","","","","57.2",",,,6","","","19.79","4,6","24.94","1,,,6","14.64","3,,,6","",""
"USC00207690","1898-07","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","110.7","3,6","5",",6","3",",6","0",",6","","","","","0","3,6","0","3,6","0",",6","29",",6","2",",6","","","","","6.7","3,6,11,+","","","","","5.3",",,6,20,","33.3",",6,24,","","","14.1","6","14.1",",6","","","","","14.7",",,,6","","","21.65","3,6","27.40",",,,6","15.90","3,,,6","",""
"USC00207690","1898-08","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","75.3","2,6","9",",6","5",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","31",",6","2",",6","","","","","8.3","2,6,05,","","","","","17.0",",,6,15,","32.2",",6,30,+","","","20.6","6","6.5",",6","","","","","43.2",",,,6","","","20.71","2,6","25.80",",,,6","15.61","2,,,6","",""
"USC00207690","1898-09","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","50.6","4,6","13",",6","7",",6","1",",6","","","","","0","3,6","0","3,6","0","3,6","18","3,6","3","3,6","","","","","3.3","3,6,11,","","","","","74.2",",,6,15,","35.6","3,6,05,","","","57.1","6","36.5","3,6","","","","","128.2",",,,6","","","18.82","4,6","23.70","3,,,6","13.94","3,,,6","",""
"USC00207690","1898-10","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","","","19",",6","17",",6","1",",6","","","0",",6","0","5,6","3","5,6","0","5,6","4","5,6","0","5,6","","","","","0.0","5,6,29,+","","","0",",T,6,26,","27.9",",,6,20,","27.2","5,6,03,","","","","","","","","","","","134.9",",,,6","0",",T,,6","10.05","6,6","13.58","5,,,6","6.52","5,,,6","",""
"USC00207690","1898-11","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","0.0","3,6","10",",6","7",",6","1",",6","","","2",",6","0","2,6","17","2,6","5","1,6","1","1,6","0","1,6","","","","","-12.2","2,6,27,","","","254",",,6,10,","25.4",",,6,10,","22.8","1,6,22,","","","","","419.4","1,6","","","","","63.2",",,,6","318",",,,6","2.67","3,6","6.92","1,,,6","-1.59","2,,,6","",""
"USC00207690","1898-12","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","0.0","5,6","7",",6","6",",6","1",",6","","","4",",6","0","4,6","26","4,6","11","2,6","0","2,6","0","2,6","","","","","-12.8","4,6,14,","","","51",",,6,13,+","31.8",",,6,19,","11.1","2,6,29,","","","","","549.9","2,6","","","","","62.7",",,,6","152",",,,6","-2.79","5,6","0.27","2,,,6","-5.84","4,,,6","",""
"USC00207690","1899-01","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","0.0","6","0.0","1,6","5",",6","5",",6","0",",6","","","3",",6","0","1,6","29","1,6","13",",6","0",",6","0",",6","","","","","-17.2","1,6,31,+","","","76",",,6,29,","12.7",",,6,13,","11.1",",6,04,","","","","","672.2",",6","","","","","37.0",",,,6","152",",,,6","-4.17","1,6","-0.03",",,,6","-8.30","1,,,6","",""
"USC00207690","1899-02","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","0.0","6","0.0","3,6","7",",6","5",",6","0",",6","","","4",",6","8","2,6","26","2,6","15","2,6","0","2,6","0","2,6","","","","","-30.0","2,6,11,","","","51",",,6,09,","10.2",",,6,26,","10.0","2,6,17,","","","","","650.4","2,6","","","","","25.4",",,,6","152",",,,6","-8.14","3,6","-3.59","2,,,6","-12.70","2,,,6","",""
"USC00207690","1899-03","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","0.0","6","0.0","2,6","8",",6","7",",6","0",",6","3",",6","3",",6","0","1,6","28","1,6","9","1,6","0","1,6","0","1,6","","","","","-15.0","1,6,07,","25",",,6,28,+","76",",,6,24,+","10.2",",,6,17,","16.7","1,6,11,","","","","","569.1","1,6","","","","","44.1",",,,6","190",",,,6","-1.14","2,6","2.78","1,,,6","-5.05","1,,,6","",""
"USC00207690","1899-04","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","7.8","6","7.8",",6","3","1,6","2","1,6","0","1,6","0",",6","0",",6","0",",6","8",",6","1",",6","10",",6","0",",6","1","","","","-8.9",",6,06,","0",",,6,30,+","0",",T,6,02,+","13.0","1,,6,29,","28.9",",6,29,","","","","","275.2",",6","","","","","24.4","1,,,6","0",",T,,6","9.42",",6","15.22",",,,6","3.62",",,,6","",""
"USC00207690","1899-05","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","8.7","6","0.9",",6","10",",6","9",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","15",",6","0",",6","1","","","","-0.6",",6,20,","0",",,6,31,+","0",",,6,31,+","22.4",",,6,17,","26.7",",6,03,","","","","","137.7",",6","","","","","112.1",",,,6","0",",,,6","13.92",",6","19.85",",,,6","7.98",",,,6","",""
"USC00207690","1899-06","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","52.6","6","43.9","2,6","5",",6","3",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","24","1,6","0","1,6","","","","","8.3","1,6,17,+","0",",,6,30,+","0",",,6,30,+","24.1",",,6,27,","30.0","1,6,07,","","","","","26.3","1,6","","","","","56.1",",,,6","0",",,,6","18.94","2,6","24.35","1,,,6","13.53","1,,,6","",""
"USC00207690","1899-07","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","133.1","6","80.5",",6","10",",6","8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","9.4",",6,01,","0",",,6,31,+","0",",,6,31,+","21.6",",,6,25,","35.0",",6,23,","","","1.4","6","1.4",",6","","","","","73.6",",,,6","0",",,,6","20.88",",6","25.46",",,,6","16.31",",,,6","",""
"USC00207690","1899-08","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","226.2","6","93.1",",6","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","7.2",",6,06,","0",",,6,31,+","0",",,6,31,+","16.3",",,6,03,","33.9",",6,20,","","","11.9","6","10.5",",6","","","","","27.2",",,,6","0",",,,6","21.00",",6","26.77",",,,6","15.22",",,,6","",""
"USC00207690","1899-09","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","266.5","6","40.3",",6","10",",6","6",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","14",",6","0",",6","","","","","0.0",",6,30,","0",",,6,30,+","0",",T,6,30,+","15.7",",,6,24,","31.7",",6,05,","","","130.0","6","118.1",",6","","","","","73.1",",,,6","0",",T,,6","15.74",",6","20.47",",,,6","11.01",",,,6","",""
"USC00207690","1899-10","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","274.5","6","8.0","5,6","7",",6","6",",6","0",",6","0",",6","0",",6","0","3,6","2","3,6","0","2,6","10","2,6","0","2,6","","","","","-1.7","3,6,01,","0",",,6,31,+","0",",,6,31,+","20.3",",,6,27,","28.9","2,6,15,","","","257.7","6","127.7","2,6","","","","","52.7",",,,6","0",",,,6","13.69","5,6","18.97","2,,,6","8.41","3,,,6","",""
"USC00207690","1899-11","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","274.5","6","0.0",",6","5",",6","4",",6","1",",6","0",",6","0",",6","0",",6","9",",6","0",",6","0",",6","0",",6","","","","","-1.1",",6,29,+","0",",T,6,03,","0",",T,6,03,","25.4",",,6,13,","15.0",",6,20,","","","614.2","6","356.5",",6","","","","","46.1",",,,6","0",",T,,6","6.45",",6","10.42",",,,6","2.48",",,,6","",""
"USC00207690","1899-12","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","274.5","6","0.0","1,6","14","1,6","10","1,6","0","1,6","14",",6","6",",6","1",",6","24",",6","10","1,6","0","1,6","0","1,6","","","","","-21.7",",6,30,","203",",,6,05,+","165",",,6,03,","19.1","1,,6,11,","14.4","1,6,12,+","","","1178.9","6","564.7","1,6","","","","","108.7","1,,,6","713",",,,6","-0.61","1,6","3.26","1,,,6","-4.48",",,,6","",""
"USC00207690","1900-01","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","0.0","6","0.0","3,6","8",",6","6",",6","0",",6","11",",6","4",",6","0","2,6","22","2,6","11","1,6","0","1,6","0","1,6","3","","","","-13.3","2,6,31,+","102",",,6,31,+","76",",,6,31,","7.6",",,6,31,+","12.8","1,6,24,","","","1728.4","6","549.5","1,6","","","","","35.0",",,,6","249",",,,6","-1.22","3,6","1.61","1,,,6","-4.04","2,,,6","",""
"USC00207690","1900-02","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","","","14","1,6","13","1,6","2","1,6","21","4,6","9","2,6","0","4,6","22","4,6","12","4,6","0","4,6","0","4,6","1","","","","-13.3","4,6,27,+","406","4,,6,28,","254","2,,6,28,","25.4","1,,6,28,+","16.1","4,6,08,","","","","","","","","","","","119.3","1,,,6","597","2,,,6","-3.40","6,6","-0.34","4,,,6","-6.45","4,,,6","",""
"USC00207690","1900-03","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","0.0","5,6","7",",6","6",",6","1",",6","22",",6","4",",6","0","2,6","22","2,6","7","3,6","0","3,6","0","3,6","","","","","-12.2","2,6,17,","406",",,6,01,","102",",,6,15,","29.2",",,6,06,","7.8","3,6,19,","","","","","468.6","3,6","","","","","71.2",",,,6","229",",,,6","-0.06","5,6","2.60","3,,,6","-2.72","2,,,6","",""
"USC00207690","1900-04","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","0.0","2,6","7",",6","5",",6","0",",6","3",",6","1",",6","0","1,6","1","1,6","0","1,6","3","1,6","0","1,6","","","","","-0.6","1,6,10,","51",",,6,11,","51",",,6,11,","12.7",",,6,16,","22.8","1,6,24,","","","","","253.7","1,6","","","","","44.7",",,,6","51",",,,6","9.45","2,6","12.66","1,,,6","6.24","1,,,6","",""
"USC00207690","1900-05","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","10.6",",6","9",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","15",",6","0",",6","4","","","","2.8",",6,04,","0",",,6,31,+","0",",,6,31,+","20.1",",,6,07,","26.7",",6,16,","","","","","123.2",",6","","","","","51.7",",,,6","0",",,,6","14.70",",6","18.66",",,,6","10.74",",,,6","",""
"USC00207690","1900-06","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","29.9","5,6","7",",6","7",",6","0",",6","0",",6","0",",6","0","2,6","0","2,6","0","3,6","20","3,6","0","3,6","5","","","","8.9","2,6,09,+","0",",,6,30,+","0",",,6,30,+","17.8",",,6,22,","31.1","3,6,08,","","","","","27.3","3,6","","","","","45.6",",,,6","0",",,,6","18.66","5,6","22.68","3,,,6","14.63","2,,,6","",""
"USC00207690","1900-07","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","97.0","3,6","9",",6","8",",6","3",",6","0",",6","0",",6","0","2,6","0","2,6","0","1,6","28","1,6","0","1,6","","","","","11.7","2,6,27,+","0",",,6,31,+","0",",,6,31,+","50.5",",,6,02,","30.6","1,6,14,+","","","6.1","6","6.1","1,6","","","","","185.4",",,,6","0",",,,6","21.59","3,6","25.80","1,,,6","17.38","2,,,6","",""
"USC00207690","1900-08","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","146.8","2,6","8",",6","8",",6","3",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","0","1,6","","","","","14.4","1,6,01,","0",",,6,31,+","0",",,6,31,+","84.3",",,6,20,","31.7","1,6,25,+","","","6.7","6","0.6","1,6","","","","","211.0",",,,6","0",",,,6","23.37","2,6","28.00","1,,,6","18.75","1,,,6","",""
"USC00207690","1900-09","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","57.3",",6","6",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","22",",6","2",",6","1","","","","0.6",",6,17,","0",",,6,30,+","0",",,6,30,+","8.9",",,6,29,","32.2",",6,11,+","","","60.3","6","53.6",",6","","","","","32.5",",,,6","0",",,,6","18.46",",6","23.87",",,,6","13.04",",,,6","",""
"USC00207690","1900-10","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","14.1",",6","7",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","15",",6","0",",6","2","","","","0.6",",6,17,","0",",,6,31,+","0",",,6,31,+","20.3",",,6,29,","29.4",",6,06,","","","179.2","6","118.9",",6","","","","","59.1",",,,6","0",",,,6","14.95",",6","20.58",",,,6","9.32",",,,6","",""
"USC00207690","1900-11","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","","","11",",6","9",",6","3",",6","2",",6","1",",6","","","","","","","","","","","2","","","","","","76",",,6,24,","76",",,6,24,","43.2",",,6,18,","","","","","","","","","","","","","146.0",",,,6","76",",,,6","","","","","","","",""
"USC00207690","1900-12","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","","","0.0",",6","4",",6","3",",6","0",",6","2",",6","1",",6","0",",6","28",",6","9",",6","0",",6","0",",6","","","","","-12.2",",6,16,","25",",,6,26,+","25",",,6,25,","8.9",",,6,06,","11.7",",6,22,","","","","","600.8",",6","","","","","17.5",",,,6","25",",,,6","-1.05",",6","2.53",",,,6","-4.62",",,,6","",""
"USC00207690","1901-01","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","0.0","6","0.0","1,6","9",",6","9",",6","0",",6","13","2,6","8","1,6","0","1,6","30","1,6","15",",6","0",",6","0",",6","1","","","","-15.6","1,6,19,","203","2,,6,31,","102","1,,6,26,","10.2",",,6,26,","9.4",",6,16,","","","","","646.8",",6","","","","","35.2",",,,6","316","1,,,6","-3.12","1,6","1.00",",,,6","-7.25","1,,,6","",""
"USC00207690","1901-02","42.4014","-86.2826","179.8","SOUTH HAVEN, MI US","0.0","6","0.0","1,6","7",",6","7",",6","0",",6","28",",6","7",",6","0",",6","28",",6","25","1,6","0","1,6","0","1,6","","","","","-17.2",",6,22,+","330",",,6,20,+","51",",,6,09,","5.1",",,6,09,","3.3","1,6,03,","","","","","695.7","1,6","","","","","20.1",",,,6","201",",,,6","-7.42","1,6","-3.29","1,,,6","-11.56",",,,6","",""
