"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OSLI","1985-06","44.4625","-120.2944","1737.4","SLIDE MOUNTAIN OREGON, OR US","","","1.7","1,U","0","1,U","3","1,U","0","1,U","8","1,U","0","1,U","-4.0","1,U,24,","28.0","1,U,18,","","","187.8","1,U","11.91","1,U","18.31","1,,,U","5.52","1,,,U"
"USR0000OSLI","1985-07","44.4625","-120.2944","1737.4","SLIDE MOUNTAIN OREGON, OR US","","","21.7","5,U","0","4,U","0","4,U","0","4,U","25","4,U","0","4,U","5.0","4,U,17,","31.0","4,U,20,","35.8","","35.8","4,U","17.80","5,U","25.67","4,,,U","9.93","4,,,U"
"USR0000OSLI","1986-02","44.4625","-120.2944","1737.4","SLIDE MOUNTAIN OREGON, OR US","","","0.0","1,U","0","1,U","20","1,U","13","1,U","0","1,U","0","1,U","-15.6","1,U,08,","12.8","1,U,27,","","","525.7","1,U","-1.14","1,U","1.56","1,,,U","-3.83","1,,,U"
"USR0000OSLI","1986-03","44.4625","-120.2944","1737.4","SLIDE MOUNTAIN OREGON, OR US","","","0.0","1,U","0","1,U","19","1,U","0","1,U","0","1,U","0","1,U","-10.6","1,U,14,","16.7","1,U,04,","","","464.0","1,U","2.87","1,U","7.57","1,,,U","-1.84","1,,,U"
"USR0000OSLI","1986-04","44.4625","-120.2944","1737.4","SLIDE MOUNTAIN OREGON, OR US","","","0.0",",U","0",",U","27",",U","0",",U","2",",U","0",",U","-8.9",",U,23,","21.7",",U,21,+","","","490.6",",U","1.98",",U","7.62",",,,U","-3.66",",,,U"
"USR0000OSLI","1986-05","44.4625","-120.2944","1737.4","SLIDE MOUNTAIN OREGON, OR US","","","7.5",",U","0",",U","18",",U","0",",U","8",",U","0",",U","-6.7",",U,10,","28.9",",U,30,","","","355.0",",U","7.12",",U","13.09",",,,U","1.16",",,,U"
"USR0000OSLI","1986-07","44.4625","-120.2944","1737.4","SLIDE MOUNTAIN OREGON, OR US","","","0.9",",U","0",",U","3",",U","0",",U","15",",U","0",",U","-2.8",",U,05,","27.8",",U,01,","181.4","U","181.4",",U","12.51",",U","19.91",",,,U","5.11",",,,U"
"USR0000OSLI","1986-08","44.4625","-120.2944","1737.4","SLIDE MOUNTAIN OREGON, OR US","","","23.6","1,U","0",",U","0",",U","0","1,U","27","1,U","0","1,U","4.4",",U,31,+","31.1","1,U,09,","223.9","U","42.5","1,U","17.65","1,U","25.50","1,,,U","9.80",",,,U"
"USR0000OSLI","1986-09","44.4625","-120.2944","1737.4","SLIDE MOUNTAIN OREGON, OR US","","","0.3",",U","0",",U","16",",U","0",",U","5",",U","0",",U","-2.2",",U,11,","26.1",",U,04,","563.0","U","339.1",",U","7.04",",U","12.25",",,,U","1.83",",,,U"
"USR0000OSLI","1986-10","44.4625","-120.2944","1737.4","SLIDE MOUNTAIN OREGON, OR US","","","0.0",",U","0",",U","11",",U","0",",U","2",",U","0",",U","-3.3",",U,11,","22.2",",U,06,","891.1","U","328.1",",U","7.75",",U","13.04",",,,U","2.46",",,,U"
