"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076393","1981-03","25.733","-100.3","515.0","MONTERREY CITY, MX","","","37.7","5,S","4","5,S","2","5,S","0","5,S","0","5,S","0","5,S","0","5,S","20","5,S","0","5,S","8.0","5,S,21,","7.1","5,,S,10,","32.0","5,S,31,","","","22.8","5,S","12.6","5,,,S","18.90","5,S","24.62","5,,,S","13.19","5,,,S"
"MXM00076393","1988-02","25.733","-100.3","515.0","MONTERREY CITY, MX","","","","","4","5,S","3","5,S","2","5,S","","","","","","","","","","","","","40.4","5,,S,26,","","","","","","","81.3","5,,,S","","","","","",""
"MXM00076393","1989-03","25.733","-100.3","515.0","MONTERREY CITY, MX","","","","","1","4,I","0","4,I","0","4,I","","","","","0","3,G","24","3,G","11","3,G","","","0.3","4,,I,02,","37.1","3,G,31,","","","","","0.3","4,,,I","","","28.52","3,,,G","",""
"MXM00076393","1989-04","25.733","-100.3","515.0","MONTERREY CITY, MX","","","159.8","3,G","5","4,I","1","4,I","0","4,I","0","3,G","0","3,G","0","3,G","26","3,G","15","3,G","8.4","3,G,23,","12.7","4,,I,06,","40.5","3,G,09,","","","3.4","3,G","18.2","4,,,I","24.12","3,G","31.04","3,,,G","17.20","3,,,G"
"MXM00076393","1989-11","25.733","-100.3","515.0","MONTERREY CITY, MX","","","","","4","3,I","1","3,I","0","3,I","","","","","0",",G","23",",G","5",",G","","","3.2","3,,I,20,","34.1",",G,08,","","","","","8.0","3,,,I","","","25.81",",,,G","",""
"MXM00076393","1989-12","25.733","-100.3","515.0","MONTERREY CITY, MX","","","","","","","","","","","","","","","2","2,G","11","2,G","0","2,G","","","","","28.9","2,G,11,","","","","","","","","","17.28","2,,,G","",""
"MXM00076393","1990-01","25.733","-100.3","515.0","MONTERREY CITY, MX","","","","","1","4,S","1","4,S","0","4,S","","","","","0","2,G","21","2,G","0","2,G","","","2.5","4,,S,07,","30.1","2,G,20,","","","","","2.5","4,,,S","","","23.17","2,,,G","",""
"MXM00076393","1990-03","25.733","-100.3","515.0","MONTERREY CITY, MX","","","","","9","5,S","4","5,S","0","5,S","","","","","0","4,G","21","4,G","2","4,G","","","4.8","5,,S,31,+","32.5","4,G,13,","","","","","24.0","5,,,S","","","25.28","4,,,G","",""
"MXM00076393","1990-05","25.733","-100.3","515.0","MONTERREY CITY, MX","","","","","","","","","","","","","","","0","5,G","25","5,G","21","5,G","","","","","39.5","5,G,01,","","","","","","","","","34.60","5,,,G","",""
"MXM00076393","1990-06","25.733","-100.3","515.0","MONTERREY CITY, MX","","","","","","","","","","","","","","","0","5,G","25","5,G","25","5,G","","","","","40.0","5,G,02,","","","","","","","","","37.75","5,,,G","",""
