"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BLM00085268","1977-09","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","3","3,S","3","3,S","0","3,S","","","","","","","","","","","","","14.0","3,,S,01,","","","","","","","34.8","3,,,S","","","","","",""
"BLM00085268","1977-10","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","2","3,S","1","3,S","0","3,S","","","","","","","","","","","","","3.0","3,,S,11,","","","","","","","4.0","3,,,S","","","","","",""
"BLM00085268","1978-02","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","4","4,S","3","4,S","3","4,S","0","5,","0","5,S","","","","","","","20.0","5,S,15,+","51.1","4,,S,24,+","","","","","","","129.1","4,,,S","","","","","22.70","5,,,S"
"BLM00085268","1978-03","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","3","4,S","2","4,S","0","4,S","","","","","","","","","","","","","17.0","4,,S,01,","","","","","","","23.1","4,,,S","","","","","",""
"BLM00085268","1979-03","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","7","3,S","4","3,S","1","3,S","0","5,","0","5,S","","","","","","","17.0","5,S,27,","80.0","3,,S,13,","","","","","","","103.3","3,,,S","","","","","20.50","5,,,S"
"BLM00085268","1979-04","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","5","3,S","3","3,S","0","3,S","0","5,","0","5,S","","","","","","","10.0","5,S,08,+","6.1","3,,S,14,","","","","","","","15.1","3,,,S","","","","","17.36","5,,,S"
"BLM00085268","1980-01","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","6","4,S","4","4,S","1","4,S","0","3,","0","3,S","","","","","","","11.0","3,S,02,","119.9","4,,S,11,","","","","","","","151.8","4,,,S","","","","","20.64","3,,,S"
"BLM00085268","1980-02","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","5","3,S","4","3,S","0","3,S","0","4,","0","4,S","","","","","","","18.0","4,S,19,","21.1","3,,S,11,","","","","","","","35.3","3,,,S","","","","","21.80","4,,,S"
"BLM00085268","1980-04","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","5","5,S","4","5,S","0","5,S","","","","","","","","","","","","","24.9","5,,S,03,","","","","","","","41.1","5,,,S","","","","","",""
"BLM00085268","1980-06","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","8","5,S","3","5,S","0","5,S","","","","","","","","","","","","","20.1","5,,S,26,","","","","","","","40.5","5,,,S","","","","","",""
"BLM00085268","1980-11","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","6","3,S","4","3,S","0","3,S","","","","","","","","","","","","","23.1","3,,S,17,","","","","","","","41.3","3,,,S","","","","","",""
"BLM00085268","1981-01","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","4","4,S","1","4,S","0","4,S","","","","","","","","","","","","","7.1","4,,S,24,","","","","","","","13.1","4,,,S","","","","","",""
"BLM00085268","1981-02","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","5","4,S","3","4,S","0","4,S","","","","","","","","","","","","","11.9","4,,S,15,","","","","","","","28.9","4,,,S","","","","","",""
"BLM00085268","1981-04","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","3","4,S","2","4,S","0","4,S","","","","","","","","","","","","","9.9","4,,S,13,","","","","","","","17.0","4,,,S","","","","","",""
"BLM00085268","1981-06","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","6","4,S","4","4,S","1","4,S","","","","","","","","","","","","","33.0","4,,S,06,","","","","","","","50.3","4,,,S","","","","","",""
"BLM00085268","1981-09","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","3","2,S","0","2,S","0","2,S","","","","","","","","","","","","","1.0","2,,S,29,","","","","","","","1.6","2,,,S","","","","","",""
"BLM00085268","1983-01","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","","","","","","","","","","","0","5,S","26","5,S","15","5,S","","","","","35.8","5,S,02,","","","","","","","","","32.77","5,,,S","",""
"BLM00085268","1983-07","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","","","","","","","","","","","0","5,S","19","5,S","3","5,S","","","","","32.7","5,S,14,","","","","","","","","","26.01","5,,,S","",""
"BLM00085268","1988-02","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","180.3","5,S","","","","","","","0","5,S","0","5,S","0","5,S","24","5,S","12","5,S","14.1","5,S,02,","","","35.1","5,S,03,","","","0.0","5,S","","","25.84","5,S","31.57","5,,,S","20.12","5,,,S"
"BLM00085268","1991-01","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","","","","","","","0","5,S","0","5,S","","","","","","","17.0","5,S,31,","","","","","","","","","","","","","","","21.90","5,,,S"
"BLM00085268","1991-02","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","","","","","","","0","5,S","0","5,S","0","4,S","24","4,S","17","4,S","17.8","5,S,16,","","","36.3","4,S,25,","","","","","","","27.58","8,S","33.35","4,,,S","21.82","5,,,S"
"BLM00085268","1991-03","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","","","","","","","0","4,S","0","4,S","","","","","","","15.8","4,S,30,","","","","","","","","","","","","","","","21.77","4,,,S"
"BLM00085268","1991-04","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","","","","","","","0","5,S","0","5,S","","","","","","","12.0","5,S,25,","","","","","","","","","","","","","","","18.84","5,,,S"
"BLM00085268","1991-05","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","","","","","","","0","3,S","0","3,S","","","","","","","12.0","3,S,06,","","","","","","","","","","","","","","","17.83","3,,,S"
"BLM00085268","1993-01","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19.5","5,S,09,","","","","","","","","","","","","","","","22.15","5,,,S"
"BLM00085268","1993-09","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","199.9","5,S","","","","","","","0","3,S","0","3,S","0","2,S","28","2,S","18","2,S","10.0","3,S,02,","","","40.0","2,S,30,+","","","2.1","2,S","","","26.04","5,S","33.66","2,,,S","18.41","3,,,S"
"BLM00085268","1994-01","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","","","","","","","0","3,S","0","3,S","","","","","","","15.0","3,S,11,","","","","","","","","","","","","","","","20.20","3,,,S"
"BLM00085268","1994-02","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","","","","","","","0","3,S","0","3,S","","","","","","","18.7","3,S,19,","","","","","","","","","","","","","","","21.89","3,,,S"
"BLM00085268","1994-03","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","194.9","5,S","","","","","","","0","3,S","0","3,S","0","4,S","26","4,S","18","4,S","11.4","3,S,09,","","","37.0","4,S,14,+","","","1.1","4,S","","","25.82","5,S","32.34","4,,,S","19.31","3,,,S"
"BLM00085268","1994-05","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","","","","","","","0","3,S","0","3,S","0","5,S","25","5,S","17","5,S","11.0","3,S,16,+","","","35.0","5,S,05,+","","","","","","","25.18","6,S","31.44","5,,,S","18.92","3,,,S"
"BLM00085268","1994-11","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","","","","","","","0","4,S","0","4,S","","","","","","","13.8","4,S,24,","","","","","","","","","","","","","","","21.91","4,,,S"
"BLM00085268","1995-01","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","232.7","5,S","","","","","","","0","4,S","0","4,S","0","2,S","29","2,S","18","2,S","20.0","4,S,02,","","","35.4","2,S,19,","0.0","S","0.0","2,S","","","27.36","5,S","31.95","2,,,S","22.76","4,,,S"
"BLM00085268","1995-04","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","","","","","","","0","4,S","0","4,S","","","","","","","8.0","4,S,13,","","","","","","","","","","","","","","","18.11","4,,,S"
"BLM00085268","1995-06","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","","","","","","","0","5,S","0","5,S","","","","","","","6.0","5,S,26,","","","","","","","","","","","","","","","15.75","5,,,S"
"BLM00085268","1995-07","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","","","","","","","0","5,S","0","5,S","","","","","","","6.3","5,S,21,","","","","","","","","","","","","","","","18.86","5,,,S"
"BLM00085268","1995-09","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","","","","","","","","","","","0","5,S","25","5,S","20","5,S","","","","","40.5","5,S,18,","","","","","","","","","36.42","5,,,S","",""
"BLM00085268","1995-11","-18.317","-59.75","284.0","ROBORE CIV MIL, BL","","","","","","","","","","","0","2,S","0","2,S","0","5,S","25","5,S","18","5,S","13.0","2,S,01,","","","40.5","5,S,03,","","","","","","","27.48","7,S","33.59","5,,,S","21.37","2,,,S"
