"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYTB0008","2018-08","38.6609441","-85.3233818","275.2","BEDFORD 4.7 N, KY US","9",",N","5",",N","2",",N","70.4",",,N,17,","146.6",",,,N"
"US1KYTB0008","2018-09","38.6609441","-85.3233818","275.2","BEDFORD 4.7 N, KY US","13",",N","10",",N","3",",N","85.9",",,N,09,","226.0",",,,N"
"US1KYTB0008","2018-10","38.6609441","-85.3233818","275.2","BEDFORD 4.7 N, KY US","9",",N","5",",N","0",",N","10.7",",,N,27,","30.9",",,,N"
"US1KYTB0008","2018-11","38.6609441","-85.3233818","275.2","BEDFORD 4.7 N, KY US","13",",N","8",",N","2",",N","35.3",",,N,01,","136.4",",,,N"
"US1KYTB0008","2018-12","38.6609441","-85.3233818","275.2","BEDFORD 4.7 N, KY US","7",",N","7",",N","1",",N","29.7",",,N,01,","117.6",",,,N"
"US1KYTB0008","2019-01","38.6609441","-85.3233818","275.2","BEDFORD 4.7 N, KY US","12",",N","9",",N","0",",N","22.9",",,N,01,","109.4",",,,N"
"US1KYTB0008","2019-02","38.6609441","-85.3233818","275.2","BEDFORD 4.7 N, KY US","11",",N","10",",N","4",",N","50.8",",,N,12,","212.6",",,,N"
"US1KYTB0008","2019-03","38.6609441","-85.3233818","275.2","BEDFORD 4.7 N, KY US","14",",N","9",",N","2",",N","49.3",",,N,31,","122.7",",,,N"
"US1KYTB0008","2019-04","38.6609441","-85.3233818","275.2","BEDFORD 4.7 N, KY US","17",",N","8",",N","2",",N","52.8",",,N,20,","164.6",",,,N"
"US1KYTB0008","2019-05","38.6609441","-85.3233818","275.2","BEDFORD 4.7 N, KY US","17",",N","11",",N","0",",N","18.3",",,N,03,","103.3",",,,N"
"US1KYTB0008","2019-06","38.6609441","-85.3233818","275.2","BEDFORD 4.7 N, KY US","19",",N","14",",N","4",",N","37.6",",,N,18,","221.4",",,,N"
"US1KYTB0008","2019-07","38.6609441","-85.3233818","275.2","BEDFORD 4.7 N, KY US","11",",N","7",",N","0",",N","23.9",",,N,22,","114.6",",,,N"
"US1KYTB0008","2019-08","38.6609441","-85.3233818","275.2","BEDFORD 4.7 N, KY US","12",",N","7",",N","0",",N","15.7",",,N,26,","68.8",",,,N"
"US1KYTB0008","2019-09","38.6609441","-85.3233818","275.2","BEDFORD 4.7 N, KY US","2",",N","1",",N","0",",N","2.8",",,N,23,","3.8",",,,N"
"US1KYTB0008","2019-10","38.6609441","-85.3233818","275.2","BEDFORD 4.7 N, KY US","10",",N","7",",N","0",",N","23.6",",,N,31,","83.1",",,,N"
"US1KYTB0008","2019-11","38.6609441","-85.3233818","275.2","BEDFORD 4.7 N, KY US","12","1,N","8","1,N","0","1,N","17.8","1,,N,30,","81.4","1,,,N"
"US1KYTB0008","2019-12","38.6609441","-85.3233818","275.2","BEDFORD 4.7 N, KY US","11",",N","9",",N","2",",N","30.0",",,N,01,","117.6",",,,N"
"US1KYTB0008","2020-01","38.6609441","-85.3233818","275.2","BEDFORD 4.7 N, KY US","9",",N","8",",N","0",",N","19.3",",,N,12,","94.5",",,,N"
"US1KYTB0008","2020-02","38.6609441","-85.3233818","275.2","BEDFORD 4.7 N, KY US","17",",N","11",",N","1",",N","25.7",",,N,13,","109.2",",,,N"
"US1KYTB0008","2020-03","38.6609441","-85.3233818","275.2","BEDFORD 4.7 N, KY US","17",",N","9",",N","3",",N","44.7",",,N,20,","167.1",",,,N"
"US1KYTB0008","2020-04","38.6609441","-85.3233818","275.2","BEDFORD 4.7 N, KY US","15",",N","6",",N","2",",N","34.5",",,N,13,","123.9",",,,N"
"US1KYTB0008","2020-05","38.6609441","-85.3233818","275.2","BEDFORD 4.7 N, KY US","20",",N","11",",N","1",",N","27.4",",,N,19,","133.6",",,,N"
"US1KYTB0008","2020-06","38.6609441","-85.3233818","275.2","BEDFORD 4.7 N, KY US","10",",N","7",",N","2",",N","45.0",",,N,23,","129.7",",,,N"
"US1KYTB0008","2020-07","38.6609441","-85.3233818","275.2","BEDFORD 4.7 N, KY US","11",",N","5",",N","1",",N","91.2",",,N,31,","137.0",",,,N"
"US1KYTB0008","2020-08","38.6609441","-85.3233818","275.2","BEDFORD 4.7 N, KY US","12",",N","7",",N","1",",N","41.9",",,N,11,","130.2",",,,N"
"US1KYTB0008","2020-09","38.6609441","-85.3233818","275.2","BEDFORD 4.7 N, KY US","10",",N","4",",N","1",",N","27.9",",,N,03,","64.4",",,,N"
"US1KYTB0008","2020-10","38.6609441","-85.3233818","275.2","BEDFORD 4.7 N, KY US","20",",N","6",",N","3",",N","49.0",",,N,29,","149.6",",,,N"
"US1KYTB0008","2020-11","38.6609441","-85.3233818","275.2","BEDFORD 4.7 N, KY US","9",",N","7",",N","1",",N","32.0",",,N,25,","80.0",",,,N"
