"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093963","1893-11","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","","","4",",X","3",",X","0",",X","0",",X","0",",X","0","4,X","10","4,X","1","3,X","3","3,X","0","3,X","","","","","-9.4","4,X,24,","0",",,X,30,+","0",",T,X,18,","19.6",",,X,27,","22.8","3,X,01,","","","","","34.6",",,,X","0",",T,,X","7.07","7,X","12.26","3,,,X","1.88","4,,,X","","","",""
"USW00093963","1893-12","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","","","7",",X","2",",X","0",",X","1",",X","0",",X","0","4,X","21","4,X","4","5,X","0","5,X","0","5,X","","","","","-13.3","4,X,01,","25",",,X,03,","15",",,X,03,","14.7",",,X,15,","18.9","5,X,23,+","","","","","33.5",",,,X","15",",,,X","2.74","9,X","8.24","5,,,X","-2.76","4,,,X","","","",""
"USW00093963","1894-01","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","","","6",",X","6",",X","1",",X","3",",X","1",",X","2","4,X","16","4,X","3","4,X","1","4,X","0","4,X","","","","","-23.9","4,X,24,","51",",,X,26,+","56",",,X,24,","41.4",",,X,20,","22.2","4,X,17,","","","","","65.0",",,,X","56",",,,X","2.55","8,X","7.63","4,,,X","-2.53","4,,,X","","","",""
"USW00093963","1894-02","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","0.0",",X","7",",X","4",",X","2",",X","6",",X","2",",X","0",",X","21",",X","10",",X","0",",X","0",",X","","","","","-12.8",",X,21,","127",",,X,15,+","102",",,X,12,","30.2",",,X,08,","16.7",",X,27,","","","508.3",",X","73.2",",,,X","143",",,,X","0.18",",X","4.26",",,,X","-3.90",",,,X","","","",""
"USW00093963","1894-03","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","9.2","4,X","10",",X","4",",X","1",",X","0",",X","0",",X","0","2,X","6","2,X","1","2,X","9","2,X","0","2,X","","","","","-10.0","2,X,26,","0",",T,X,28,","8",",,X,28,","38.6",",,X,05,","28.9","2,X,21,","","","192.7","2,X","72.3",",,,X","8",",,,X","11.03","4,X","16.75","2,,,X","5.30","2,,,X","","","",""
"USW00093963","1894-04","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","32.6","2,X","10",",X","5",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","10","1,X","0","1,X","","","","","1.1","1,X,11,","0",",,X,30,+","0",",,X,30,+","27.7",",,X,09,","31.1","1,X,29,","","","138.5","1,X","68.1",",,,X","0",",,,X","14.43","2,X","19.48","1,,,X","9.39","1,,,X","","","",""
"USW00093963","1894-05","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","64.1","2,X","11",",X","6",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","22","1,X","2","1,X","","","","","4.4","1,X,19,","0",",,X,31,+","0",",,X,31,+","32.3",",,X,17,","33.3","1,X,16,","","","47.7","1,X","91.7",",,,X","0",",,,X","18.92","2,X","24.04","1,,,X","13.80","1,,,X","","","",""
"USW00093963","1894-06","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","224.4","2,X","6",",X","3",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","28","1,X","18","1,X","","","","","6.7","1,X,06,","0",",,X,30,+","0",",,X,30,+","13.7",",,X,26,","37.2","1,X,27,","","","5.3","1,X","28.5",",,,X","0",",,,X","25.99","2,X","32.17","1,,,X","19.82","1,,,X","","","",""
"USW00093963","1894-07","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","244.5",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","","","","","16.1",",X,22,","0",",,X,31,+","0",",,X,31,+","22.6",",,X,29,","36.7",",X,26,","0.0","X","0.0",",X","34.3",",,,X","0",",,,X","26.22",",X","31.74",",,,X","20.70",",,,X","","","",""
"USW00093963","1894-08","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","235.8",",X","6",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","","","","","15.6",",X,05,+","0",",,X,31,+","0",",,X,31,+","22.6",",,X,01,","37.8",",X,14,+","0.0","X","0.0",",X","42.2",",,,X","0",",,,X","25.94",",X","31.30",",,,X","20.58",",,,X","","","",""
"USW00093963","1894-09","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","100.3","2,X","9",",X","5",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","24","1,X","5","1,X","","","","","8.9","1,X,25,","0",",,X,30,+","0",",,X,30,+","25.9",",,X,04,","34.4","1,X,09,","15.9","X","15.9","1,X","79.0",",,,X","0",",,,X","21.49","2,X","26.47","1,,,X","16.51","1,,,X","","","",""
"USW00093963","1894-10","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","26.4",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","","","","","3.3",",X,09,","0",",,X,31,+","0",",,X,31,+","15.7",",,X,21,","28.9",",X,23,+","135.7","X","119.8",",X","39.7",",,,X","0",",,,X","15.32",",X","20.33",",,,X","10.31",",,,X","","","",""
"USW00093963","1894-11","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","0.0","4,X","7",",X","3",",X","0",",X","0",",X","0",",X","0","2,X","12","2,X","2","2,X","3","2,X","0","2,X","","","","","-7.8","2,X,19,","0",",T,X,11,+","0",",T,X,17,+","15.0",",,X,29,","22.8","2,X,26,","450.2","X","314.5","2,X","37.9",",,,X","0",",T,,X","6.03","4,X","11.25","2,,,X","0.80","2,,,X","","","",""
"USW00093963","1894-12","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","","","11",",X","6",",X","0",",X","0",",X","0",",X","0","5,X","10","5,X","4","5,X","0","5,X","0","5,X","","","","","-17.2","5,X,28,","0",",T,X,27,","0",",T,X,27,","24.6",",,X,10,","17.2","5,X,21,","","","","","69.4",",,,X","0",",T,,X","4.00","9,X","8.29","5,,,X","-0.28","5,,,X","","","",""
"USW00093963","1895-01","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","","","11",",X","4",",X","0",",X","12",",X","2",",X","1","3,X","24","3,X","9","3,X","0","3,X","0","3,X","","","","","-22.2","3,X,12,","76",",,X,30,+","91",",,X,02,","19.3",",,X,25,","17.8","3,X,18,","","","","","41.9",",,,X","205",",,,X","-3.08","6,X","1.57","3,,,X","-7.74","3,,,X","","","",""
"USW00093963","1895-02","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","0.0","5,X","10",",X","1",",X","0",",X","15",",X","1",",X","5","3,X","19","3,X","14","2,X","1","2,X","0","2,X","","","","","-24.4","3,X,08,","102",",,X,09,+","25",",,X,19,","2.5",",,X,28,","21.1","2,X,27,","","","492.5","2,X","11.0",",,,X","95",",,,X","-3.48","5,X","1.18","2,,,X","-8.13","3,,,X","","","",""
"USW00093963","1895-03","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","","","13",",X","5",",X","0",",X","2",",X","3",",X","0","3,X","15","3,X","1","3,X","6","3,X","0","3,X","","","","","-9.4","3,X,04,","51",",,X,15,+","127",",,X,20,","21.8",",,X,01,","29.4","3,X,29,","","","","","71.8",",,,X","232",",,,X","7.11","6,X","12.92","3,,,X","1.30","3,,,X","","","",""
"USW00093963","1895-04","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","25.3","1,X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","16","1,X","0","1,X","","","","","1.7",",X,02,","0",",,X,30,+","0",",T,X,02,","3.6",",,X,26,","31.7","1,X,30,","","","101.2","1,X","11.9",",,,X","0",",T,,X","15.64","1,X","21.13","1,,,X","10.15",",,,X","","","",""
"USW00093963","1895-05","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","92.5","2,X","8",",X","3",",X","2",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","20","1,X","6","1,X","","","","","4.4","1,X,14,","0",",,X,31,+","0",",,X,31,+","44.7",",,X,15,","34.4","1,X,31,","","","66.7","1,X","80.3",",,,X","0",",,,X","19.23","2,X","24.72","1,,,X","13.74","1,,,X","","","",""
"USW00093963","1895-06","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","201.7",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","","","","","15.6",",X,06,+","0",",,X,30,+","0",",,X,30,+","23.6",",,X,30,","35.6",",X,03,+","","","0.0",",X","62.5",",,,X","0",",,,X","25.06",",X","30.04",",,,X","20.07",",,,X","","","",""
"USW00093963","1895-07","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","196.2",",X","11",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","","","","","15.6",",X,31,+","0",",,X,31,+","0",",,X,31,+","63.0",",,X,27,","35.6",",X,16,","0.0","X","0.0",",X","184.5",",,,X","0",",,,X","24.66",",X","29.25",",,,X","20.07",",,,X","","","",""
"USW00093963","1895-08","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","222.6",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","","","","","14.4",",X,21,","0",",,X,31,+","0",",,X,31,+","15.7",",,X,20,","34.4",",X,27,","0.0","X","0.0",",X","52.8",",,,X","0",",,,X","25.51",",X","30.29",",,,X","20.74",",,,X","","","",""
"USW00093963","1895-09","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","160.1","4,X","4",",X","4",",X","0",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","26","2,X","11","2,X","","","","","5.6","2,X,30,","0",",,X,30,+","0",",,X,30,+","16.8",",,X,06,+","35.0","2,X,18,+","16.3","X","16.3","2,X","51.2",",,,X","0",",,,X","23.62","4,X","29.24","2,,,X","17.99","2,,,X","","","",""
"USW00093963","1895-10","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","0.5","4,X","3",",X","1",",X","0",",X","0",",X","0",",X","0","2,X","2","2,X","0","2,X","12","2,X","0","2,X","","","","","-1.1","2,X,30,","0",",,X,31,+","0",",,X,31,+","3.6",",,X,06,","25.0","2,X,26,","179.4","X","163.1","2,X","5.9",",,,X","0",",,,X","12.09","4,X","17.94","2,,,X","6.24","2,,,X","","","",""
"USW00093963","1895-11","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","","","10",",X","7",",X","2",",X","3",",X","1",",X","0","3,X","10","3,X","1","3,X","3","3,X","0","3,X","","","","","-8.9","3,X,26,","102",",,X,26,","102",",,X,26,","29.0",",,X,08,","24.4","3,X,07,","","","","","101.1",",,,X","102",",,,X","6.30","6,X","10.88","3,,,X","1.71","3,,,X","","","",""
"USW00093963","1895-12","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","0.0","2,X","12",",X","7",",X","2",",X","2",",X","1",",X","0","1,X","18","1,X","5","1,X","0","1,X","0","1,X","","","","","-13.9","1,X,03,","51",",,X,30,","56",",,X,30,","38.4",",,X,18,","16.1","1,X,24,","","","450.4","1,X","118.6",",,,X","90",",,,X","2.88","2,X","6.65","1,,,X","-0.90","1,,,X","","","",""
"USW00093963","1896-01","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","","","7",",X","2",",X","0",",X","0",",X","0",",X","0","4,X","18","4,X","3","4,X","0","4,X","0","4,X","","","","","-15.0","4,X,04,+","0",",T,X,01,","0",",T,X,25,+","20.6",",,X,23,","16.7","4,X,11,","","","","","36.4",",,,X","0",",T,,X","2.06","7,X","6.38","4,,,X","-2.26","4,,,X","","","",""
"USW00093963","1896-02","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","0.0",",X","6",",X","4",",X","1",",X","0",",X","1",",X","0",",X","22",",X","4",",X","2",",X","0",",X","","","","","-15.0",",X,20,","0",",T,X,03,+","28",",,X,29,","31.5",",,X,12,","23.9",",X,27,","","","453.6",",X","71.5",",,,X","79",",,,X","2.69",",X","6.97",",,,X","-1.59",",,,X","","","",""
"USW00093963","1896-03","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","0.0",",X","12",",X","5",",X","0",",X","2",",X","2",",X","0",",X","18",",X","3",",X","4",",X","0",",X","","","","","-7.2",",X,13,","76",",,X,14,","76",",,X,14,","17.3",",,X,23,","23.3",",X,31,","","","420.3",",X","51.4",",,,X","168",",,,X","4.77",",X","9.35",",,,X","0.20",",,,X","","","",""
"USW00093963","1896-04","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","71.7",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","21",",X","0",",X","","","","","-1.1",",X,03,","0",",,X,30,+","0",",,X,30,+","36.8",",,X,29,","31.1",",X,20,+","","","75.9",",X","61.7",",,,X","0",",,,X","18.20",",X","23.74",",,,X","12.65",",,,X","","","",""
"USW00093963","1896-05","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","138.2",",X","15",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","","","","","13.3",",X,28,+","0",",,X,31,+","0",",,X,31,+","56.6",",,X,27,","32.8",",X,25,","","","1.1",",X","231.6",",,,X","0",",,,X","22.75",",X","27.78",",,,X","17.73",",,,X","","","",""
"USW00093963","1896-06","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","153.4",",X","15",",X","12",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","5",",X","","","","","13.3",",X,10,","0",",,X,30,+","0",",,X,30,+","16.3",",,X,08,","32.8",",X,25,+","","","3.6",",X","116.1",",,,X","0",",,,X","23.33",",X","28.10",",,,X","18.55",",,,X","","","",""
"USW00093963","1896-07","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","241.0",",X","13",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","","","","","14.4",",X,17,","0",",,X,31,+","0",",,X,31,+","45.7",",,X,20,","36.7",",X,30,+","0.0","X","0.0",",X","118.8",",,,X","0",",,,X","26.11",",X","30.88",",,,X","21.33",",,,X","","","",""
"USW00093963","1896-08","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","248.4",",X","7",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","","","","","15.6",",X,28,+","0",",,X,31,+","0",",,X,31,+","34.5",",,X,16,","37.8",",X,08,+","0.0","X","0.0",",X","53.9",",,,X","0",",,,X","26.35",",X","31.52",",,,X","21.17",",,,X","","","",""
"USW00093963","1896-09","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","99.1",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","6",",X","","","","","7.2",",X,24,+","0",",,X,30,+","0",",,X,30,+","17.5",",,X,19,","35.0",",X,13,","45.6","X","45.6",",X","61.5",",,,X","0",",,,X","20.12",",X","25.24",",,,X","14.99",",,,X","","","",""
"USW00093963","1896-10","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","8.1",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","","","","","2.2",",X,24,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,06,","26.7",",X,28,","188.6","X","143.0",",X","30.6",",,,X","0",",,,X","13.98",",X","19.28",",,,X","8.67",",,,X","","","",""
"USW00093963","1896-11","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","4.1",",X","13",",X","8",",X","0",",X","0",",X","0",",X","0",",X","10",",X","3",",X","6",",X","0",",X","","","","","-10.6",",X,30,","0",",T,X,27,","18",",,X,05,","24.4",",,X,26,","25.6",",X,17,","505.6","X","317.0",",X","94.0",",,,X","18",",,,X","7.90",",X","12.41",",,,X","3.40",",,,X","","","",""
"USW00093963","1896-12","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","","","0.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","12",",X","3",",X","0",",X","0",",X","","","","","-8.3",",X,01,","0",",,X,31,+","0",",T,X,07,+","23.9",",,X,08,","20.0",",X,11,","921.4","X","415.8",",X","26.8",",,,X","0",",T,,X","4.92",",X","8.63",",,,X","1.21",",,,X","","","",""
"USW00093963","1897-01","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","0.0","X","0.0",",X","13",",X","6",",X","1",",X","6",",X","2",",X","2",",X","22",",X","10",",X","0",",X","0",",X","","","","","-18.9",",X,26,","51",",,X,29,+","53",",,X,20,","41.9",",,X,03,","17.8",",X,02,","1513.4","X","592.0",",X","95.6",",,,X","133",",,,X","-0.76",",X","2.72",",,,X","-4.25",",,,X","","","",""
"USW00093963","1897-02","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","0.0","X","0.0",",X","11",",X","4",",X","1",",X","3",",X","2",",X","0",",X","18",",X","4",",X","1",",X","0",",X","","","","","-13.3",",X,27,","127",",,X,04,","127",",,X,04,","34.5",",,X,21,","21.7",",X,20,","1952.2","X","438.8",",X","67.7",",,,X","181",",,,X","2.66",",X","6.29",",,,X","-0.97",",,,X","","","",""
"USW00093963","1897-03","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","1.1","X","1.1",",X","15",",X","11",",X","3",",X","0",",X","0",",X","0",",X","10",",X","0",",X","3",",X","0",",X","","","","","-6.7",",X,14,","0",",T,X,23,","0",",T,X,25,+","58.7",",,X,05,","24.4",",X,19,","2269.2","X","317.0",",X","209.7",",,,X","0",",T,,X","8.14",",X","12.58",",,,X","3.70",",,,X","","","",""
"USW00093963","1897-04","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","12.7","X","11.6",",X","14",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","","","","","1.7",",X,20,+","0",",,X,30,+","0",",T,X,08,","39.1",",,X,01,","26.7",",X,28,+","2429.0","X","159.8",",X","118.3",",,,X","0",",T,,X","13.39",",X","18.09",",,,X","8.70",",,,X","","","",""
"USW00093963","1897-05","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","43.8","X","31.1",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","","","","","6.1",",X,02,","0",",,X,31,+","0",",,X,31,+","19.8",",,X,09,","28.9",",X,22,+","2485.6","X","56.6",",X","40.4",",,,X","0",",,,X","17.51",",X","22.38",",,,X","12.64",",,,X","","","",""
"USW00093963","1897-06","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","217.5","X","173.7",",X","13",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","12",",X","","","","","10.6",",X,04,","0",",,X,30,+","0",",,X,30,+","41.1",",,X,22,","35.6",",X,17,","2490.6","X","5.0",",X","135.2",",,,X","0",",,,X","23.96",",X","28.82",",,,X","19.09",",,,X","","","",""
"USW00093963","1897-07","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","484.6","X","267.1",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","","","","","16.7",",X,14,+","0",",,X,31,+","0",",,X,31,+","24.4",",,X,25,","36.1",",X,31,+","0.0","X","0.0",",X","82.2",",,,X","0",",,,X","26.95",",X","31.59",",,,X","22.31",",,,X","","","",""
"USW00093963","1897-08","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","687.8","X","203.2",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","","","","","15.0",",X,20,+","0",",,X,31,+","0",",,X,31,+","6.9",",,X,30,","38.3",",X,26,","0.0","X","0.0",",X","16.8",",,,X","0",",,,X","24.89",",X","30.13",",,,X","19.64",",,,X","","","",""
"USW00093963","1897-09","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","902.4","X","214.6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","17",",X","","","","","7.2",",X,20,","0",",,X,30,+","0",",,X,30,+","2.3",",,X,16,","36.7",",X,15,+","7.8","X","7.8",",X","2.3",",,,X","0",",,,X","25.23",",X","31.62",",,,X","18.83",",,,X","","","",""
"USW00093963","1897-10","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","970.2","X","67.8",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","5",",X","","","","","5.6",",X,29,","0",",,X,31,+","0",",,X,31,+","4.1",",,X,11,","32.8",",X,05,","52.9","X","45.1",",X","7.9",",,,X","0",",,,X","19.07",",X","25.18",",,,X","12.95",",,,X","","","",""
"USW00093963","1897-11","38.63333","-90.2","142.0","ST LOUIS CITY, MO US","970.2","X","0.0",",X","10",",X","8",",X","3",",X","0",",X","0",",X","0",",X","9",",X","0",",X","4",",X","0",",X","","","","","-8.9",",X,29,","0",",,X,30,+","0",",T,X,29,","32.8",",,X,01,","23.3",",X,20,","368.4","X","315.5",",X","157.7",",,,X","0",",T,,X","7.82",",X","12.65",",,,X","2.98",",,,X","","","",""
