"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00170495","1900-01","44.866667","-70.75","45.1","BEMIS, ME US","","","","","5",",6","5",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","46",",,6,29,","50.8",",,6,29,","","","","","","","108.0",",,,6","79",",,,6","","","","","",""
"USC00170495","1900-02","44.866667","-70.75","45.1","BEMIS, ME US","","","0.0","2,6","7","1,6","6","1,6","3","1,6","","","","","9","1,6","27","1,6","20","1,6","0","1,6","0","1,6","-28.9","1,6,27,+","","","","","48.8","1,,6,25,","6.7","1,6,25,","","","751.1","1,6","151.5","1,,,6","","","-10.29","2,6","-4.57","1,,,6","-16.00","1,,,6"
"USC00170495","1900-03","44.866667","-70.75","45.1","BEMIS, ME US","","","0.0",",6","4","1,6","3","1,6","2","1,6","","","4",",6","10",",6","30",",6","18",",6","0",",6","0",",6","-28.9",",6,13,+","","","279",",,6,02,","63.5","1,,6,02,","7.8",",6,20,","","","816.8",",6","125.7","1,,,6","761",",,,6","-8.02",",6","-1.44",",,,6","-14.59",",,,6"
"USC00170495","1900-04","44.866667","-70.75","45.1","BEMIS, ME US","","","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","23",",6","0",",6","1",",6","0",",6","-9.4",",6,11,","","","0",",T,6,12,+","6.4",",,6,18,","21.7",",6,21,","","","442.8",",6","9.7",",,,6","0",",T,,6","3.57",",6","9.11",",,,6","-1.96",",,,6"
"USC00170495","1900-05","44.866667","-70.75","45.1","BEMIS, ME US","","","0.0",",6","11",",6","9",",6","1",",6","","","","","0",",6","10",",6","0",",6","8",",6","0",",6","-6.7",",6,10,","","","","","52.1",",,6,18,","30.0",",6,30,","","","332.3",",6","141.1",",,,6","","","7.61",",6","14.81",",,,6","0.42",",,,6"
"USC00170495","1900-06","44.866667","-70.75","45.1","BEMIS, ME US","","","35.8",",6","5",",6","5",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","4.4",",6,05,","","","","","36.1",",,6,27,","35.0",",6,29,","","","16.5",",6","112.3",",,,6","","","18.97",",6","27.26",",,,6","10.69",",,,6"
"USC00170495","1900-07","44.866667","-70.75","45.1","BEMIS, ME US","","","77.5",",6","10",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","6.7",",6,01,","","","","","27.9",",,6,12,","31.1",",6,29,+","13.1","6","13.1",",6","66.9",",,,6","","","20.41",",6","26.82",",,,6","14.01",",,,6"
"USC00170495","1900-08","44.866667","-70.75","45.1","BEMIS, ME US","","","59.6",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","6.1",",6,03,","","","","","28.7",",,6,13,","31.1",",6,28,","42.8","6","29.7",",6","58.0",",,,6","","","19.30",",6","25.06",",,,6","13.53",",,,6"
"USC00170495","1900-09","44.866667","-70.75","45.1","BEMIS, ME US","","","14.2",",6","7",",6","7",",6","0",",6","","","","","0",",6","1",",6","0",",6","16",",6","0",",6","-2.2",",6,19,","","","","","15.2",",,6,27,","31.1",",6,04,","174.7","6","131.9",",6","77.8",",,,6","","","14.41",",6","21.75",",,,6","7.07",",,,6"
"USC00170495","1900-10","44.866667","-70.75","45.1","BEMIS, ME US","","","0.0","2,6","6",",6","6",",6","2",",6","","","","","0","1,6","3","1,6","0","1,6","2","1,6","0","1,6","-2.8","1,6,17,","","","","","50.8",",,6,11,","24.4","1,6,04,","381.0","6","206.3","1,6","118.9",",,,6","","","11.10","2,6","15.45","1,,,6","6.74","1,,,6"
