"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00124867","1911-07","39.5","-85.18333",,"LAUREL, IN US","","","148.3",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","14",",6","7.2",",6,27,","","","20.3",",,6,07,","38.9",",6,05,","6.9","6","6.9",",6","32.2",",,,6","","","22.90",",6","30.65",",,,6","15.14",",,,6"
"USC00124867","1911-08","39.5","-85.18333",,"LAUREL, IN US","","","144.8",",6","11",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","11",",6","7.8",",6,30,+","","","22.9",",,6,25,","36.7",",6,11,","15.2","6","8.3",",6","51.4",",,,6","","","22.74",",6","29.80",",,,6","15.67",",,,6"
"USC00124867","1911-09","39.5","-85.18333",,"LAUREL, IN US","","","75.1",",6","9",",6","7",",6","3",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","7.8",",6,30,","","","44.5",",,6,11,","31.7",",6,02,+","19.9","6","4.7",",6","143.6",",,,6","","","20.68",",6","27.20",",,,6","14.15",",,,6"
"USC00124867","1911-10","39.5","-85.18333",,"LAUREL, IN US","","","7.0","2,6","15",",6","8",",6","0",",6","","","0","2,6","4","2,6","0",",6","8",",6","0",",6","-4.4","2,6,29,","","","21.6",",,6,17,","28.3",",6,07,+","222.0","6","202.1",",6","75.5",",,,6","","","11.76","2,6","18.06",",,,6","5.46","2,,,6"
"USC00124867","1911-11","39.5","-85.18333",,"LAUREL, IN US","","","0.0","4,6","9",",6","5",",6","0",",6","0",",6","0","4,6","20","4,6","2",",6","1",",6","0",",6","-11.7","4,6,14,+","5",",,6,28,+","18.5",",,6,06,","21.1",",6,13,","623.2","6","401.2",",6","64.1",",,,6","15",",,,6","2.87","4,6","8.55",",,,6","-2.81","4,,,6"
"USC00124867","1911-12","39.5","-85.18333",,"LAUREL, IN US","","","0.0","2,6","","","","","","","","","0","1,6","22","1,6","2","1,6","0","1,6","0","1,6","-11.7","1,6,29,","","","","","16.7","1,6,09,","1082.3","6","459.1","1,6","","","","","2.40","2,6","6.62","1,,,6","-1.82","1,,,6"
"USC00124867","1912-01","39.5","-85.18333",,"LAUREL, IN US","0.0","","0.0",",6","9",",6","5",",6","1",",6","2",",6","12",",6","30",",6","19",",6","0",",6","0",",6","-31.7",",6,13,","152",",,6,12,","25.4",",,6,07,","8.9",",6,22,","1897.6","","815.3",",6","84.5",",,,6","230",",,,6","-7.97",",6","-2.92",",,,6","-13.01",",,,6"
"USC00124867","1912-02","39.5","-85.18333",,"LAUREL, IN US","0.0","","0.0","2,6","8",",6","6",",6","0",",6","4",",6","7","2,6","25","2,6","13","2,6","0","2,6","0","2,6","-25.6","2,6,04,","152",",,6,21,","23.6",",,6,26,","11.7","2,6,18,","2526.4","","628.8","2,6","64.3",",,,6","303",",,,6","-4.96","2,6","0.91","2,,,6","-10.82","2,,,6"
"USC00124867","1912-03","39.5","-85.18333",,"LAUREL, IN US","0.0","","0.0",",6","13",",6","9",",6","0",",6","3",",6","0",",6","28",",6","8",",6","0",",6","0",",6","-14.4",",6,25,","89",",,6,25,","24.9",",,6,29,","20.0",",6,31,","3084.5","","558.1",",6","132.0",",,,6","217",",,,6","0.33",",6","5.13",",,,6","-4.47",",,,6"
"USC00124867","1912-04","39.5","-85.18333",,"LAUREL, IN US","3.4","","3.4",",6","14",",6","11",",6","1",",6","1",",6","0",",6","5",",6","0",",6","9",",6","0",",6","-3.9",",6,08,+","25",",,6,03,","35.3",",,6,27,","26.7",",6,16,+","3285.9","","201.4",",6","147.2",",,,6","25",",,,6","11.73",",6","17.93",",,,6","5.54",",,,6"
"USC00124867","1912-05","39.5","-85.18333",,"LAUREL, IN US","40.7","","37.3","1,6","11",",6","7",",6","0",",6","","","0","1,6","0","1,6","0",",6","22",",6","0",",6","3.3","1,6,13,","","","14.7",",,6,12,","30.6",",6,25,","3359.0","","73.1",",6","64.9",",,,6","","","17.13","1,6","23.12",",,,6","11.15","1,,,6"
"USC00124867","1912-06","39.5","-85.18333",,"LAUREL, IN US","104.2","","63.5",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","2.2",",6,08,","","","10.7",",,6,30,","31.1",",6,30,+","3393.3","","34.3",",6","39.0",",,,6","","","19.31",",6","26.38",",,,6","12.24",",,,6"
"USC00124867","1912-07","39.5","-85.18333",,"LAUREL, IN US","255.7","","151.5","1,6","12",",6","8",",6","1",",6","","","0","1,6","0","1,6","0",",6","31",",6","5",",6","12.2","1,6,19,","","","38.9",",,6,18,","36.7",",6,24,","0.0","","0.0",",6","94.1",",,,6","","","23.46","1,6","29.28",",,,6","17.64","1,,,6"
"USC00124867","1912-08","39.5","-85.18333",,"LAUREL, IN US","363.2","","107.5",",6","10",",6","8",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","2",",6","4.4",",6,05,","","","36.3",",,6,13,","32.2",",6,19,+","20.6","","20.6",",6","163.6",",,,6","","","21.14",",6","27.01",",,,6","15.26",",,,6"
