"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COHF0037","2013-10","37.463073","-104.903752","2318.3","LA VETA 6.5 ESE, CO US","5","2,N","5","2,N","0","2,N","","","","","6.1","2,,N,21,","21.3","2,,,N","",""
"US1COHF0037","2013-11","37.463073","-104.903752","2318.3","LA VETA 6.5 ESE, CO US","8","2,N","7","2,N","0","2,N","","","","","15.2","2,,N,25,","50.8","2,,,N","",""
"US1COHF0037","2013-12","37.463073","-104.903752","2318.3","LA VETA 6.5 ESE, CO US","5","4,N","4","4,N","0","4,N","","","","","6.1","4,,N,29,","19.6","4,,,N","",""
"US1COHF0037","2014-02","37.463073","-104.903752","2318.3","LA VETA 6.5 ESE, CO US","4","5,N","3","5,N","0","5,N","","","","","7.6","5,,N,02,","13.4","5,,,N","",""
"US1COHF0037","2014-03","37.463073","-104.903752","2318.3","LA VETA 6.5 ESE, CO US","9","3,N","4","3,N","1","3,N","","","","","29.2","3,,N,08,","53.4","3,,,N","",""
"US1COHF0037","2014-05","37.463073","-104.903752","2318.3","LA VETA 6.5 ESE, CO US","7","4,N","5","4,N","0","4,N","","","","","24.1","4,,N,12,","58.8","4,,,N","",""
"US1COHF0037","2014-06","37.463073","-104.903752","2318.3","LA VETA 6.5 ESE, CO US","1","2,N","0","2,N","0","2,N","0","3,N","0","3,,N,30,+","1.8","2,,N,09,","1.8","2,,,N","0","3,,,N"
"US1COHF0037","2014-08","37.463073","-104.903752","2318.3","LA VETA 6.5 ESE, CO US","9","4,N","7","4,N","0","4,N","","","","","18.8","4,,N,20,","57.4","4,,,N","",""
"US1COHF0037","2014-11","37.463073","-104.903752","2318.3","LA VETA 6.5 ESE, CO US","6","2,N","5","2,N","0","2,N","","","","","17.0","2,,N,16,","39.6","2,,,N","",""
"US1COHF0037","2015-02","37.463073","-104.903752","2318.3","LA VETA 6.5 ESE, CO US","8","3,N","7","3,N","1","3,N","","","","","26.2","3,,N,11,","86.9","3,,,N","",""
"US1COHF0037","2015-03","37.463073","-104.903752","2318.3","LA VETA 6.5 ESE, CO US","6","5,N","3","5,N","0","5,N","","","","","11.4","5,,N,20,","35.8",",a,,N","",""
"US1COHF0037","2015-04","37.463073","-104.903752","2318.3","LA VETA 6.5 ESE, CO US","4","4,N","3","4,N","1","4,N","","","","","34.3","4,,N,27,","65.5","4,,,N","",""
"US1COHF0037","2015-05","37.463073","-104.903752","2318.3","LA VETA 6.5 ESE, CO US","","","","","","","","","","","","","132.0","4,a,,N","",""
"US1COHF0037","2015-08","37.463073","-104.903752","2318.3","LA VETA 6.5 ESE, CO US","9","4,N","6","4,N","0","4,N","","","","","7.1","4,,N,24,","24.8","4,,,N","",""
"US1COHF0037","2015-09","37.463073","-104.903752","2318.3","LA VETA 6.5 ESE, CO US","4","5,N","2","5,N","0","5,N","","","","","4.8","5,,N,24,","10.9","5,,,N","",""
"US1COHF0037","2015-10","37.463073","-104.903752","2318.3","LA VETA 6.5 ESE, CO US","12","3,N","7","3,N","1","3,N","","","","","47.8","3,,N,22,","79.9","3,,,N","",""
"US1COHF0037","2015-11","37.463073","-104.903752","2318.3","LA VETA 6.5 ESE, CO US","6","3,N","2","3,N","0","3,N","","","","","11.9","3,,N,27,","23.7","3,,,N","",""
"US1COHF0037","2016-02","37.463073","-104.903752","2318.3","LA VETA 6.5 ESE, CO US","4","3,N","4","3,N","0","3,N","","","","","16.0","3,,N,23,","36.1","3,,,N","",""
"US1COHF0037","2016-03","37.463073","-104.903752","2318.3","LA VETA 6.5 ESE, CO US","7","3,N","3","3,N","0","3,N","","","","","10.7","3,,N,27,","21.0","3,,,N","",""
"US1COHF0037","2016-04","37.463073","-104.903752","2318.3","LA VETA 6.5 ESE, CO US","9","2,N","7","2,N","3","2,N","","","","","41.9","2,,N,16,","132.3","2,,,N","",""
"US1COHF0037","2016-05","37.463073","-104.903752","2318.3","LA VETA 6.5 ESE, CO US","9",",N","6",",N","0",",N","","","","","12.7",",,N,27,","50.6",",,,N","",""
