"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00429725","1928-07","37.25","-112.95","1310.0","ZION PARK LODGE, UT US","","","293.4","2,6","2",",6","0",",6","0",",6","","","0","2,6","0","2,6","0","1,6","30","1,6","29","1,6","17.2","2,6,06,","","","1.0",",,6,16,","40.0","1,6,27,+","0.0","6","0.0","1,6","1.3",",,,6","","","28.49","2,6","36.09","1,,,6","20.88","2,,,6"
"USC00429725","1928-08","37.25","-112.95","1310.0","ZION PARK LODGE, UT US","","","246.7",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","26",",6","13.3",",6,27,","","","17.8",",,6,15,","40.0",",6,09,","0.0","6","0.0",",6","18.8",",,,6","","","26.29",",6","34.37",",,,6","18.21",",,,6"
"USC00429725","1928-09","37.25","-112.95","1310.0","ZION PARK LODGE, UT US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","21.1",",,6,27,","","","","","","","21.6",",,,6","","","","","","","",""
"USC00429725","1928-10","37.25","-112.95","1310.0","ZION PARK LODGE, UT US","","","31.9",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","24",",6","5",",6","0.6",",6,15,","","","11.2",",,6,31,","33.3",",6,08,","","","70.7",",6","23.8",",,,6","","","17.08",",6","25.70",",,,6","8.46",",,,6"
"USC00429725","1928-11","37.25","-112.95","1310.0","ZION PARK LODGE, UT US","","","","","8",",6","5",",6","0",",6","","","","","","","0","1,6","5","1,6","0","1,6","","","","","15.7",",,6,08,","22.8","1,6,06,","","","","","43.2",",,,6","","","","","16.25","1,,,6","",""
"USC00429725","1928-12","37.25","-112.95","1310.0","ZION PARK LODGE, UT US","","","0.0","1,6","5",",6","3",",6","0",",6","","","0",",6","28",",6","0","1,6","0","1,6","0","1,6","-16.1",",6,19,","","","11.4",",,6,11,","17.2","1,6,07,","","","505.8","1,6","30.7",",,,6","","","1.39","1,6","10.31","1,,,6","-7.53",",,,6"
"USC00429725","1929-01","37.25","-112.95","1310.0","ZION PARK LODGE, UT US","0.0","6","0.0","1,6","6",",6","6",",6","0",",6","","","0","1,6","22","1,6","1",",6","0",",6","0",",6","-11.7","1,6,25,","","","18.0",",,6,19,","16.7",",6,13,","","","461.8",",6","43.9",",,,6","","","2.79","1,6","7.84",",,,6","-2.26","1,,,6"
"USC00429725","1929-02","37.25","-112.95","1310.0","ZION PARK LODGE, UT US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","22",",6","1",",6","0",",6","0",",6","-13.3",",6,08,","","","19.1",",,6,02,","16.1",",6,23,+","","","426.0",",6","41.6",",,,6","","","3.12",",6","9.21",",,,6","-2.98",",,,6"
"USC00429725","1929-03","37.25","-112.95","1310.0","ZION PARK LODGE, UT US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","14",",6","0",",6","4",",6","0",",6","-5.0",",6,25,","","","15.7",",,6,10,","23.9",",6,29,","","","284.9",",6","30.6",",,,6","","","9.14",",6","16.48",",,,6","1.81",",,,6"
"USC00429725","1929-04","37.25","-112.95","1310.0","ZION PARK LODGE, UT US","0.3","6","0.3","1,6","7",",6","3",",6","0",",6","","","0",",6","5",",6","0","1,6","11","1,6","0","1,6","-5.0",",6,07,","","","14.2",",,6,19,","27.2","1,6,16,","","","189.4","1,6","36.9",",,,6","","","11.82","1,6","19.00","1,,,6","4.63",",,,6"
