"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00120784","1895-12","39.1742","-86.5214","253.0","BLOOMINGTON INDIANA UNIVERSITY, IN US","","","","","9",",6","8",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","279",",,6,29,","27.9",",,6,29,","","","","","","","88.2",",,,6","381",",,,6","","","","","",""
"USC00120784","1896-02","39.1742","-86.5214","253.0","BLOOMINGTON INDIANA UNIVERSITY, IN US","","","0.0",",6","6","1,6","6","1,6","1","1,6","","","2",",6","2",",6","18",",6","4",",6","0",",6","0",",6","","","","","-18.9",",6,21,","","","51",",,6,08,","25.4","1,,6,13,","20.0",",6,27,","","","470.1",",6","66.0","1,,,6","76",",,,6","2.12",",6","6.99",",,,6","-2.74",",,,6"
"USC00120784","1896-03","39.1742","-86.5214","253.0","BLOOMINGTON INDIANA UNIVERSITY, IN US","","","0.0",",6","7",",6","7",",6","0",",6","","","4",",6","0",",6","23",",6","0",",6","1",",6","0",",6","","","","","-10.0",",6,13,+","","","102",",,6,23,+","10.2",",,6,23,+","21.1",",6,29,","","","449.8",",6","53.4",",,,6","331",",,,6","3.82",",6","8.73",",,,6","-1.08",",,,6"
"USC00120784","1896-04","39.1742","-86.5214","253.0","BLOOMINGTON INDIANA UNIVERSITY, IN US","","","51.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","5",",6","0",",6","19",",6","0",",6","","","","","-3.3",",6,04,","","","","","0.0",",T,6,24,+","30.0",",6,17,+","","","108.7",",6","0.0",",T,,6","","","16.41",",6","23.03",",,,6","9.80",",,,6"
"USC00120784","1896-05","39.1742","-86.5214","253.0","BLOOMINGTON INDIANA UNIVERSITY, IN US","","","93.2","1,6","8",",6","8",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","4","1,6","","","","","8.9","1,6,03,","","","","","50.8",",,6,19,","35.0","1,6,14,","","","4.1","1,6","130.0",",,,6","","","21.30","1,6","27.88","1,,,6","14.72","1,,,6"
"USC00120784","1896-06","39.1742","-86.5214","253.0","BLOOMINGTON INDIANA UNIVERSITY, IN US","","","127.8",",6","9",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","11.7",",6,10,","","","0",",,6,30,+","29.2",",,6,22,","33.3",",6,21,+","","","1.7",",6","89.5",",,,6","0",",,,6","22.54",",6","28.65",",,,6","16.43",",,,6"
"USC00120784","1896-07","39.1742","-86.5214","253.0","BLOOMINGTON INDIANA UNIVERSITY, IN US","","","208.3",",6","8",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","12.2",",6,17,","","","","","66.0",",,6,23,","36.7",",6,30,","0.0","6","0.0",",6","197.6",",,,6","","","25.05",",6","30.80",",,,6","19.30",",,,6"
"USC00120784","1896-08","39.1742","-86.5214","253.0","BLOOMINGTON INDIANA UNIVERSITY, IN US","","","171.4",",6","8",",6","8",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","10.0",",6,26,","","","","","44.5",",,6,15,","36.1",",6,06,","1.1","6","1.1",",6","190.3",",,,6","","","23.83",",6","29.98",",,,6","17.67",",,,6"
"USC00120784","1896-09","39.1742","-86.5214","253.0","BLOOMINGTON INDIANA UNIVERSITY, IN US","","","64.5",",6","10",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","21",",6","3",",6","","","","","1.7",",6,23,","","","","","36.1",",,6,27,","33.3",",6,12,","70.5","6","69.4",",6","105.6",",,,6","","","18.17",",6","23.86",",,,6","12.48",",,,6"
"USC00120784","1896-10","39.1742","-86.5214","253.0","BLOOMINGTON INDIANA UNIVERSITY, IN US","","","3.1","2,6","3",",6","3",",6","0",",6","","","","","0","2,6","5","2,6","0","2,6","6","2,6","0","2,6","","","","","-5.6","2,6,21,","","","","","19.1",",,6,29,","25.0","2,6,28,","280.6","6","210.1","2,6","34.3",",,,6","","","11.19","2,6","17.96","2,,,6","4.42","2,,,6"
