"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EN000026128","1959-01","58.567","23.517","3.0","VIRTSU, EN","","","","","19","1,I","12","1,I","0","1,I","","","","","","","","","","","","","","","","","7.4","1,,I,21,","","","","","","","68.3","1,,,I","","","","","",""
"EN000026128","1959-02","58.567","23.517","3.0","VIRTSU, EN","","","","","6","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","5.5","2,,I,20,","","","","","","","12.2","2,,,I","","","","","",""
"EN000026128","1959-05","58.567","23.517","3.0","VIRTSU, EN","","","","","8","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","13.0","2,,I,26,","","","","","","","37.1","2,,,I","","","","","",""
"EN000026128","1959-07","58.567","23.517","3.0","VIRTSU, EN","","","","","6","4,I","4","4,I","0","4,I","","","","","","","","","","","","","","","","","17.3","4,,I,02,","","","","","","","41.2","4,,,I","","","","","",""
"EN000026128","1959-08","58.567","23.517","3.0","VIRTSU, EN","","","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","18.5","1,,I,25,","","","","","","","38.7","1,,,I","","","","","",""
"EN000026128","1959-09","58.567","23.517","3.0","VIRTSU, EN","","","","","9","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","21.6","2,,I,22,","","","","","","","48.5","2,,,I","","","","","",""
"EN000026128","1959-10","58.567","23.517","3.0","VIRTSU, EN","","","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","9.1","1,,I,25,","","","","","","","20.4","1,,,I","","","","","",""
"EN000026128","1959-12","58.567","23.517","3.0","VIRTSU, EN","","","","","11","3,I","5","3,I","0","3,I","","","","","","","","","","","","","","","","","9.5","3,,I,21,","","","","","","","32.9","3,,,I","","","","","",""
"EN000026128","1960-01","58.567","23.517","3.0","VIRTSU, EN","","","","","11","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","8.4","2,,I,06,","","","","","","","27.9","2,,,I","","","","","",""
"EN000026128","1960-03","58.567","23.517","3.0","VIRTSU, EN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,17,","","","","","","","1.9",",,,I","","","","","",""
"EN000026128","1960-04","58.567","23.517","3.0","VIRTSU, EN","","","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,27,","","","","","","","26.7",",,,I","","","","","",""
"EN000026128","1960-05","58.567","23.517","3.0","VIRTSU, EN","","","","","6","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","6.2","2,,I,26,","","","","","","","14.9","2,,,I","","","","","",""
"EN000026128","1960-06","58.567","23.517","3.0","VIRTSU, EN","","","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,30,","","","","","","","37.4",",,,I","","","","","",""
"EN000026128","1960-07","58.567","23.517","3.0","VIRTSU, EN","","","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,03,","","","","","","","73.6",",,,I","","","","","",""
"EN000026128","1960-08","58.567","23.517","3.0","VIRTSU, EN","","","","","14",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","38.5",",,I,20,","","","","","","","97.5",",,,I","","","","","",""
"EN000026128","1960-09","58.567","23.517","3.0","VIRTSU, EN","","","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,05,","","","","","","","50.5",",,,I","","","","","",""
"EN000026128","1960-10","58.567","23.517","3.0","VIRTSU, EN","","","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,18,","","","","","","","29.7",",,,I","","","","","",""
"EN000026128","1960-11","58.567","23.517","3.0","VIRTSU, EN","","","","","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,09,","","","","","","","80.1",",,,I","","","","","",""
"EN000026128","1960-12","58.567","23.517","3.0","VIRTSU, EN","","","","","18","3,I","8","3,I","0","3,I","","","","","","","","","","","","","","","","","16.0","3,,I,11,","","","","","","","59.8","3,,,I","","","","","",""
"EN000026128","1961-02","58.567","23.517","3.0","VIRTSU, EN","","","","","5","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","3.6","2,,I,02,","","","","","","","10.8","2,,,I","","","","","",""
"EN000026128","1961-03","58.567","23.517","3.0","VIRTSU, EN","","","","","10","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","12.7","2,,I,30,","","","","","","","39.6","2,,,I","","","","","",""
"EN000026128","1961-04","58.567","23.517","3.0","VIRTSU, EN","","","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,07,","","","","","","","43.6",",,,I","","","","","",""
"EN000026128","1961-05","58.567","23.517","3.0","VIRTSU, EN","","","","","10","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","11.3","3,,I,08,","","","","","","","33.3","3,,,I","","","","","",""
"EN000026128","1961-06","58.567","23.517","3.0","VIRTSU, EN","","","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","21.2",",,I,13,","","","","","","","60.7",",,,I","","","","","",""
"EN000026128","1961-07","58.567","23.517","3.0","VIRTSU, EN","","","","","11","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","9.8","1,,I,05,","","","","","","","60.3","1,,,I","","","","","",""
"EN000026128","1961-08","58.567","23.517","3.0","VIRTSU, EN","","","","","14",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","32.9",",,I,20,","","","","","","","100.3",",,,I","","","","","",""
"EN000026128","1961-09","58.567","23.517","3.0","VIRTSU, EN","","","","","9","2,I","3","2,I","1","2,I","","","","","","","","","","","","","","","","","44.9","2,,I,08,","","","","","","","68.3","2,,,I","","","","","",""
"EN000026128","1961-10","58.567","23.517","3.0","VIRTSU, EN","","","","","7","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","16.7","3,,I,31,","","","","","","","27.2","3,,,I","","","","","",""
"EN000026128","1961-11","58.567","23.517","3.0","VIRTSU, EN","","","","","10","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","16.8","3,,I,30,","","","","","","","40.1","3,,,I","","","","","",""
"EN000026128","1961-12","58.567","23.517","3.0","VIRTSU, EN","","","","","12","3,I","5","3,I","0","3,I","","","","","","","","","","","","","","","","","12.5","3,,I,03,","","","","","","","40.2","3,,,I","","","","","",""
"EN000026128","1962-01","58.567","23.517","3.0","VIRTSU, EN","","","","","17","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","21.5","1,,I,23,","","","","","","","67.5","1,,,I","","","","","",""
"EN000026128","1962-02","58.567","23.517","3.0","VIRTSU, EN","","","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.7",",,I,16,","","","","","","","61.7",",,,I","","","","","",""
