"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00302047","2000-04","43.2735","-75.4271","167.6","DELTA DAM, NY US","","","","","16",",0","15",",0","2",",0","7",",0","5",",0","","","","","","","","","","","","","","","","","127",",,0,09,","127",",,0,09,","43.2",",,0,04,","","","","","","","179.9",",,,0","278",",,,0","","","","","",""
"USC00302047","2000-05","43.2735","-75.4271","167.6","DELTA DAM, NY US","","","","","17",",0","17",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,11,","","","","","","","203.5",",,,0","0",",,,0","","","","","",""
"USC00302047","2000-06","43.2735","-75.4271","167.6","DELTA DAM, NY US","","","","","16",",0","16",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,14,","","","","","","","141.4",",,,0","0",",,,0","","","","","",""
"USC00302047","2000-07","43.2735","-75.4271","167.6","DELTA DAM, NY US","","","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,16,","","","","","","","98.5",",,,0","0",",,,0","","","","","",""
"USC00302047","2000-08","43.2735","-75.4271","167.6","DELTA DAM, NY US","","","","","11",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","81.3",",,0,02,","","","","","","","205.9",",,,0","0",",,,0","","","","","",""
"USC00302047","2000-09","43.2735","-75.4271","167.6","DELTA DAM, NY US","","","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,13,","","","","","","","87.8",",,,0","0",",,,0","","","","","",""
"USC00302047","2000-10","43.2735","-75.4271","167.6","DELTA DAM, NY US","","","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,18,","","","","","","","91.2",",,,0","0",",,,0","","","","","",""
"USC00302047","2000-11","43.2735","-75.4271","167.6","DELTA DAM, NY US","","","","","17",",0","17",",0","1",",0","9",",0","6",",0","","","","","","","","","","","","","","","","","381",",,0,24,+","203",",,0,22,","27.9",",,0,16,","","","","","","","175.1",",,,0","508",",,,0","","","","","",""
"USC00302047","2001-01","43.2735","-75.4271","167.6","DELTA DAM, NY US","","","","","19","2,0","16","2,0","1","2,0","30","1,0","17",",0","","","","","","","","","","","","","","","","","660","1,,0,06,","356",",,0,06,","35.6","2,,0,06,","","","","","","","123.1","2,,,0","1142",",,,0","","","","","",""
"USC00302047","2001-02","43.2735","-75.4271","167.6","DELTA DAM, NY US","","","","","14",",0","12",",0","1",",0","28",",0","11",",0","","","","","","","","","","","","","","","","","610",",,0,11,+","203",",,0,09,","40.6",",,0,09,","","","","","","","142.6",",,,0","836",",,,0","","","","","",""
"USC00302047","2001-03","43.2735","-75.4271","167.6","DELTA DAM, NY US","","","","","19",",0","17",",0","2",",0","29","2,0","15","1,0","","","","","","","","","","","","","","","","","1016","2,,0,10,","305","1,,0,06,","50.8",",,0,10,","","","","","","","242.3",",,,0","1549","1,,,0","","","","","",""
"USC00302047","2001-04","43.2735","-75.4271","167.6","DELTA DAM, NY US","","","","","5",",0","5",",0","0",",0","17",",0","0",",0","","","","","","","","","","","","","","","","","406",",,0,01,","0",",,0,30,+","16.3",",,0,08,","","","","","","","45.7",",,,0","0",",,,0","","","","","",""
"USC00302047","2001-05","43.2735","-75.4271","167.6","DELTA DAM, NY US","","","","","14",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,23,","","","","","","","112.3",",,,0","0",",,,0","","","","","",""
