"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102061","1958-01","51.25","4.0667","3.0","KAPELLEBRUG, NL","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00102061","1958-02","51.25","4.0667","3.0","KAPELLEBRUG, NL","0",",E","0",",E","0",",E","0",",","0",",,E,28,+","0.0",",,E,28,+","0.0",",,,E"
"NLE00102061","1958-03","51.25","4.0667","3.0","KAPELLEBRUG, NL","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00102061","1958-04","51.25","4.0667","3.0","KAPELLEBRUG, NL","0",",E","0",",E","0",",E","0",",","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00102061","1958-05","51.25","4.0667","3.0","KAPELLEBRUG, NL","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00102061","1958-06","51.25","4.0667","3.0","KAPELLEBRUG, NL","0",",E","0",",E","0",",E","0",",","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00102061","1958-07","51.25","4.0667","3.0","KAPELLEBRUG, NL","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00102061","1958-08","51.25","4.0667","3.0","KAPELLEBRUG, NL","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00102061","1958-09","51.25","4.0667","3.0","KAPELLEBRUG, NL","0",",E","0",",E","0",",E","0",",","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00102061","1958-10","51.25","4.0667","3.0","KAPELLEBRUG, NL","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00102061","1958-11","51.25","4.0667","3.0","KAPELLEBRUG, NL","0",",E","0",",E","0",",E","0",",","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00102061","1958-12","51.25","4.0667","3.0","KAPELLEBRUG, NL","19",",E","10",",E","0",",E","0",",","0",",,E,31,+","7.6",",,E,09,","58.9",",,,E"
"NLE00102061","1959-01","51.25","4.0667","3.0","KAPELLEBRUG, NL","21",",E","14",",E","0",",E","9",",","80",",,E,14,+","11.6",",,E,03,","101.2",",,,E"
"NLE00102061","1959-02","51.25","4.0667","3.0","KAPELLEBRUG, NL","2",",E","1",",E","0",",E","0",",","0",",,E,28,+","5.3",",,E,21,","6.4",",,,E"
"NLE00102061","1959-03","51.25","4.0667","3.0","KAPELLEBRUG, NL","15",",E","9",",E","0",",E","0",",","0",",,E,31,+","9.5",",,E,24,","59.7",",,,E"
"NLE00102061","1959-04","51.25","4.0667","3.0","KAPELLEBRUG, NL","15",",E","8",",E","0",",E","0",",","0",",,E,30,+","15.7",",,E,29,","54.4",",,,E"
"NLE00102061","1959-05","51.25","4.0667","3.0","KAPELLEBRUG, NL","4",",E","1",",E","0",",E","0",",","0",",,E,31,+","4.0",",,E,03,","6.6",",,,E"
"NLE00102061","1959-06","51.25","4.0667","3.0","KAPELLEBRUG, NL","8",",E","2",",E","0",",E","0",",","0",",,E,30,+","9.7",",,E,26,","19.8",",,,E"
"NLE00102061","1959-07","51.25","4.0667","3.0","KAPELLEBRUG, NL","6",",E","4",",E","1",",E","0",",","0",",,E,31,+","26.9",",,E,30,","54.5",",,,E"
"NLE00102061","1959-08","51.25","4.0667","3.0","KAPELLEBRUG, NL","11",",E","6",",E","0",",E","0",",","0",",,E,31,+","10.2",",,E,09,","40.9",",,,E"
"NLE00102061","1959-09","51.25","4.0667","3.0","KAPELLEBRUG, NL","3",",E","0",",E","0",",E","0",",","0",",,E,30,+","2.3",",,E,21,","4.1",",,,E"
"NLE00102061","1959-10","51.25","4.0667","3.0","KAPELLEBRUG, NL","13",",E","8",",E","0",",E","0",",","0",",,E,31,+","17.3",",,E,30,","73.4",",,,E"
"NLE00102061","1959-11","51.25","4.0667","3.0","KAPELLEBRUG, NL","13",",E","6",",E","0",",E","0",",","0",",,E,30,+","13.9",",,E,04,","49.8",",,,E"
"NLE00102061","1959-12","51.25","4.0667","3.0","KAPELLEBRUG, NL","17",",E","13",",E","0",",E","0",",","0",",,E,31,+","7.7",",,E,22,","63.2",",,,E"
"NLE00102061","1960-01","51.25","4.0667","3.0","KAPELLEBRUG, NL","22",",E","8",",E","0",",E","0",",","20",",,E,17,+","11.9",",,E,02,","63.0",",,,E"
"NLE00102061","1960-02","51.25","4.0667","3.0","KAPELLEBRUG, NL","12",",E","4",",E","0",",E","0","1,","20","1,,E,15,","8.4",",,E,14,","31.9",",,,E"
"NLE00102061","1960-03","51.25","4.0667","3.0","KAPELLEBRUG, NL","11",",E","4",",E","0",",E","0",",","0",",,E,31,+","11.5",",,E,26,","32.1",",,,E"
"NLE00102061","1960-04","51.25","4.0667","3.0","KAPELLEBRUG, NL","8",",E","4",",E","0",",E","0",",","0",",,E,30,+","3.6",",,E,18,","15.4",",,,E"
"NLE00102061","1960-05","51.25","4.0667","3.0","KAPELLEBRUG, NL","11",",E","7",",E","0",",E","0",",","0",",,E,31,+","10.3",",,E,12,","56.4",",,,E"
"NLE00102061","1960-06","51.25","4.0667","3.0","KAPELLEBRUG, NL","11",",E","7",",E","0",",E","0",",","0",",,E,30,+","22.9",",,E,14,","60.7",",,,E"
"NLE00102061","1960-07","51.25","4.0667","3.0","KAPELLEBRUG, NL","20",",E","12",",E","1",",E","0",",","0",",,E,31,+","31.9",",,E,08,","116.1",",,,E"
"NLE00102061","1960-08","51.25","4.0667","3.0","KAPELLEBRUG, NL","21",",E","11",",E","1",",E","0",",","0",",,E,31,+","34.8",",,E,10,","115.8",",,,E"
"NLE00102061","1960-09","51.25","4.0667","3.0","KAPELLEBRUG, NL","11",",E","7",",E","2",",E","0",",","0",",,E,30,+","77.4",",,E,20,","170.3",",,,E"
