"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SGM00061698","1978-05","12.883","-14.967","10.0","KOLDA, SG","","","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","42.0","5,S,19,+","","","","","","","","","39.88","5,,,S","",""
"SGM00061698","1978-11","12.883","-14.967","10.0","KOLDA, SG","","","","","2","5,S","1","5,S","0","5,S","","","","","","","","","","","","","3.0","5,,S,30,","","","","","","","4.0","5,,,S","","","","","",""
"SGM00061698","1978-12","12.883","-14.967","10.0","KOLDA, SG","","","","","1","3,S","1","3,S","0","3,S","0","4,S","0","4,S","0","3,S","28","3,S","22","3,S","10.0","4,S,28,+","18.0","3,,S,01,","37.0","3,S,31,+","","","","","18.0","3,,,S","23.96","6,S","33.89","3,,,S","14.04","4,,,S"
"SGM00061698","1979-02","12.883","-14.967","10.0","KOLDA, SG","","","","","","","","","","","","","","","0","5,S","23","5,S","23","5,S","","","","","40.0","5,S,14,+","","","","","","","","","37.83","5,,,S","",""
"SGM00061698","1979-07","12.883","-14.967","10.0","KOLDA, SG","","","","","11","5,S","9","5,S","3","5,S","","","","","","","","","","","","","329.9","5,,S,11,","","","","","","","434.9","5,,,S","","","","","",""
"SGM00061698","1979-11","12.883","-14.967","10.0","KOLDA, SG","","","","","","","","","","","","","","","0","5,S","25","5,S","23","5,S","","","","","38.0","5,S,26,","","","","","","","","","34.72","5,,,S","",""
"SGM00061698","1980-04","12.883","-14.967","10.0","KOLDA, SG","","","361.5","3,S","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","0","1,S","29","1,S","29","1,S","19.0","3,S,06,","0.0","3,,S,30,+","43.0","1,S,15,+","","","0.0","1,S","0.0","3,,,S","31.75","3,S","40.69","1,,,S","22.81","3,,,S"
"SGM00061698","1980-05","12.883","-14.967","10.0","KOLDA, SG","","","","","0","2,S","0","2,S","0","2,S","0","4,S","0","4,S","0","3,S","28","3,S","28","3,S","23.0","4,S,21,+","0.0","2,,S,31,+","44.0","3,S,04,","","","","","0.0","2,,,S","32.64","6,S","40.46","3,,,S","24.81","4,,,S"
"SGM00061698","1980-06","12.883","-14.967","10.0","KOLDA, SG","","","328.3","4,S","7","1,S","2","1,S","0","1,S","0","3,S","0","3,S","0","1,S","29","1,S","27","1,S","20.0","3,S,25,","19.1","1,,S,13,","41.0","1,S,02,","","","0.0","1,S","34.0","1,,,S","30.97","4,S","36.69","1,,,S","25.26","3,,,S"
"SGM00061698","1980-07","12.883","-14.967","10.0","KOLDA, SG","","","","","11","2,S","9","2,S","1","2,S","0","5,S","0","5,S","","","","","","","21.0","5,S,22,","25.9","2,,S,30,","","","","","","","139.2","2,,,S","","","","","24.23","5,,,S"
"SGM00061698","1980-08","12.883","-14.967","10.0","KOLDA, SG","","","","","15","3,S","11","3,S","2","3,S","","","","","0","4,S","27","4,S","10","4,S","","","43.9","3,,S,18,","33.0","4,S,30,+","","","","","171.0","3,,,S","","","31.74","4,,,S","",""
