"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031538","1939-06","50.1","132.1","343.0","SUTUR, RS","","","11.5","2,r","13","2,r","8","2,r","0","2,r","","","0","2,r","0","2,r","0","2,r","16","2,r","0","2,r","2.0","2,r,05,","","","18.0","2,,r,09,","29.6","2,r,30,","","","90.3","2,r","77.1","2,,,r","15.52","2,r","21.81","2,,,r","9.22","2,,,r"
"RSM00031538","1939-07","50.1","132.1","343.0","SUTUR, RS","","","72.4",",r","13",",r","5",",r","1",",r","","","0",",r","0",",r","0",",r","31",",r","1",",r","6.9",",r,22,","","","31.0",",,r,20,","34.3",",r,11,","7.7","r","7.7",",r","80.2",",,,r","20.42",",r","27.68",",,,r","13.16",",,,r"
"RSM00031538","1939-08","50.1","132.1","343.0","SUTUR, RS","","","37.7","2,r","10","2,r","5","2,r","3","2,r","","","0","2,r","0","2,r","0","2,r","26","2,r","1","2,r","4.6","2,r,13,","","","42.3","2,,r,24,","33.6","2,r,16,","36.1","r","28.4","2,r","119.0","2,,,r","18.65","2,r","25.69","2,,,r","11.61","2,,,r"
"RSM00031538","1939-09","50.1","132.1","343.0","SUTUR, RS","","","0.0","1,r","16","1,r","10","1,r","1","1,r","","","0","1,r","4","1,r","0","1,r","8","1,r","0","1,r","-2.0","1,r,26,","","","29.5","1,,r,15,","25.0","1,r,07,","227.1","r","191.0","1,r","131.5","1,,,r","11.75","1,r","18.22","1,,,r","5.28","1,,,r"
"RSM00031538","1939-10","50.1","132.1","343.0","SUTUR, RS","","","0.0","3,r","10","3,r","5","3,r","0","3,r","","","2","3,r","25","3,r","8","3,r","0","3,r","0","3,r","-20.2","3,r,30,","","","15.0","3,,r,06,","13.7","3,r,06,+","810.0","r","582.9","3,r","42.3","3,,,r","-2.49","3,r","3.96","3,,,r","-8.93","3,,,r"
"RSM00031538","1939-11","50.1","132.1","343.0","SUTUR, RS","","","0.0","1,r","6","1,r","2","1,r","0","1,r","","","21","1,r","29","1,r","23","1,r","0","1,r","0","1,r","-32.9","1,r,14,","","","13.1","1,,r,19,","7.6","1,r,06,","1785.2","r","975.2","1,r","19.5","1,,,r","-15.29","1,r","-8.79","1,,,r","-21.80","1,,,r"
"RSM00031538","1939-12","50.1","132.1","343.0","SUTUR, RS","","","0.0",",r","4",",r","0",",r","0",",r","","","31",",r","31",",r","31",",r","0",",r","0",",r","-38.8",",r,11,","","","1.2",",,r,19,","-12.5",",r,26,","3137.7","r","1352.5",",r","4.0",",,,r","-25.30",",r","-18.97",",,,r","-31.62",",,,r"
"RSM00031538","1940-01","50.1","132.1","343.0","SUTUR, RS","0.0","r","0.0","3,r","3","3,r","0","3,r","0","3,r","","","28","3,r","28","3,r","28","3,r","0","3,r","0","3,r","-45.6","3,r,08,","","","0.5","3,,r,04,","-10.4","3,r,29,","4426.4","r","1288.7","3,r","1.4","3,,,r","-27.69","3,r","-21.20","3,,,r","-34.18","3,,,r"
"RSM00031538","1940-02","50.1","132.1","343.0","SUTUR, RS","0.0","r","0.0","2,r","2","2,r","0","2,r","0","2,r","","","27","2,r","27","2,r","27","2,r","0","2,r","0","2,r","-34.7","2,r,13,+","","","0.7","2,,r,19,","-2.2","2,r,28,","5477.6","r","1051.2","2,r","1.4","2,,,r","-20.60","2,r","-11.72","2,,,r","-29.48","2,,,r"
"RSM00031538","1940-03","50.1","132.1","343.0","SUTUR, RS","0.0","r","0.0","1,r","6","1,r","2","1,r","0","1,r","","","14","1,r","30","1,r","16","1,r","0","1,r","0","1,r","-28.6","1,r,09,","","","3.4","1,,r,29,","10.1","1,r,25,","6312.4","r","834.8","1,r","10.6","1,,,r","-9.49","1,r","-1.21","1,,,r","-17.77","1,,,r"
"RSM00031538","1940-04","50.1","132.1","343.0","SUTUR, RS","0.0","r","0.0","2,r","9","2,r","7","2,r","0","2,r","","","0","2,r","24","2,r","2","2,r","0","2,r","0","2,r","-13.3","2,r,01,","","","14.4","2,,r,29,","15.5","2,r,22,","6816.6","r","504.2","2,r","37.7","2,,,r","0.33","2,r","5.98","2,,,r","-5.32","2,,,r"
"RSM00031538","1940-05","50.1","132.1","343.0","SUTUR, RS","0.0","r","0.0",",r","15",",r","9",",r","0",",r","","","0",",r","10",",r","0",",r","2",",r","0",",r","-4.9",",r,14,","","","14.9",",,r,23,","24.8",",r,30,","7128.4","r","311.8",",r","65.7",",,,r","8.27",",r","15.22",",,,r","1.33",",,,r"
"RSM00031538","1940-06","50.1","132.1","343.0","SUTUR, RS","13.7","r","13.7","1,r","8","1,r","8","1,r","1","1,r","","","0","1,r","1","1,r","0","1,r","20","1,r","0","1,r","-0.7","1,r,01,","","","25.7","1,,r,29,","31.1","1,r,26,","7240.6","r","112.2","1,r","109.5","1,,,r","14.94","1,r","23.47","1,,,r","6.40","1,,,r"
"RSM00031538","1940-07","50.1","132.1","343.0","SUTUR, RS","59.3","r","45.6","3,r","15","3,r","12","3,r","1","3,r","","","0","3,r","0","3,r","0","3,r","22","3,r","0","3,r","8.8","3,r,15,","","","25.7","3,,r,12,","31.6","3,r,11,","25.0","r","25.0","3,r","166.6","3,,,r","19.07","3,r","24.50","3,,,r","13.64","3,,,r"
"RSM00031538","1940-08","50.1","132.1","343.0","SUTUR, RS","65.4","r","6.1","3,r","13","3,r","10","3,r","2","3,r","","","0","3,r","0","3,r","0","3,r","24","3,r","0","3,r","1.7","3,r,25,","","","44.4","3,,r,01,","26.7","3,r,17,+","83.4","r","58.4","3,r","140.2","3,,,r","16.46","3,r","23.29","3,,,r","9.63","3,,,r"
"RSM00031538","1940-09","50.1","132.1","343.0","SUTUR, RS","65.4","r","0.0","4,r","6","4,r","5","4,r","0","4,r","","","0","4,r","14","4,r","0","4,r","6","4,r","0","4,r","-10.4","4,r,29,","","","8.7","4,,r,22,","27.1","4,r,06,","319.4","r","236.0","4,r","30.9","4,,,r","9.26","4,r","16.99","4,,,r","1.52","4,,,r"
"RSM00031538","1940-10","50.1","132.1","343.0","SUTUR, RS","65.4","r","0.0","3,r","12","3,r","5","3,r","0","3,r","","","1","3,r","27","3,r","6","3,r","1","3,r","0","3,r","-19.0","3,r,29,","","","15.9","3,,r,06,","21.5","3,r,05,","866.1","r","546.7","3,r","47.0","3,,,r","-1.19","3,r","5.31","3,,,r","-7.70","3,,,r"
