"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00170100","1982-09","44.3738","-68.2591","143.3","ACADIA NATIONAL PARK, ME US","","","2.8",",6","11",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","12",",6","0",",6","13","","1","","5.6",",6,30,","","","0",",,6,30,+","36.1",",,6,12,","27.8",",6,11,","","","99.5",",6","98.0",",,,6","0",",,,6","15.11",",6","20.34",",,,6","9.88",",,,6"
"USC00170100","1982-10","44.3738","-68.2591","143.3","ACADIA NATIONAL PARK, ME US","","","0.0",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","5",",6","0",",6","3",",6","0",",6","","","","","-3.3",",6,23,","","","0",",,6,31,+","31.5",",,6,13,","22.2",",6,07,+","","","264.7",",6","67.5",",,,6","0",",,,6","9.80",",6","15.25",",,,6","4.34",",,,6"
"USC00170100","1982-11","44.3738","-68.2591","143.3","ACADIA NATIONAL PARK, ME US","","","0.0","4,0","12",",0","9",",0","1",",0","1",",0","1",",0","0","3,0","13","3,0","1","1,0","0","1,0","0","1,0","10","","","","-13.3","3,0,28,","25",",,0,16,","25",",,0,16,","43.2",",,0,04,","19.4","1,0,05,","","","309.5","1,0","129.0",",,,0","25",",,,0","6.12","4,0","10.26","1,,,0","1.97","3,,,0"
"USC00170100","1982-12","44.3738","-68.2591","143.3","ACADIA NATIONAL PARK, ME US","","","0.0","2,0","10",",0","7",",0","0",",0","12",",0","4",",0","3",",0","21",",0","10","2,0","0","2,0","0","2,0","5","","","","-22.2",",0,14,+","127",",,0,22,+","127",",,0,21,","17.8",",,0,17,","17.2","2,0,05,","","","544.0","2,0","68.4",",,,0","241",",,,0","-0.55","2,0","4.82","2,,,0","-5.93",",,,0"
"USC00170100","1983-01","44.3738","-68.2591","143.3","ACADIA NATIONAL PARK, ME US","0.0","0","0.0","3,0","9",",0","7",",0","1",",0","19",",0","4",",0","4","2,0","28","2,0","16","1,0","0","1,0","0","1,0","","","","","-23.9","2,0,19,","305",",,0,19,+","203",",,0,16,","30.5",",,0,24,","11.1","1,0,12,","","","656.6","1,0","107.4",",,,0","388",",,,0","-5.28","3,0","0.09","1,,,0","-10.64","2,,,0"
"USC00170100","1983-02","44.3738","-68.2591","143.3","ACADIA NATIONAL PARK, ME US","0.0","0","0.0","3,0","7","1,0","5","1,0","1","1,0","","","4",",0","3","3,0","24","3,0","10","1,0","0","1,0","0","1,0","","","","","-21.1","3,0,11,","","","254",",,0,08,","40.1","1,,0,08,","8.9","1,0,04,","","","566.2","1,0","113.8","1,,,0","673",",,,0","-4.40","3,0","0.85","1,,,0","-9.66","3,,,0"
"USC00170100","1983-03","44.3738","-68.2591","143.3","ACADIA NATIONAL PARK, ME US","0.0","0","0.0",",0","12",",0","8",",0","4",",0","17","4,0","2",",0","0",",0","28",",0","2",",0","0",",0","0",",0","","","","","-12.2",",0,26,","279","4,,0,01,","102",",,0,03,","40.6",",,0,20,","10.6",",0,22,","","","542.8",",0","176.2",",,,0","145",",,,0","0.82",",0","5.00",",,,0","-3.35",",,,0"
"USC00170100","1983-04","44.3738","-68.2591","143.3","ACADIA NATIONAL PARK, ME US","0.0","0","0.0","1,0","13",",0","10",",0","3",",0","1",",0","1",",0","0","1,0","10","1,0","0",",0","0",",0","0",",0","2","","","","-2.8","1,0,03,+","76",",,0,02,","76",",,0,02,","98.8",",,0,25,","18.3",",0,30,","","","355.3",",0","264.5",",,,0","76",",,,0","6.09","1,0","10.72",",,,0","1.46","1,,,0"
"USC00170100","1983-05","44.3738","-68.2591","143.3","ACADIA NATIONAL PARK, ME US","0.0","0","0.0","4,0","20",",0","16",",0","0",",0","0",",0","1",",0","0","2,0","1","2,0","0","3,0","1","3,0","0","3,0","5","","","","-1.1","2,0,17,","0",",,0,31,+","25",",,0,17,","23.6",",,0,21,","22.2","3,0,21,","","","210.1","3,0","201.5",",,,0","25",",,,0","10.48","4,0","15.23","3,,,0","5.73","2,,,0"
"USC00170100","1983-06","44.3738","-68.2591","143.3","ACADIA NATIONAL PARK, ME US","37.2","0","37.2",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","5","","1","","3.9",",0,11,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,04,","33.3",",0,23,","","","49.3",",0","39.1",",,,0","0",",,,0","17.93",",0","24.58",",,,0","11.27",",,,0"
