"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1SDKY0002","2008-06","44.355876","-97.138954","558.4","ARLINGTON 0.5 SSW, SD US","108.4","1,a,,N"
"US1SDKY0002","2009-07","44.355876","-97.138954","558.4","ARLINGTON 0.5 SSW, SD US","145.3","1,a,,N"
"US1SDKY0002","2011-05","44.355876","-97.138954","558.4","ARLINGTON 0.5 SSW, SD US","129.0",",a,,N"
"US1SDKY0002","2011-06","44.355876","-97.138954","558.4","ARLINGTON 0.5 SSW, SD US","71.2",",a,,N"
"US1SDKY0002","2012-04","44.355876","-97.138954","558.4","ARLINGTON 0.5 SSW, SD US","85.3",",a,,N"
