"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00221852","1912-12","31.6419","-89.5572","88.4","COLLINS, MS US","","","2.3",",6","13",",6","11",",6","3",",6","","","0",",6","0",",6","6",",6","0",",6","3",",6","0",",6","","","","","-2.8",",6,28,+","","","0",",,6,31,+","126.7",",,6,04,","23.9",",6,01,","","","241.4",",6","311.9",",,,6","0",",,,6","10.62",",6","15.65",",,,6","5.59",",,,6"
"USC00221852","1913-01","31.6419","-89.5572","88.4","COLLINS, MS US","10.0","6","10.0","1,6","12",",6","9",",6","5",",6","","","0",",6","0",",6","2",",6","0","1,6","14","1,6","0","1,6","","","","","-1.7",",6,28,","","","0",",,6,31,+","73.4",",,6,24,","25.0","1,6,07,","","","152.1","1,6","244.0",",,,6","0",",,,6","13.73","1,6","19.61","1,,,6","7.84",",,,6"
"USC00221852","1913-02","31.6419","-89.5572","88.4","COLLINS, MS US","10.0","6","0.0",",6","6",",6","4",",6","2",",6","","","","","0",",6","7",",6","0",",6","8",",6","0",",6","","","","","-5.0",",6,14,","","","","","49.3",",,6,27,","24.4",",6,17,","","","217.8",",6","104.1",",,,6","","","10.55",",6","17.18",",,,6","3.93",",,,6"
"USC00221852","1913-03","31.6419","-89.5572","88.4","COLLINS, MS US","33.9","6","23.9",",6","13",",6","9",",6","3",",6","","","","","0",",6","4",",6","0",",6","15",",6","0",",6","","","","","-1.7",",6,17,","","","","","50.3",",,6,12,","28.9",",6,26,","","","135.0",",6","182.9",",,,6","","","14.75",",6","21.18",",,,6","8.32",",,,6"
"USC00221852","1913-04","31.6419","-89.5572","88.4","COLLINS, MS US","64.2","6","30.3",",6","5",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","1.7",",6,14,","","","","","42.7",",,6,04,","31.1",",6,19,+","","","54.5",",6","87.9",",,,6","","","17.53",",6","25.22",",,,6","9.84",",,,6"
"USC00221852","1913-05","31.6419","-89.5572","88.4","COLLINS, MS US","181.8","6","117.6",",6","8",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","8.9",",6,24,","","","","","73.7",",,6,22,","34.4",",6,31,","","","2.2",",6","115.4",",,,6","","","22.05",",6","29.60",",,,6","14.51",",,,6"
"USC00221852","1913-06","31.6419","-89.5572","88.4","COLLINS, MS US","397.2","6","215.4","1,6","7",",6","7",",6","3",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","23","1,6","","","","","11.1",",6,13,","","","","","42.9",",,6,06,","37.2","1,6,19,+","","","0.5","1,6","146.2",",,,6","","","25.70","1,6","33.11","1,,,6","18.30",",,,6"
"USC00221852","1913-07","31.6419","-89.5572","88.4","COLLINS, MS US","676.7","6","279.5","1,6","13",",6","11",",6","4",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","21","1,6","","","","","20.0",",6,26,+","","","","","49.5",",,6,11,","37.8","1,6,19,","0.0","6","0.0","1,6","232.7",",,,6","","","27.66","1,6","33.86","1,,,6","21.46",",,,6"
"USC00221852","1913-08","31.6419","-89.5572","88.4","COLLINS, MS US","955.4","6","278.7",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","15.6",",6,25,","","","","","35.1",",,6,22,","37.2",",6,30,","0.0","6","0.0",",6","77.3",",,,6","","","27.32",",6","34.25",",,,6","20.40",",,,6"
"USC00221852","1913-09","31.6419","-89.5572","88.4","COLLINS, MS US","1121.0","6","165.6",",6","16",",6","13",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","6.7",",6,22,","","","","","58.9",",,6,29,","36.7",",6,03,","6.1","6","6.1",",6","218.7",",,,6","","","23.65",",6","29.40",",,,6","17.90",",,,6"
