"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRM00007607","1973-04","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","","","","","","","","","0","5,S","9","5,S","0","2,S","3","2,S","0","2,S","-2.0","5,S,11,+","","","27.0","2,S,30,","","","","","","","9.83","7,S","16.57","2,,,S","3.08","5,,,S"
"FRM00007607","1973-07","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","","","","","","","","","0","4,S","0","4,S","","","","","","","10.0","4,S,29,+","","","","","","","","","","","","","","","15.26","4,,,S"
"FRM00007607","1974-05","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","","","","","","","","","","","","","0","5,S","12","5,S","0","5,S","","","","","29.0","5,S,30,","","","","","","","","","20.23","5,,,S","",""
"FRM00007607","1975-05","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","","","","","","","","","","","","","0","4,S","9","4,S","0","4,S","","","","","26.0","4,S,21,+","","","","","","","","","19.30","4,,,S","",""
"FRM00007607","1975-06","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","","","","","","","","","","","","","0","2,S","15","2,S","0","2,S","","","","","30.0","2,S,28,+","","","","","","","","","22.96","2,,,S","",""
"FRM00007607","1975-07","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","77.5","4,S","4","4,S","2","4,S","0","4,S","0","3,S","0","3,S","0","1,S","29","1,S","4","1,S","7.0","3,S,02,","4.1","4,,S,31,+","38.0","1,S,31,","6.0","S","6.0","1,S","10.7","4,,,S","21.08","4,S","28.37","1,,,S","13.79","3,,,S"
"FRM00007607","1975-09","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","","","10","4,S","5","4,S","0","4,S","0","5,S","0","5,S","0","3,S","20","3,S","0","3,S","5.0","5,S,20,","22.1","4,,S,11,","28.0","3,S,29,+","","","","","58.5","4,,,S","17.60","8,S","24.00","3,,,S","11.20","5,,,S"
"FRM00007607","1975-11","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","","","14","5,S","10","5,S","1","5,S","","","","","","","","","","","","","49.5","5,,S,02,","","","","","","","143.2","5,,,S","","","","","",""
"FRM00007607","1975-12","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","","","9","5,S","2","5,S","0","5,S","","","","","0","5,S","0","5,S","0","5,S","","","7.1","5,,S,03,","13.0","5,S,17,+","","","","","18.8","5,,,S","","","7.08","5,,,S","",""
"FRM00007607","1976-01","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","","","11","3,S","3","3,S","0","3,S","","","","","0","2,S","0","2,S","0","2,S","","","14.2","3,,S,27,","20.0","2,S,03,","","","","","35.1","3,,,S","","","8.83","2,,,S","",""
"FRM00007607","1976-02","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","0.0","5,S","12","4,S","3","4,S","0","4,S","0","5,S","12","5,S","0","1,S","0","1,S","0","1,S","-4.0","5,S,17,","6.1","4,,S,09,+","19.0","1,S,29,","","","261.0","1,S","28.9","4,,,S","7.45","5,S","13.11","1,,,S","1.79","5,,,S"
"FRM00007607","1976-03","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","","","","","","","","","0","3,S","9","3,S","0","5,S","1","5,S","0","5,S","-7.0","3,S,10,","","","25.0","5,S,29,","","","","","","","9.07","8,S","15.85","5,,,S","2.29","3,,,S"
"FRM00007607","1976-05","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","","","","","","","","","0","5,S","1","5,S","0","4,S","13","4,S","0","4,S","-1.0","5,S,01,","","","29.0","4,S,28,+","","","","","","","15.48","7,S","22.07","4,,,S","8.88","5,,,S"
"FRM00007607","1976-06","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","","","","","","","","","","","","","0","5,S","24","5,S","8","5,S","","","","","36.0","5,S,25,","","","","","","","","","29.60","5,,,S","",""
"FRM00007607","1976-07","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","","","","","","","","","0","5,S","0","5,S","0","5,S","26","5,S","4","5,S","8.0","5,S,23,","","","38.0","5,S,15,","","","","","","","21.58","9,S","28.77","5,,,S","14.38","5,,,S"
"FRM00007607","1976-08","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","","","","","","","","","0","3,S","0","3,S","0","4,S","26","4,S","3","4,S","6.0","3,S,02,","","","34.0","4,S,04,+","","","","","","","20.81","6,S","27.26","4,,,S","14.36","3,,,S"
"FRM00007607","1976-09","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","","","16","4,S","10","4,S","1","4,S","","","","","0","2,S","18","2,S","0","2,S","","","39.1","4,,S,15,","29.0","2,S,08,","","","","","113.0","4,,,S","","","22.68","2,,,S","",""
"FRM00007607","1976-10","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","","","","","","","","","","","","","0","2,S","7","2,S","0","2,S","","","","","27.0","2,S,08,+","","","","","","","","","18.38","2,,,S","",""
"FRM00007607","1976-11","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","","","15","2,S","10","2,S","1","2,S","0","5,S","10","5,S","0","5,S","0","5,S","0","5,S","-4.0","5,S,25,+","34.0","2,,S,03,","17.0","5,S,29,","","","","","114.2","2,,,S","7.54","7,S","12.40","5,,,S","2.68","5,,,S"
"FRM00007607","1976-12","43.912","-0.508","61.9","MONT DE MARSAN, FR","","","","","14","4,S","8","4,S","3","4,S","","","","","","","","","","","","","41.9","4,,S,01,","","","","","","","146.6","4,,,S","","","","","",""
