"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INML0013","2011-03","41.410116667","-86.403916667","244.8","PLYMOUTH 6.4 NW, IN US","10","4,N","7","4,N","1","4,N","26.9","4,,N,05,","78.0","4,,,N"
"US1INML0013","2011-04","41.410116667","-86.403916667","244.8","PLYMOUTH 6.4 NW, IN US","18",",N","12",",N","3",",N","39.9",",,N,28,","198.5",",,,N"
"US1INML0013","2011-05","41.410116667","-86.403916667","244.8","PLYMOUTH 6.4 NW, IN US","19",",N","11",",N","1",",N","36.1",",,N,26,","132.0",",,,N"
"US1INML0013","2011-06","41.410116667","-86.403916667","244.8","PLYMOUTH 6.4 NW, IN US","10",",N","6",",N","0",",N","18.0",",,N,10,","64.8",",,,N"
"US1INML0013","2011-07","41.410116667","-86.403916667","244.8","PLYMOUTH 6.4 NW, IN US","13","3,N","8","3,N","0","3,N","24.4","3,,N,30,","112.4","3,,,N"
"US1INML0013","2011-08","41.410116667","-86.403916667","244.8","PLYMOUTH 6.4 NW, IN US","8","1,N","7","1,N","0","1,N","18.5","1,,N,07,","76.4","1,,,N"
"US1INML0013","2011-09","41.410116667","-86.403916667","244.8","PLYMOUTH 6.4 NW, IN US","14","3,N","10","3,N","1","3,N","25.4","3,,N,26,","122.3","3,,,N"
"US1INML0013","2011-10","41.410116667","-86.403916667","244.8","PLYMOUTH 6.4 NW, IN US","11",",N","8",",N","1",",N","50.8",",,N,20,","119.1",",,,N"
"US1INML0013","2011-11","41.410116667","-86.403916667","244.8","PLYMOUTH 6.4 NW, IN US","12","1,N","9","1,N","0","1,N","24.4","1,,N,23,","90.6","1,,,N"
"US1INML0013","2011-12","41.410116667","-86.403916667","244.8","PLYMOUTH 6.4 NW, IN US","12",",N","6",",N","1",",N","39.4",",,N,15,","74.6",",,,N"
"US1INML0013","2017-07","41.410116667","-86.403916667","244.8","PLYMOUTH 6.4 NW, IN US","12","3,N","8","3,N","2","3,N","101.6","3,,N,08,","217.7","3,,,N"
