"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ISNA","1985-07","45.0997","-116.7369","1249.7","SNAKE RIVER IDAHO, ID US","","","191.0","3,U","0","2,U","0","2,U","0","1,U","30","1,U","13","1,U","11.6","2,U,31,","35.5","1,U,21,+","0.0","","0.0","1,U","25.12","3,U","31.19","1,,,U","19.05","2,,,U"
"USR0000ISNA","1985-08","45.0997","-116.7369","1249.7","SNAKE RIVER IDAHO, ID US","","","52.7",",U","0",",U","0",",U","0",",U","24",",U","1",",U","7.3",",U,11,+","32.7",",U,26,","52.8","","52.8",",U","18.33",",U","24.27",",,,U","12.38",",,,U"
"USR0000ISNA","1986-08","45.0997","-116.7369","1249.7","SNAKE RIVER IDAHO, ID US","","","170.6",",U","0",",U","0",",U","0",",U","29",",U","8",",U","10.0",",U,31,","34.7",",U,27,","","","10.5",",U","23.50",",U","29.54",",,,U","17.45",",,,U"
"USR0000ISNA","1987-06","45.0997","-116.7369","1249.7","SNAKE RIVER IDAHO, ID US","","","","","0","5,U","0","5,U","0","5,U","18","5,U","1","5,U","5.7","5,U,22,","32.3","5,U,26,","","","","","19.00","6,U","24.33","5,,,U","13.68","5,,,U"
"USR0000ISNA","1987-07","45.0997","-116.7369","1249.7","SNAKE RIVER IDAHO, ID US","","","81.8",",U","0",",U","0",",U","0",",U","24",",U","4",",U","8.1",",U,11,","34.3",",U,14,","46.6","U","46.6",",U","19.47",",U","25.31",",,,U","13.63",",,,U"
"USR0000ISNA","1987-08","45.0997","-116.7369","1249.7","SNAKE RIVER IDAHO, ID US","","","88.8",",U","0",",U","0",",U","0",",U","27",",U","3",",U","7.3",",U,16,","33.9",",U,04,","68.3","U","21.7",",U","20.50",",U","26.94",",,,U","14.06",",,,U"
"USR0000ISNA","1987-09","45.0997","-116.7369","1249.7","SNAKE RIVER IDAHO, ID US","","","67.8",",U","0",",U","0",",U","0",",U","24",",U","1",",U","3.7",",U,16,","33.6",",U,01,","122.0","U","53.7",",U","18.80",",U","25.05",",,,U","12.55",",,,U"
"USR0000ISNA","1987-10","45.0997","-116.7369","1249.7","SNAKE RIVER IDAHO, ID US","","","8.7","1,U","0","1,U","0","1,U","0","1,U","8","1,U","0","1,U","2.2","1,U,16,","27.7","1,U,02,+","268.1","U","146.1","1,U","13.75","1,U","18.77","1,,,U","8.73","1,,,U"
"USR0000ISNA","1987-11","45.0997","-116.7369","1249.7","SNAKE RIVER IDAHO, ID US","","","0.0","2,U","0","1,U","15","1,U","3","1,U","0","1,U","0","1,U","-5.7","1,U,17,","14.3","1,U,05,","700.6","U","432.5","1,U","2.85","2,U","5.42","1,,,U","0.28","1,,,U"
"USR0000ISNA","1987-12","45.0997","-116.7369","1249.7","SNAKE RIVER IDAHO, ID US","","","0.0",",U","0",",U","27",",U","20",",U","0",",U","0",",U","-10.8",",U,24,","9.6",",U,06,","1340.2","U","639.6",",U","-2.30",",U","-0.11",",,,U","-4.49",",,,U"
