"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FR000007650","1921-01","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","0.0","E","0.0",",E","3","1,E","0","1,E","0","1,E","0",",E","8",",E","0",",E","0",",E","0",",E","-4.3",",E,17,","1.2","1,,E,30,","18.3",",E,12,","","","325.9",",E","2.2","1,,,E","7.82",",E","13.65",",,,E","1.99",",,,E"
"FR000007650","1921-02","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","0.0","E","0.0",",E","8",",E","1",",E","0",",E","0",",E","16",",E","0",",E","0",",E","0",",E","-4.2",",E,14,","13.7",",,E,06,","18.8",",E,22,","","","318.1",",E","18.7",",,,E","6.97",",E","13.45",",,,E","0.49",",,,E"
"FR000007650","1921-03","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","0.0","E","0.0",",E","4",",E","3",",E","0",",E","0",",E","6",",E","0",",E","0",",E","0",",E","-2.6",",E,01,","13.0",",,E,15,","20.8",",E,23,","","","269.8",",E","28.0",",,,E","9.63",",E","16.62",",,,E","2.64",",,,E"
"FR000007650","1921-04","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","9",",E","0",",E","0.2",",E,21,","","","24.1",",E,02,","","","192.9",",E","","","11.90",",E","18.40",",,,E","5.40",",,,E"
"FR000007650","1921-05","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","13.6","E","13.6",",E","13",",E","8",",E","0",",E","0",",E","0",",E","0",",E","23",",E","0",",E","5.6",",E,07,","9.7",",,E,16,","27.6",",E,31,","","","50.9",",E","47.6",",,,E","17.13",",E","23.18",",,,E","11.07",",,,E"
"FR000007650","1921-06","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","78.6","E","65.0",",E","3",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","0",",E","7.0",",E,15,","1.2",",,E,19,+","30.3",",E,13,","","","3.8",",E","2.8",",,,E","20.37",",E","27.76",",,,E","12.99",",,,E"
"FR000007650","1921-07","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","247.8","E","169.2",",E","1",",E","1",",E","0",",E","0",",E","0",",E","0",",E","31",",E","9",",E","11.9",",E,05,","4.0",",,E,09,","36.3",",E,31,","0.0","E","0.0",",E","4.0",",,,E","23.79",",E","31.38",",,,E","16.20",",,,E"
"FR000007650","1921-08","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","383.6","E","135.8",",E","6",",E","1",",E","0",",E","0",",E","0",",E","0",",E","31",",E","9",",E","9.2",",E,23,","2.9",",,E,17,","38.5",",E,08,","4.4","E","4.4",",E","7.7",",,,E","22.57",",E","29.77",",,,E","15.37",",,,E"
"FR000007650","1921-09","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","476.1","E","92.5",",E","5",",E","2",",E","0",",E","0",",E","0",",E","0",",E","30",",E","0",",E","9.0",",E,30,","20.0",",,E,27,","30.7",",E,22,","5.3","E","0.9",",E","30.6",",,,E","21.39",",E","27.89",",,,E","14.89",",,,E"
"FR000007650","1921-10","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","513.7","E","37.6",",E","2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","24",",E","0",",E","1.8",",E,28,","2.2",",,E,25,","28.2",",E,03,","60.6","E","55.3",",E","3.1",",,,E","17.76",",E","24.54",",,,E","10.98",",,,E"
"FR000007650","1921-11","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","513.7","E","0.0",",E","7",",E","3",",E","0",",E","0",",E","5",",E","0",",E","4",",E","0",",E","-5.8",",E,11,","6.3",",,E,18,","22.3",",E,05,","315.3","E","254.7",",E","16.4",",,,E","9.84",",E","15.51",",,,E","4.18",",,,E"
"FR000007650","1921-12","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","513.7","E","0.0",",E","4",",E","1",",E","1",",E","0",",E","11",",E","0",",E","0",",E","0",",E","-6.0",",E,14,","26.3",",,E,01,","18.7",",E,28,","675.1","E","359.8",",E","29.7",",,,E","6.73",",E","12.25",",,,E","1.20",",,,E"
"FR000007650","1922-01","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","0.0","E","0.0","2,E","12",",E","7",",E","2",",E","0","1,E","9","1,E","0","1,E","0","1,E","0","1,E","-7.8","1,E,14,","31.4",",,E,17,","16.4","1,E,10,","1012.7","E","337.6","1,E","100.8",",,,E","6.72","2,E","11.44","1,,,E","1.99","1,,,E"
"FR000007650","1922-02","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","0.0","E","0.0",",E","3",",E","3",",E","0",",E","0",",E","9",",E","0",",E","1",",E","0",",E","-5.5",",E,08,","16.5",",,E,21,","21.3",",E,25,","1303.3","E","290.6",",E","38.2",",,,E","7.96",",E","14.06",",,,E","1.85",",,,E"
"FR000007650","1922-03","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","1.6","E","1.6",",E","7",",E","2",",E","0",",E","0",",E","2",",E","0",",E","2",",E","0",",E","-2.2",",E,25,","3.3",",,E,21,","25.3",",E,12,","1534.0","E","230.7",",E","11.4",",,,E","10.94",",E","16.16",",,,E","5.73",",,,E"
"FR000007650","1922-04","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","3.2","E","1.6",",E","7",",E","3",",E","0",",E","0",",E","1",",E","0",",E","2",",E","0",",E","-0.1",",E,20,","19.0",",,E,16,","25.6",",E,15,","1731.4","E","197.4",",E","39.2",",,,E","11.81",",E","17.34",",,,E","6.27",",,,E"
"FR000007650","1922-05","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","53.8","E","50.6",",E","6",",E","3",",E","0",",E","0",",E","0",",E","0",",E","25",",E","2",",E","4.0",",E,06,","5.4",",,E,02,","32.4",",E,27,","1778.2","E","46.8",",E","14.2",",,,E","18.46",",E","25.93",",,,E","10.99",",,,E"
"FR000007650","1922-06","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","130.6","E","76.8",",E","7",",E","5",",E","0",",E","0",",E","0",",E","0",",E","29",",E","0",",E","9.3",",E,20,","8.5",",,E,15,","31.3",",E,22,","1781.4","E","3.2",",E","35.2",",,,E","20.79",",E","27.03",",,,E","14.54",",,,E"
"FR000007650","1922-07","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","214.7","E","84.1",",E","3",",E","1",",E","0",",E","0",",E","0",",E","0",",E","31",",E","1",",E","10.3",",E,20,","4.3",",,E,08,","32.3",",E,06,","0.0","E","0.0",",E","5.1",",,,E","21.05",",E","28.44",",,,E","13.65",",,,E"
"FR000007650","1922-08","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","367.7","E","153.0",",E","3",",E","1",",E","0",",E","0",",E","0",",E","0",",E","31",",E","6",",E","9.6",",E,27,","6.0",",,E,22,","39.2",",E,13,","0.0","E","0.0",",E","7.9",",,,E","23.27",",E","30.77",",,,E","15.76",",,,E"
"FR000007650","1922-09","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","376.2","E","8.5",",E","6",",E","2",",E","0",",E","0",",E","0",",E","0",",E","25",",E","0",",E","5.5",",E,17,","15.2",",,E,28,","29.1",",E,20,","41.0","E","41.0",",E","31.1",",,,E","17.25",",E","23.48",",,,E","11.02",",,,E"
"FR000007650","1922-10","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","379.0","E","2.8",",E","5",",E","3",",E","0",",E","0",",E","0",",E","0",",E","13",",E","0",",E","1.7",",E,27,","16.6",",,E,29,","26.1",",E,03,","158.6","E","117.6",",E","52.0",",,,E","14.63",",E","20.24",",,,E","9.02",",,,E"
"FR000007650","1922-11","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","379.0","E","0.0",",E","3",",E","3",",E","0",",E","0",",E","10",",E","0",",E","0",",E","0",",E","-2.2",",E,18,","6.7",",,E,06,","18.6",",E,04,","461.6","E","303.0",",E","14.1",",,,E","8.23",",E","14.28",",,,E","2.19",",,,E"
"FR000007650","1922-12","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","379.0","E","0.0",",E","5",",E","3",",E","0",",E","0",",E","13",",E","0",",E","0",",E","0",",E","-6.6",",E,11,","5.5",",,E,22,+","17.3",",E,18,","837.6","E","376.0",",E","16.3",",,,E","6.20",",E","11.90",",,,E","0.51",",,,E"
"FR000007650","1923-01","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","0.0","E","0.0",",E","2",",E","1",",E","0",",E","0",",E","22",",E","0",",E","0",",E","0",",E","-7.2",",E,23,","2.6",",,E,03,","18.6",",E,31,","1259.4","E","421.8",",E","2.9",",,,E","4.73",",E","10.99",",,,E","-1.54",",,,E"
"FR000007650","1923-02","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","0.0","E","0.0",",E","8",",E","7",",E","0",",E","0",",E","6",",E","0",",E","0",",E","0",",E","-1.1",",E,21,","13.0",",,E,24,","20.1",",E,02,","1518.8","E","259.4",",E","53.3",",,,E","9.07",",E","14.47",",,,E","3.67",",,,E"
"FR000007650","1923-03","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","0.0","E","0.0","2,E","3","1,E","0","1,E","0","1,E","0","1,E","4","1,E","0","2,E","2","2,E","0","2,E","-3.0","1,E,13,","1.7","1,,E,20,","21.7","2,E,26,","1751.7","E","232.9","2,E","3.1","1,,,E","10.27","2,E","16.27","2,,,E","4.26","1,,,E"
"FR000007650","1923-04","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","0.0","E","0.0",",E","11",",E","8",",E","0",",E","0",",E","0",",E","0",",E","9",",E","0",",E","2.4",",E,18,","18.8",",,E,20,","24.0",",E,30,","1909.9","E","158.2",",E","76.3",",,,E","13.06",",E","18.75",",,,E","7.37",",,,E"
"FR000007650","1923-05","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","0.7","E","0.7",",E","7",",E","5",",E","0",",E","0",",E","0",",E","0",",E","24",",E","0",",E","4.2",",E,20,","12.9",",,E,29,","28.0",",E,23,","1990.8","E","80.9",",E","36.6",",,,E","15.75",",E","23.15",",,,E","8.34",",,,E"
"FR000007650","1923-06","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","16.6","E","15.9",",E","3",",E","1",",E","0",",E","0",",E","0",",E","0",",E","25",",E","0",",E","7.5",",E,28,","6.4",",,E,21,","30.6",",E,25,","2025.3","E","34.5",",E","8.7",",,,E","17.71",",E","24.23",",,,E","11.20",",,,E"
"FR000007650","1923-07","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","225.1","E","208.5",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","25",",E","10.8",",E,01,","0.0",",,E,31,+","36.3",",E,16,","0.0","E","0.0",",E","0.0",",,,E","25.06",",E","33.38",",,,E","16.74",",,,E"
"FR000007650","1923-08","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","411.7","E","186.6",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","15",",E","9.1",",E,29,","0.0",",,E,31,+","38.9",",E,13,+","0.0","E","0.0",",E","0.0",",,,E","24.35",",E","32.34",",,,E","16.37",",,,E"
"FR000007650","1923-09","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","450.7","E","39.0",",E","4",",E","3",",E","0",",E","0",",E","0",",E","0",",E","30",",E","0",",E","7.9",",E,25,","16.7",",,E,14,","31.7",",E,11,","4.1","E","4.1",",E","37.7",",,,E","19.50",",E","26.53",",,,E","12.47",",,,E"
"FR000007650","1923-10","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","474.8","E","24.1",",E","3",",E","3",",E","0",",E","0",",E","0",",E","0",",E","17",",E","0",",E","5.6",",E,18,","25.1",",,E,28,","28.6",",E,02,","58.4","E","54.3",",E","51.0",",,,E","17.36",",E","22.15",",,,E","12.57",",,,E"
"FR000007650","1923-11","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","474.8","E","0.0",",E","13",",E","9",",E","3",",E","0",",E","4",",E","0",",E","2",",E","0",",E","-2.7",",E,21,","95.1",",,E,10,","22.3",",E,12,","280.8","E","222.4",",E","241.4",",,,E","10.92",",E","15.29",",,,E","6.54",",,,E"
"FR000007650","1923-12","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","474.8","E","0.0","2,E","5",",E","4",",E","1",",E","0","1,E","11","1,E","0","1,E","0","1,E","0","1,E","-2.2","1,E,31,","51.2",",,E,09,","16.2","1,E,28,","636.7","E","355.9","1,E","66.3",",,,E","6.07","2,E","10.22","1,,,E","1.92","1,,,E"
"FR000007650","1924-01","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","0.0","E","0.0",",E","6",",E","4",",E","0",",E","0",",E","10",",E","0",",E","0",",E","0",",E","-6.9",",E,31,","16.6",",,E,16,","16.3",",E,22,","998.1","E","361.4",",E","34.2",",,,E","6.67",",E","12.07",",,,E","1.27",",,,E"
"FR000007650","1924-02","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","0.0","E","0.0",",E","4",",E","4",",E","0",",E","0",",E","19",",E","0",",E","0",",E","0",",E","-7.0",",E,02,","14.0",",,E,10,","16.0",",E,12,","1388.8","E","390.7",",E","43.8",",,,E","4.86",",E","10.51",",,,E","-0.79",",,,E"
"FR000007650","1924-03","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","0.0","E","0.0",",E","10",",E","7",",E","0",",E","0",",E","10",",E","0",",E","0",",E","0",",E","-4.9",",E,01,","14.8",",,E,27,","19.4",",E,17,","1643.6","E","254.8",",E","48.2",",,,E","10.11",",E","16.05",",,,E","4.17",",,,E"
"FR000007650","1924-04","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","2.0","E","2.0",",E","7",",E","3",",E","0",",E","0",",E","0",",E","0",",E","12",",E","0",",E","0.8",",E,19,","10.2",",,E,02,","26.6",",E,23,","1795.5","E","151.9",",E","24.5",",,,E","13.34",",E","19.12",",,,E","7.56",",,,E"
"FR000007650","1924-05","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","28.5","E","26.5",",E","2",",E","1",",E","0",",E","0",",E","0",",E","0",",E","29",",E","0",",E","5.4",",E,10,","4.2",",,E,06,","29.6",",E,31,+","1816.7","E","21.2",",E","6.1",",,,E","18.51",",E","25.02",",,,E","11.99",",,,E"
"FR000007650","1924-06","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","90.1","E","61.6",",E","4",",E","3",",E","2",",E","0",",E","0",",E","0",",E","29",",E","0",",E","9.6",",E,10,","32.3",",,E,20,","30.0",",E,25,","1818.2","E","1.5",",E","70.5",",,,E","20.34",",E","26.81",",,,E","13.87",",,,E"
"FR000007650","1924-07","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","241.6","E","151.5",",E","2",",E","2",",E","2",",E","0",",E","0",",E","0",",E","31",",E","3",",E","10.2",",E,28,","40.3",",,E,28,","35.0",",E,14,","0.0","E","0.0",",E","78.0",",,,E","23.22",",E","29.59",",,,E","16.85",",,,E"
"FR000007650","1924-08","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","301.6","E","60.0",",E","4",",E","2",",E","0",",E","0",",E","0",",E","0",",E","30",",E","0",",E","8.1",",E,29,","18.8",",,E,13,","29.8",",E,10,","10.0","E","10.0",",E","38.8",",,,E","19.95",",E","25.44",",,,E","14.45",",,,E"
"FR000007650","1924-09","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","353.7","E","52.1",",E","7",",E","6",",E","1",",E","0",",E","0",",E","0",",E","28",",E","0",",E","6.8",",E,29,","25.4",",,E,22,","29.6",",E,09,","23.1","E","13.1",",E","94.0",",,,E","19.64",",E","25.35",",,,E","13.92",",,,E"
"FR000007650","1924-10","43.4378","5.2158","9.0","MARSEILLES MARIGNANE, FR","353.7","E","0.0",",E","6",",E","3",",E","1",",E","0",",E","0",",E","0",",E","12",",E","0",",E","6.4",",E,05,","53.6",",,E,03,","25.0",",E,12,","124.1","E","101.0",",E","80.3",",,,E","15.08",",E","20.46",",,,E","9.69",",,,E"
