"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KNM00047055","1958-10","39.183","127.433","36.0","WONSAN, KN","","","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","22.8","3,S,05,","","","","","","","","","16.41","3,,,S","",""
"KNM00047055","1958-11","39.183","127.433","36.0","WONSAN, KN","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","17.8","2,S,10,+","","","","","","","","","11.67","2,,,S","",""
"KNM00047055","1959-02","39.183","127.433","36.0","WONSAN, KN","","","","","","","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","11.1","5,S,03,","","","","","","","","","4.75","5,,,S","",""
"KNM00047055","1959-03","39.183","127.433","36.0","WONSAN, KN","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","17.2","5,S,18,","","","","","","","","","9.02","5,,,S","",""
"KNM00047055","1959-04","39.183","127.433","36.0","WONSAN, KN","","","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","27.2","5,S,30,","","","","","","","","","17.49","5,,,S","",""
"KNM00047055","1959-05","39.183","127.433","36.0","WONSAN, KN","","","","","","","","","","","","","","","0","2,S","25","2,S","1","2,S","","","","","32.2","2,S,26,","","","","","","","","","25.09","2,,,S","",""
"KNM00047055","1959-06","39.183","127.433","36.0","WONSAN, KN","","","","","","","","","","","","","","","0","2,S","24","2,S","0","2,S","","","","","31.1","2,S,16,","","","","","","","","","24.33","2,,,S","",""
"KNM00047055","1959-07","39.183","127.433","36.0","WONSAN, KN","","","","","","","","","","","","","","","0","5,S","24","5,S","10","5,S","","","","","35.0","5,S,29,","","","","","","","","","28.76","5,,,S","",""
"KNM00047055","1959-08","39.183","127.433","36.0","WONSAN, KN","","","","","","","","","","","","","","","0","3,S","28","3,S","6","3,S","","","","","32.8","3,S,18,","","","","","","","","","27.26","3,,,S","",""
"KNM00047055","1959-09","39.183","127.433","36.0","WONSAN, KN","","","","","","","","","","","","","","","0","2,S","25","2,S","0","2,S","","","","","28.9","2,S,30,+","","","","","","","","","24.14","2,,,S","",""
