"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00109876","2004-04","59.4428","10.6842","32.0","MOSS BRANNSTASJON, NO","12",",E","7",",E","0",",E","","","","","11.7",",,E,04,","48.4",",,,E"
"NOE00109876","2004-05","59.4428","10.6842","32.0","MOSS BRANNSTASJON, NO","12",",E","4",",E","0",",E","0",",","0",",,E,31,+","13.5",",,E,04,","33.1",",,,E"
"NOE00109876","2004-06","59.4428","10.6842","32.0","MOSS BRANNSTASJON, NO","14",",E","10",",E","1",",E","0",",","0",",,E,30,+","30.5",",,E,24,","94.0",",,,E"
"NOE00109876","2004-07","59.4428","10.6842","32.0","MOSS BRANNSTASJON, NO","14",",E","6",",E","0",",E","0",",","0",",,E,31,+","17.4",",,E,09,","66.5",",,,E"
"NOE00109876","2004-08","59.4428","10.6842","32.0","MOSS BRANNSTASJON, NO","14",",E","9",",E","0",",E","0",",","0",",,E,31,+","25.0",",,E,19,","99.3",",,,E"
"NOE00109876","2004-09","59.4428","10.6842","32.0","MOSS BRANNSTASJON, NO","10",",E","7",",E","1",",E","0",",","0",",,E,30,+","29.5",",,E,14,","97.7",",,,E"
"NOE00109876","2004-10","59.4428","10.6842","32.0","MOSS BRANNSTASJON, NO","19",",E","10",",E","1",",E","0",",","0",",,E,31,+","40.0",",,E,04,","150.2",",,,E"
"NOE00109876","2004-11","59.4428","10.6842","32.0","MOSS BRANNSTASJON, NO","11",",E","9",",E","0",",E","10",",","290",",,E,29,+","15.0",",,E,26,+","78.5",",,,E"
"NOE00109876","2004-12","59.4428","10.6842","32.0","MOSS BRANNSTASJON, NO","13",",E","7",",E","0",",E","8",",","160",",,E,29,+","16.0",",,E,28,","48.6",",,,E"
"NOE00109876","2005-01","59.4428","10.6842","32.0","MOSS BRANNSTASJON, NO","10",",E","7",",E","0",",E","","","","","8.5",",,E,08,","50.9",",,,E"
"NOE00109876","2005-02","59.4428","10.6842","32.0","MOSS BRANNSTASJON, NO","2",",E","1",",E","1",",E","0",",","10",",,E,28,+","27.0",",,E,09,","28.1",",,,E"
"NOE00109876","2005-03","59.4428","10.6842","32.0","MOSS BRANNSTASJON, NO","5",",E","4",",E","0",",E","3",",","130",",,E,16,","6.0",",,E,13,","18.5",",,,E"
"NOE00109876","2005-04","59.4428","10.6842","32.0","MOSS BRANNSTASJON, NO","4",",E","3",",E","0",",E","0",",","0",",,E,30,+","11.5",",,E,06,","25.0",",,,E"
"NOE00109876","2005-05","59.4428","10.6842","32.0","MOSS BRANNSTASJON, NO","18",",E","11",",E","0",",E","0",",","0",",,E,31,+","21.0",",,E,20,","89.6",",,,E"
"NOE00109876","2005-06","59.4428","10.6842","32.0","MOSS BRANNSTASJON, NO","10",",E","7",",E","0",",E","0",",","0",",,E,30,+","15.5",",,E,12,","47.9",",,,E"
"NOE00109876","2005-07","59.4428","10.6842","32.0","MOSS BRANNSTASJON, NO","11",",E","10",",E","1",",E","0",",","0",",,E,31,+","34.0",",,E,15,","107.6",",,,E"
"NOE00109876","2005-08","59.4428","10.6842","32.0","MOSS BRANNSTASJON, NO","9",",E","7",",E","2",",E","0",",","0",",,E,31,+","33.0",",,E,21,","107.8",",,,E"
"NOE00109876","2005-09","59.4428","10.6842","32.0","MOSS BRANNSTASJON, NO","8",",E","6",",E","0",",E","0",",","0",",,E,30,+","25.0",",,E,30,","71.0",",,,E"
"NOE00109876","2005-10","59.4428","10.6842","32.0","MOSS BRANNSTASJON, NO","11",",E","8",",E","0",",E","0",",","0",",,E,31,+","18.0",",,E,25,","81.1",",,,E"
