"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00105708","1905-06","44.8871","-116.1046","1531.6","MCCALL, ID US","","","","","13",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","16","","","","","","","","22.1",",,6,02,","","","","","","","82.1",",,,6","","","","","","","",""
"USC00105708","1905-07","44.8871","-116.1046","1531.6","MCCALL, ID US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.5",",,6,31,","","","","","","","1.8",",,,6","","","","","","","",""
"USC00105708","1905-08","44.8871","-116.1046","1531.6","MCCALL, ID US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00105708","1905-09","44.8871","-116.1046","1531.6","MCCALL, ID US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.3",",,6,28,","","","","","","","10.2",",,,6","","","","","","","",""
"USC00105708","1905-11","44.8871","-116.1046","1531.6","MCCALL, ID US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,20,","","","","","","","","","","","51",",,,6","","","","","",""
"USC00105708","1905-12","44.8871","-116.1046","1531.6","MCCALL, ID US","","","","","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.8",",,6,18,","","","","","","","91.7",",,,6","","","","","","","",""
"USC00105708","1906-01","44.8871","-116.1046","1531.6","MCCALL, ID US","","","","","13",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,16,","","","","","","","155.1",",,,6","","","","","","","",""
"USC00105708","1906-03","44.8871","-116.1046","1531.6","MCCALL, ID US","","","0.0","1,6","11",",6","7",",6","0",",6","31",",6","4",",6","5","1,6","26","1,6","6",",6","0",",6","0",",6","","","","","-26.1","1,6,17,+","1143",",,6,17,+","152",",,6,12,","13.2",",,6,12,","11.1",",6,30,+","","","625.7",",6","49.3",",,,6","323",",,,6","-2.56","1,6","4.59",",,,6","-9.72","1,,,6"
"USC00105708","1906-04","44.8871","-116.1046","1531.6","MCCALL, ID US","","","0.0","2,6","5",",6","3",",6","0",",6","","","1",",6","0",",6","27",",6","0","2,6","2","2,6","0","2,6","","","","","-10.6",",6,04,","","","64",",,6,09,","10.2",",,6,25,","22.2","2,6,21,+","","","394.1","2,6","26.5",",,,6","64",",,,6","4.21","2,6","12.70","2,,,6","-4.28",",,,6"
"USC00105708","1906-05","44.8871","-116.1046","1531.6","MCCALL, ID US","","","0.0","1,6","17",",6","9",",6","0",",6","","","1",",6","0","1,6","23","1,6","0",",6","4",",6","0",",6","","","","","-6.1","1,6,17,+","","","38",",,6,15,","21.6",",,6,26,","25.0",",6,09,","","","336.7",",6","95.9",",,,6","51",",,,6","7.11","1,6","15.22",",,,6","-1.00","1,,,6"
"USC00105708","1906-06","44.8871","-116.1046","1531.6","MCCALL, ID US","","","0.0","1,6","15",",6","10",",6","0",",6","","","","","0",",6","12",",6","0","1,6","7","1,6","0","1,6","","","","","-6.1",",6,05,","","","","","20.8",",,6,16,","25.6","1,6,11,","","","254.7","1,6","82.4",",,,6","","","9.54","1,6","17.17","1,,,6","1.90",",,,6"
"USC00105708","1906-07","44.8871","-116.1046","1531.6","MCCALL, ID US","","","10.6",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","1.7",",6,25,","","","0",",,6,31,+","0.0",",T,6,16,+","32.8",",6,21,","30.5","6","30.5",",6","0.0",",T,,6","0",",,,6","17.69",",6","28.47",",,,6","6.91",",,,6"
"USC00105708","1906-08","44.8871","-116.1046","1531.6","MCCALL, ID US","","","8.9",",6","3",",6","2",",6","0",",6","","","","","0",",6","3",",6","0",",6","27",",6","3",",6","","","","","-1.7",",6,22,","","","","","5.3",",,6,13,","33.9",",6,10,","128.5","6","98.0",",6","11.9",",,,6","","","15.46",",6","26.56",",,,6","4.35",",,,6"
"USC00105708","1906-09","44.8871","-116.1046","1531.6","MCCALL, ID US","","","0.0","2,6","3",",6","3",",6","0",",6","","","","","0",",6","22",",6","0","2,6","19","2,6","0","2,6","","","","","-6.1",",6,28,","","","","","7.1",",,6,13,","28.3","2,6,06,+","333.9","6","205.4","2,6","16.2",",,,6","","","11.05","2,6","22.42","2,,,6","-0.32",",,,6"
"USC00105708","1906-10","44.8871","-116.1046","1531.6","MCCALL, ID US","","","0.0","2,6","9",",6","5",",6","0",",6","","","0",",6","0","1,6","27","1,6","0","2,6","5","2,6","0","2,6","","","","","-8.3","1,6,23,","","","13",",,6,18,","12.4",",,6,12,","23.9","2,6,09,","692.7","6","358.8","2,6","38.7",",,,6","13",",,,6","5.98","2,6","14.83","2,,,6","-2.87","1,,,6"
"USC00105708","1906-11","44.8871","-116.1046","1531.6","MCCALL, ID US","","","0.0","3,6","15",",6","11",",6","0",",6","","","","","4","2,6","25","2,6","4","1,6","0","1,6","0","1,6","","","","","-18.3","2,6,24,","","","","","16.3",",,6,04,","11.7","1,6,15,","1234.3","6","541.6","1,6","107.5",",,,6","","","-1.59","3,6","4.66","1,,,6","-7.84","2,,,6"
"USC00105708","1906-12","44.8871","-116.1046","1531.6","MCCALL, ID US","","","0.0","1,6","20",",6","16",",6","0",",6","31",",6","","","2","1,6","28","1,6","6",",6","0",",6","0",",6","","","","","-18.9","1,6,15,","660",",,6,31,","","","18.0",",,6,25,","7.8",",6,04,","1838.7","6","604.4",",6","154.7",",,,6","","","-1.83","1,6","2.01",",,,6","-5.67","1,,,6"
"USC00105708","1907-01","44.8871","-116.1046","1531.6","MCCALL, ID US","0.0","6","0.0","4,6","17",",6","9",",6","2",",6","31",",6","","","13","3,6","28","3,6","23","1,6","0","1,6","0","1,6","","","","","-26.7","3,6,06,","1016",",,6,05,+","","","31.5",",,6,04,","5.6","1,6,21,","2570.5","6","731.8","1,6","134.0",",,,6","","","-8.73","4,6","-1.99","1,,,6","-15.48","3,,,6"
"USC00105708","1907-02","44.8871","-116.1046","1531.6","MCCALL, ID US","0.0","6","0.0","1,6","11",",6","8",",6","1",",6","28",",6","","","1","1,6","27","1,6","1",",6","0",",6","0",",6","","","","","-17.8","1,6,02,","1168",",,6,05,+","","","30.2",",,6,25,","11.1",",6,16,+","3109.3","6","538.8",",6","93.1",",,,6","","","-1.71","1,6","5.97",",,,6","-9.40","1,,,6"
"USC00105708","1907-03","44.8871","-116.1046","1531.6","MCCALL, ID US","0.0","6","0.0","2,6","","","","","","","31",",6","","","0","2,6","28","2,6","2",",6","0",",6","0",",6","","","","","-14.4","2,6,25,","1295",",,6,26,","","","","","12.2",",6,31,","3685.2","6","575.9",",6","","","","","-1.51","2,6","3.71",",,,6","-6.73","2,,,6"
"USC00105708","1907-04","44.8871","-116.1046","1531.6","MCCALL, ID US","0.0","6","0.0","2,6","10",",6","6",",6","0",",6","30",",6","","","0",",6","28",",6","0","2,6","0","2,6","0","2,6","","","","","-11.1",",6,28,","1041",",,6,06,+","","","8.4",",,6,04,","17.2","2,6,13,","4129.1","6","443.9","2,6","38.3",",,,6","","","2.50","2,6","9.53","2,,,6","-4.52",",,,6"
"USC00105708","1907-05","44.8871","-116.1046","1531.6","MCCALL, ID US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","1",",6","0",",6","19",",6","0",",6","4",",6","0",",6","","","","","-5.0",",6,02,","","","28",",,6,11,","11.4",",,6,20,","25.0",",6,31,","4449.2","6","320.1",",6","32.6",",,,6","28",",,,6","8.01",",6","16.15",",,,6","-0.13",",,,6"
"USC00105708","1907-06","44.8871","-116.1046","1531.6","MCCALL, ID US","0.0","6","0.0","2,6","13",",6","11",",6","0",",6","","","1",",6","0",",6","11",",6","0","2,6","9","2,6","0","2,6","","","","","-2.2",",6,17,","","","51",",,6,15,","23.9",",,6,12,","27.8","2,6,26,","4677.3","6","228.1","2,6","90.7",",,,6","74",",,,6","10.09","2,6","17.60","2,,,6","2.59",",,,6"
"USC00105708","1907-07","44.8871","-116.1046","1531.6","MCCALL, ID US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","1.1",",6,14,","","","","","16.3",",,6,03,","31.1",",6,31,","107.2","6","107.2",",6","37.6",",,,6","","","14.88",",6","23.89",",,,6","5.86",",,,6"
"USC00105708","1907-08","44.8871","-116.1046","1531.6","MCCALL, ID US","3.9","6","3.9",",6","5",",6","4",",6","0",",6","","","","","0",",6","5",",6","0",",6","19",",6","0",",6","","","","","-2.8",",6,20,","","","","","6.6",",,6,24,","30.6",",6,01,","284.9","6","177.7",",6","23.7",",,,6","","","12.73",",6","22.16",",,,6","3.29",",,,6"
"USC00105708","1907-09","44.8871","-116.1046","1531.6","MCCALL, ID US","3.9","6","0.0","5,6","3",",6","1",",6","0",",6","","","","","0","3,6","12","3,6","0","5,6","10","5,6","0","5,6","","","","","-5.6","3,6,14,","","","","","4.1",",,6,05,","27.2","5,6,10,","485.3","6","200.4","5,6","5.9",",,,6","","","10.29","5,6","20.31","5,,,6","0.26","3,,,6"
"USC00105708","1907-10","44.8871","-116.1046","1531.6","MCCALL, ID US","3.9","6","0.0","1,6","6",",6","4",",6","0",",6","","","0",",6","0",",6","25",",6","0","1,6","8","1,6","0","1,6","","","","","-6.1",",6,03,","","","0",",,6,31,+","16.5",",,6,30,","25.0","1,6,22,","785.1","6","299.8","1,6","40.6",",,,6","0",",,,6","8.48","1,6","18.42","1,,,6","-1.45",",,,6"
