"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SIE00115016","1961-01","46.0","13.9","1067.0","VOJSKO, SI","0.0","E","0.0",",E","12",",E","9",",E","4",",E","31",",","0",",E","31",",E","20",",E","0",",E","0",",E","-16.8",",E,19,","950",",,E,13,","86.1",",,E,03,","3.2",",E,03,","","","699.6",",E","235.3",",,,E","-4.24",",E","-1.71",",,,E","-6.76",",,,E"
"SIE00115016","1961-02","46.0","13.9","1067.0","VOJSKO, SI","0.0","E","0.0",",E","4",",E","3",",E","1",",E","28",",","0",",E","23",",E","3",",E","0",",E","0",",E","-7.5",",E,06,","830",",,E,08,","27.8",",,E,01,","13.7",",E,18,","","","465.9",",E","44.9",",,,E","1.69",",E","5.39",",,,E","-2.00",",,,E"
"SIE00115016","1961-03","46.0","13.9","1067.0","VOJSKO, SI","0.0","E","0.0",",E","3",",E","2",",E","1",",E","","","0",",E","13",",E","0",",E","0",",E","0",",E","-7.2",",E,23,","","","48.2",",,E,19,","15.6",",E,14,","","","420.4",",E","53.1",",,,E","4.77",",E","8.62",",,,E","0.92",",,,E"
"SIE00115016","1961-04","46.0","13.9","1067.0","VOJSKO, SI","0.0","E","0.0",",E","17",",E","16",",E","3",",E","","","0",",E","0",",E","0",",E","0",",E","0",",E","2.9",",E,01,","","","41.8",",,E,23,","18.4",",E,08,","","","295.8",",E","269.3",",,,E","8.47",",E","11.63",",,,E","5.32",",,,E"
"SIE00115016","1961-05","46.0","13.9","1067.0","VOJSKO, SI","0.0","E","0.0",",E","18",",E","11",",E","3",",E","","","0",",E","0",",E","0",",E","0",",E","0",",E","1.0",",E,12,","","","59.3",",,E,27,","17.4",",E,06,","","","291.0",",E","223.1",",,,E","8.95",",E","12.62",",,,E","5.27",",,,E"
"SIE00115016","1961-06","46.0","13.9","1067.0","VOJSKO, SI","4.0","E","4.0",",E","18",",E","12",",E","2",",E","","","0",",E","0",",E","0",",E","8",",E","0",",E","6.9",",E,04,","","","34.2",",,E,13,","24.8",",E,25,","","","125.2",",E","159.9",",,,E","14.29",",E","18.05",",,,E","10.54",",,,E"
"SIE00115016","1961-07","46.0","13.9","1067.0","VOJSKO, SI","5.6","E","1.6",",E","16",",E","14",",E","6",",E","","","0",",E","0",",E","0",",E","3",",E","0",",E","5.4",",E,30,","","","64.2",",,E,28,","23.2",",E,04,+","140.7","E","140.7",",E","351.1",",,,E","13.85",",E","18.08",",,,E","9.61",",,,E"
"SIE00115016","1961-08","46.0","13.9","1067.0","VOJSKO, SI","16.3","E","10.7",",E","6",",E","4",",E","0",",E","","","0",",E","0",",E","0",",E","10",",E","0",",E","5.4",",E,17,","","","19.2",",,E,20,","26.8",",E,10,","245.5","E","104.8",",E","50.2",",,,E","15.30",",E","19.55",",,,E","11.04",",,,E"
"SIE00115016","1961-09","46.0","13.9","1067.0","VOJSKO, SI","16.8","E","0.5",",E","3",",E","3",",E","2",",E","","","0",",E","0",",E","0",",E","4",",E","0",",E","6.4",",E,10,+","","","42.6",",,E,06,","23.8",",E,18,","352.7","E","107.2",",E","100.4",",,,E","14.78",",E","18.69",",,,E","10.86",",,,E"
"SIE00115016","1961-10","46.0","13.9","1067.0","VOJSKO, SI","16.8","E","0.0",",E","12",",E","7",",E","5",",E","","","0",",E","0",",E","0",",E","0",",E","0",",E","0.5",",E,25,","","","224.8",",,E,17,","17.5",",E,01,","667.0","E","314.3",",E","635.6",",,,E","8.20",",E","10.88",",,,E","5.51",",,,E"
