"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002202398","1893-10","60.85","-115.95","161.0","HAY RIVER, NT CA","","","0.0","1,C","","","","","","","","","0","1,C","27","1,C","10",",C","0",",C","0",",C","-16.7","1,C,25,","","","","","12.8",",C,18,","","","599.4",",C","","","","","-1.58","1,C","3.15",",,,C","-6.31","1,,,C"
"CA002202398","1893-11","60.85","-115.95","161.0","HAY RIVER, NT CA","","","0.0",",C","","","","","","","","","14",",C","30",",C","27",",C","0",",C","0",",C","-38.3",",C,30,","","","","","7.2",",C,08,","","","1010.4",",C","","","","","-15.35",",C","-11.07",",,,C","-19.63",",,,C"
"CA002202398","1894-01","60.85","-115.95","161.0","HAY RIVER, NT CA","0.0","C","0.0",",C","","","","","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","-47.8",",C,25,","","","","","-12.2",",C,01,","","","1562.0",",C","","","","","-32.05",",C","-28.72",",,,C","-35.39",",,,C"
"CA002202398","1894-02","60.85","-115.95","161.0","HAY RIVER, NT CA","0.0","C","0.0",",C","","","","","","","","","22",",C","28",",C","28",",C","0",",C","0",",C","-43.9",",C,10,","","","","","-1.1",",C,03,","","","1170.6",",C","","","","","-23.48",",C","-19.67",",,,C","-27.28",",,,C"
"CA002202398","1894-04","60.85","-115.95","161.0","HAY RIVER, NT CA","","","0.0",",C","","","","","","","","","13",",C","29",",C","19",",C","0",",C","0",",C","-31.7",",C,09,","","","","","15.6",",C,27,","","","846.0",",C","","","","","-9.87",",C","-3.57",",,,C","-16.17",",,,C"
"CA002202398","1894-05","60.85","-115.95","161.0","HAY RIVER, NT CA","","","0.0","1,C","1",",C","1",",C","0",",C","0",",C","0","1,C","18","1,C","0",",C","3",",C","0",",C","-12.2","1,C,01,","0",",,C,31,+","2.8",",,C,09,","29.4",",C,28,","","","398.5",",C","2.8",",,,C","0",",,,C","4.94","1,C","10.77",",,,C","-0.89","1,,,C"
"CA002202398","1894-06","60.85","-115.95","161.0","HAY RIVER, NT CA","","","11.4",",C","7",",C","6",",C","0",",C","0",",C","0",",C","2",",C","0",",C","11",",C","0",",C","-1.7",",C,16,","0",",,C,30,+","13.2",",,C,08,","30.6",",C,04,","","","230.8",",C","51.6",",,,C","0",",,,C","11.02",",C","16.52",",,,C","5.52",",,,C"
"CA002202398","1894-10","60.85","-115.95","161.0","HAY RIVER, NT CA","","","0.0","1,C","","","","","","","","","0","1,C","26","1,C","8",",C","0",",C","0",",C","-8.9","1,C,31,","","","","","14.4",",C,01,","","","532.8",",C","","","","","0.54","1,C","3.72",",,,C","-2.65","1,,,C"
"CA002202398","1894-11","60.85","-115.95","161.0","HAY RIVER, NT CA","","","0.0",",C","","","","","","","","","16",",C","30",",C","27",",C","0",",C","0",",C","-32.8",",C,18,","","","","","2.2",",C,11,","","","988.0",",C","","","","","-14.60",",C","-11.15",",,,C","-18.06",",,,C"
"CA002202398","1894-12","60.85","-115.95","161.0","HAY RIVER, NT CA","","","0.0","5,C","","","","","","","","","24","2,C","29","2,C","28","3,C","0","3,C","0","3,C","-34.4","2,C,12,","","","","","-0.6","3,C,01,","","","1041.2","3,C","","","","","-21.29","5,C","-18.32","3,,,C","-24.27","2,,,C"
