"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1NHHL0069","2017-05","42.99797222","-71.44220833","107.3","MANCHESTER 1.0 N, NH US","148.4","4,a,,N"
