"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIIN0004","2011-06","42.8421781","-85.2474344","250.2","CLARKSVILLE 0.3 W, MI US","9","4,N","6","4,N","0","4,N","15.5","4,,N,10,","63.2","4,,,N"
"US1MIIN0004","2011-07","42.8421781","-85.2474344","250.2","CLARKSVILLE 0.3 W, MI US","6","5,N","4","5,N","2","5,N","134.6","5,,N,28,","206.0","5,,,N"
