"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COBR0039","2016-04","39.926408","-105.037874","1608.7","BROOMFIELD 1.8 SE, CO US","8","1,N","6","1,N","1","1,N","33.0","1,,N,17,","89.9","1,,,N"
"US1COBR0039","2016-05","39.926408","-105.037874","1608.7","BROOMFIELD 1.8 SE, CO US","9","1,N","5","1,N","0","1,N","14.5","1,,N,17,","49.9","1,,,N"
"US1COBR0039","2016-06","39.926408","-105.037874","1608.7","BROOMFIELD 1.8 SE, CO US","6",",N","4",",N","0",",N","22.4",",,N,01,","37.1",",,,N"
"US1COBR0039","2016-07","39.926408","-105.037874","1608.7","BROOMFIELD 1.8 SE, CO US","5","1,N","1","1,N","0","1,N","4.3","1,,N,04,","10.4","1,,,N"
"US1COBR0039","2016-08","39.926408","-105.037874","1608.7","BROOMFIELD 1.8 SE, CO US","6",",N","4",",N","0",",N","9.7",",,N,17,","30.6",",,,N"
"US1COBR0039","2016-09","39.926408","-105.037874","1608.7","BROOMFIELD 1.8 SE, CO US","2","1,N","2","1,N","0","1,N","4.1","1,,N,13,","6.6","1,,,N"
"US1COBR0039","2016-10","39.926408","-105.037874","1608.7","BROOMFIELD 1.8 SE, CO US","3",",N","2",",N","0",",N","4.8",",,N,06,","9.6",",,,N"
"US1COBR0039","2016-11","39.926408","-105.037874","1608.7","BROOMFIELD 1.8 SE, CO US","2",",N","2",",N","0",",N","10.2",",,N,18,","13.5",",,,N"
"US1COBR0039","2016-12","39.926408","-105.037874","1608.7","BROOMFIELD 1.8 SE, CO US","4","1,N","3","1,N","0","1,N","16.5","1,,N,17,","25.0","1,,,N"
"US1COBR0039","2017-02","39.926408","-105.037874","1608.7","BROOMFIELD 1.8 SE, CO US","2",",N","1",",N","0",",N","5.8",",,N,24,","6.8",",,,N"
"US1COBR0039","2017-03","39.926408","-105.037874","1608.7","BROOMFIELD 1.8 SE, CO US","6",",N","3",",N","0",",N","10.4",",,N,29,","24.0",",,,N"
"US1COBR0039","2017-04","39.926408","-105.037874","1608.7","BROOMFIELD 1.8 SE, CO US","10","1,N","7","1,N","0","1,N","11.4","1,,N,05,","65.0","1,,,N"
"US1COBR0039","2017-05","39.926408","-105.037874","1608.7","BROOMFIELD 1.8 SE, CO US","14","2,N","10","2,N","2","2,N","36.1","2,,N,19,","127.6","2,,,N"
"US1COBR0039","2017-06","39.926408","-105.037874","1608.7","BROOMFIELD 1.8 SE, CO US","5","1,N","1","1,N","0","1,N","4.3","1,,N,03,","10.9","1,,,N"
