"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ACAA","2000-04","31.445","-110.28","1645.9","CARR ARIZONA, AZ US","","","34.7",",U","0",",U","1",",U","0",",U","28",",U","3",",U","-0.6",",U,01,","33.3",",U,27,+","","","51.2",",U","17.78",",U","26.12",",,,U","9.44",",,,U"
"USR0000ACAA","2000-05","31.445","-110.28","1645.9","CARR ARIZONA, AZ US","","","151.6",",U","0",",U","0",",U","0",",U","31",",U","15",",U","6.7",",U,17,","37.2",",U,29,+","","","3.3",",U","23.12",",U","31.94",",,,U","14.30",",,,U"
"USR0000ACAA","2000-06","31.445","-110.28","1645.9","CARR ARIZONA, AZ US","","","173.2",",U","0",",U","0",",U","0",",U","30",",U","12",",U","13.3",",U,11,+","36.7",",U,14,+","","","0.0",",U","24.11",",U","31.33",",,,U","16.88",",,,U"
"USR0000ACAA","2000-07","31.445","-110.28","1645.9","CARR ARIZONA, AZ US","","","214.7",",U","0",",U","0",",U","0",",U","31",",U","18",",U","13.3",",U,08,","37.8",",U,19,","0.0","U","0.0",",U","25.26",",U","32.21",",,,U","18.31",",,,U"
"USR0000ACAA","2000-08","31.445","-110.28","1645.9","CARR ARIZONA, AZ US","","","167.0",",U","0",",U","0",",U","0",",U","31",",U","11",",U","11.7",",U,31,","37.2",",U,03,","0.0","U","0.0",",U","23.72",",U","30.63",",,,U","16.81",",,,U"
"USR0000ACAA","2000-09","31.445","-110.28","1645.9","CARR ARIZONA, AZ US","","","146.6",",U","0",",U","0",",U","0",",U","30",",U","8",",U","10.6",",U,24,","34.4",",U,07,","0.0","U","0.0",",U","23.22",",U","30.44",",,,U","16.00",",,,U"
"USR0000ACAA","2000-10","31.445","-110.28","1645.9","CARR ARIZONA, AZ US","","","35.0",",U","0",",U","1",",U","0",",U","15",",U","0",",U","0.0",",U,31,","31.7",",U,06,+","136.7","U","136.7",",U","15.05",",U","21.11",",,,U","8.99",",,,U"
"USR0000ACAA","2000-11","31.445","-110.28","1645.9","CARR ARIZONA, AZ US","","","0.0",",U","0",",U","12",",U","0",",U","1",",U","0",",U","-3.9",",U,13,+","21.1",",U,27,","470.2","U","333.5",",U","7.22",",U","13.55",",,,U","0.89",",,,U"
"USR0000ACAA","2000-12","31.445","-110.28","1645.9","CARR ARIZONA, AZ US","","","0.0",",U","0",",U","7",",U","0",",U","0",",U","0",",U","-2.2",",U,27,+","19.4",",U,20,","763.1","U","292.9",",U","8.88",",U","15.48",",,,U","2.29",",,,U"
"USR0000ACAA","2001-01","31.445","-110.28","1645.9","CARR ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","21",",U","0",",U","0",",U","0",",U","-5.6",",U,29,+","17.8",",U,05,","1188.3","U","425.2",",U","4.62",",U","10.14",",,,U","-0.90",",,,U"
"USR0000ACAA","2001-02","31.445","-110.28","1645.9","CARR ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","4",",U","0",",U","-8.3",",U,09,","22.8",",U,05,","1489.2","U","300.9",",U","7.59",",U","14.26",",,,U","0.91",",,,U"
"USR0000ACAA","2001-03","31.445","-110.28","1645.9","CARR ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","7",",U","0",",U","12",",U","0",",U","-1.7",",U,11,+","26.1",",U,25,+","1703.6","U","214.4",",U","11.42",",U","18.65",",,,U","4.18",",,,U"
