"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026951","1937-01","53.0","27.7","157.0","SLUTSK, BO","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,08,","","","","","","","22.1",",,,I","","","","","",""
"BOM00026951","1937-02","53.0","27.7","157.0","SLUTSK, BO","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,03,","","","","","","","31.9",",,,I","","","","","",""
"BOM00026951","1937-03","53.0","27.7","157.0","SLUTSK, BO","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,22,","","","","","","","31.6",",,,I","","","","","",""
"BOM00026951","1937-04","53.0","27.7","157.0","SLUTSK, BO","","","11",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","20.6",",,I,29,","","","","","","","79.9",",,,I","","","","","",""
"BOM00026951","1937-05","53.0","27.7","157.0","SLUTSK, BO","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,08,","","","","","","","22.6",",,,I","","","","","",""
"BOM00026951","1937-06","53.0","27.7","157.0","SLUTSK, BO","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,27,","","","","","","","33.3",",,,I","","","","","",""
"BOM00026951","1937-07","53.0","27.7","157.0","SLUTSK, BO","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,01,","","","","","","","36.6",",,,I","","","","","",""
"BOM00026951","1937-08","53.0","27.7","157.0","SLUTSK, BO","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,29,","","","","","","","80.4",",,,I","","","","","",""
"BOM00026951","1937-09","53.0","27.7","157.0","SLUTSK, BO","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,13,","","","","","","","38.8",",,,I","","","","","",""
"BOM00026951","1937-10","53.0","27.7","157.0","SLUTSK, BO","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,07,","","","","","","","17.2",",,,I","","","","","",""
"BOM00026951","1937-11","53.0","27.7","157.0","SLUTSK, BO","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.3",",,I,13,","","","","","","","40.7",",,,I","","","","","",""
"BOM00026951","1937-12","53.0","27.7","157.0","SLUTSK, BO","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","16.3",",,I,18,","","","","","","","63.4",",,,I","","","","","",""
"BOM00026951","1938-01","53.0","27.7","157.0","SLUTSK, BO","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,14,","","","","","","","28.5",",,,I","","","","","",""
"BOM00026951","1938-02","53.0","27.7","157.0","SLUTSK, BO","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,03,","","","","","","","11.7",",,,I","","","","","",""
"BOM00026951","1938-03","53.0","27.7","157.0","SLUTSK, BO","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,09,","","","","","","","28.9",",,,I","","","","","",""
"BOM00026951","1938-04","53.0","27.7","157.0","SLUTSK, BO","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,20,","","","","","","","64.9",",,,I","","","","","",""
"BOM00026951","1938-05","53.0","27.7","157.0","SLUTSK, BO","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,11,","","","","","","","35.9",",,,I","","","","","",""
"BOM00026951","1938-06","53.0","27.7","157.0","SLUTSK, BO","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","22.6",",,I,07,","","","","","","","44.9",",,,I","","","","","",""
"BOM00026951","1938-07","53.0","27.7","157.0","SLUTSK, BO","","","17",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","26.1",",,I,04,","","","","","","","156.9",",,,I","","","","","",""
"BOM00026951","1938-08","53.0","27.7","157.0","SLUTSK, BO","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,16,","","","","","","","31.0",",,,I","","","","","",""
"BOM00026951","1938-09","53.0","27.7","157.0","SLUTSK, BO","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,07,","","","","","","","22.7",",,,I","","","","","",""
"BOM00026951","1938-10","53.0","27.7","157.0","SLUTSK, BO","","","21",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","20.4",",,I,07,","","","","","","","85.7",",,,I","","","","","",""
"BOM00026951","1938-11","53.0","27.7","157.0","SLUTSK, BO","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,02,","","","","","","","32.3",",,,I","","","","","",""
"BOM00026951","1938-12","53.0","27.7","157.0","SLUTSK, BO","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,25,","","","","","","","35.6",",,,I","","","","","",""
"BOM00026951","1941-01","53.0","27.7","157.0","SLUTSK, BO","","","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,18,","","","","","","","31.6",",,,I","","","","","",""
"BOM00026951","1941-02","53.0","27.7","157.0","SLUTSK, BO","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,19,","","","","","","","41.7",",,,I","","","","","",""
"BOM00026951","1941-03","53.0","27.7","157.0","SLUTSK, BO","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,30,","","","","","","","35.4",",,,I","","","","","",""
"BOM00026951","1941-05","53.0","27.7","157.0","SLUTSK, BO","","","15","3,I","5","3,I","0","3,I","","","","","","","","","","","","","","","","","25.1","3,,I,03,","","","","","","","60.6","3,,,I","","","","","",""
"BOM00026951","1941-06","53.0","27.7","157.0","SLUTSK, BO","","","3","5,I","1","5,I","0","5,I","","","","","","","","","","","","","","","","","10.0","5,,I,12,","","","","","","","13.0","5,,,I","","","","","",""
"BOM00026951","1944-08","53.0","27.7","157.0","SLUTSK, BO","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","21.5",",,I,02,","","","","","","","48.5",",,,I","","","","","",""
"BOM00026951","1944-09","53.0","27.7","157.0","SLUTSK, BO","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.1",",,I,26,","","","","","","","37.4",",,,I","","","","","",""
"BOM00026951","1944-10","53.0","27.7","157.0","SLUTSK, BO","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,20,","","","","","","","32.3",",,,I","","","","","",""
"BOM00026951","1944-11","53.0","27.7","157.0","SLUTSK, BO","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","18.6",",,I,04,","","","","","","","77.2",",,,I","","","","","",""
"BOM00026951","1944-12","53.0","27.7","157.0","SLUTSK, BO","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,04,","","","","","","","4.5",",,,I","","","","","",""
"BOM00026951","1945-01","53.0","27.7","157.0","SLUTSK, BO","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,09,","","","","","","","18.4",",,,I","","","","","",""
"BOM00026951","1945-02","53.0","27.7","157.0","SLUTSK, BO","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,14,","","","","","","","13.1",",,,I","","","","","",""
"BOM00026951","1945-03","53.0","27.7","157.0","SLUTSK, BO","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,29,","","","","","","","25.4",",,,I","","","","","",""
"BOM00026951","1945-04","53.0","27.7","157.0","SLUTSK, BO","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,21,","","","","","","","27.0",",,,I","","","","","",""
"BOM00026951","1945-05","53.0","27.7","157.0","SLUTSK, BO","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,04,","","","","","","","47.9",",,,I","","","","","",""
"BOM00026951","1945-06","53.0","27.7","157.0","SLUTSK, BO","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","20.0",",,I,12,","","","","","","","70.7",",,,I","","","","","",""
"BOM00026951","1945-07","53.0","27.7","157.0","SLUTSK, BO","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,24,","","","","","","","105.8",",,,I","","","","","",""
"BOM00026951","1945-08","53.0","27.7","157.0","SLUTSK, BO","","","16",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","18.5",",,I,23,","","","","","","","109.7",",,,I","","","","","",""
"BOM00026951","1945-09","53.0","27.7","157.0","SLUTSK, BO","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,27,","","","","","","","57.7",",,,I","","","","","",""
"BOM00026951","1945-10","53.0","27.7","157.0","SLUTSK, BO","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,02,","","","","","","","32.6",",,,I","","","","","",""
"BOM00026951","1945-11","53.0","27.7","157.0","SLUTSK, BO","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,30,","","","","","","","25.6",",,,I","","","","","",""
"BOM00026951","1945-12","53.0","27.7","157.0","SLUTSK, BO","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,24,","","","","","","","21.2",",,,I","","","","","",""
"BOM00026951","1946-01","53.0","27.7","157.0","SLUTSK, BO","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,12,","","","","","","","7.9",",,,I","","","","","",""
"BOM00026951","1946-02","53.0","27.7","157.0","SLUTSK, BO","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,04,","","","","","","","26.2",",,,I","","","","","",""
"BOM00026951","1946-03","53.0","27.7","157.0","SLUTSK, BO","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,23,","","","","","","","23.7",",,,I","","","","","",""
"BOM00026951","1946-05","53.0","27.7","157.0","SLUTSK, BO","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,09,","","","","","","","21.3",",,,I","","","","","",""
"BOM00026951","1946-06","53.0","27.7","157.0","SLUTSK, BO","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,25,","","","","","","","63.1",",,,I","","","","","",""
"BOM00026951","1946-07","53.0","27.7","157.0","SLUTSK, BO","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","20.5",",,I,23,","","","","","","","35.9",",,,I","","","","","",""
"BOM00026951","1946-08","53.0","27.7","157.0","SLUTSK, BO","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","21.0",",,I,26,","","","","","","","56.2",",,,I","","","","","",""
"BOM00026951","1946-09","53.0","27.7","157.0","SLUTSK, BO","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,19,","","","","","","","41.0",",,,I","","","","","",""
"BOM00026951","1946-10","53.0","27.7","157.0","SLUTSK, BO","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,07,","","","","","","","39.2",",,,I","","","","","",""
"BOM00026951","1946-11","53.0","27.7","157.0","SLUTSK, BO","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,10,","","","","","","","22.9",",,,I","","","","","",""
"BOM00026951","1946-12","53.0","27.7","157.0","SLUTSK, BO","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,01,","","","","","","","6.2",",,,I","","","","","",""
"BOM00026951","1947-01","53.0","27.7","157.0","SLUTSK, BO","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,21,","","","","","","","12.5",",,,I","","","","","",""
"BOM00026951","1947-02","53.0","27.7","157.0","SLUTSK, BO","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,23,","","","","","","","23.0",",,,I","","","","","",""
"BOM00026951","1947-03","53.0","27.7","157.0","SLUTSK, BO","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,20,","","","","","","","29.4",",,,I","","","","","",""
"BOM00026951","1947-04","53.0","27.7","157.0","SLUTSK, BO","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,02,","","","","","","","56.4",",,,I","","","","","",""
"BOM00026951","1947-05","53.0","27.7","157.0","SLUTSK, BO","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,01,","","","","","","","12.0",",,,I","","","","","",""
"BOM00026951","1947-06","53.0","27.7","157.0","SLUTSK, BO","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","34.2",",,I,26,","","","","","","","84.0",",,,I","","","","","",""
"BOM00026951","1947-07","53.0","27.7","157.0","SLUTSK, BO","","","13",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","27.2",",,I,10,","","","","","","","53.6",",,,I","","","","","",""
"BOM00026951","1947-08","53.0","27.7","157.0","SLUTSK, BO","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,31,","","","","","","","47.0",",,,I","","","","","",""
"BOM00026951","1947-09","53.0","27.7","157.0","SLUTSK, BO","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,30,","","","","","","","33.8",",,,I","","","","","",""
"BOM00026951","1947-10","53.0","27.7","157.0","SLUTSK, BO","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,22,","","","","","","","7.5",",,,I","","","","","",""
"BOM00026951","1947-11","53.0","27.7","157.0","SLUTSK, BO","","","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,13,","","","","","","","56.0",",,,I","","","","","",""
"BOM00026951","1947-12","53.0","27.7","157.0","SLUTSK, BO","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,01,","","","","","","","29.5",",,,I","","","","","",""
"BOM00026951","1948-01","53.0","27.7","157.0","SLUTSK, BO","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","15.8",",,I,23,","","","","","","","69.6",",,,I","","","","","",""
"BOM00026951","1948-02","53.0","27.7","157.0","SLUTSK, BO","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,04,","","","","","","","20.2",",,,I","","","","","",""
"BOM00026951","1948-03","53.0","27.7","157.0","SLUTSK, BO","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,09,","","","","","","","16.1",",,,I","","","","","",""
"BOM00026951","1948-04","53.0","27.7","157.0","SLUTSK, BO","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,08,","","","","","","","24.2",",,,I","","","","","",""
"BOM00026951","1948-05","53.0","27.7","157.0","SLUTSK, BO","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,20,","","","","","","","48.8",",,,I","","","","","",""
"BOM00026951","1948-06","53.0","27.7","157.0","SLUTSK, BO","","","14",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","28.7",",,I,26,","","","","","","","110.8",",,,I","","","","","",""
"BOM00026951","1948-07","53.0","27.7","157.0","SLUTSK, BO","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,10,","","","","","","","69.8",",,,I","","","","","",""
"BOM00026951","1948-08","53.0","27.7","157.0","SLUTSK, BO","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","23.5",",,I,13,","","","","","","","72.7",",,,I","","","","","",""
"BOM00026951","1948-09","53.0","27.7","157.0","SLUTSK, BO","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,06,","","","","","","","23.1",",,,I","","","","","",""
"BOM00026951","1948-10","53.0","27.7","157.0","SLUTSK, BO","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,29,","","","","","","","47.3",",,,I","","","","","",""
"BOM00026951","1948-11","53.0","27.7","157.0","SLUTSK, BO","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19.2",",,I,01,","","","","","","","39.8",",,,I","","","","","",""
"BOM00026951","1948-12","53.0","27.7","157.0","SLUTSK, BO","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,24,","","","","","","","2.5",",,,I","","","","","",""
"BOM00026951","1949-01","53.0","27.7","157.0","SLUTSK, BO","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,01,","","","","","","","20.7",",,,I","","","","","",""
"BOM00026951","1949-02","53.0","27.7","157.0","SLUTSK, BO","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,25,","","","","","","","15.2",",,,I","","","","","",""
"BOM00026951","1949-03","53.0","27.7","157.0","SLUTSK, BO","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,20,","","","","","","","21.0",",,,I","","","","","",""
"BOM00026951","1949-04","53.0","27.7","157.0","SLUTSK, BO","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,08,","","","","","","","33.1",",,,I","","","","","",""
"BOM00026951","1949-05","53.0","27.7","157.0","SLUTSK, BO","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.3",",,I,17,","","","","","","","31.5",",,,I","","","","","",""
"BOM00026951","1949-06","53.0","27.7","157.0","SLUTSK, BO","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","23.0",",,I,06,","","","","","","","94.9",",,,I","","","","","",""
"BOM00026951","1949-07","53.0","27.7","157.0","SLUTSK, BO","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","14.3",",,I,20,","","","","","","","71.2",",,,I","","","","","",""
"BOM00026951","1949-08","53.0","27.7","157.0","SLUTSK, BO","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","20.1",",,I,21,","","","","","","","46.9",",,,I","","","","","",""
"BOM00026951","1949-09","53.0","27.7","157.0","SLUTSK, BO","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,10,","","","","","","","3.1",",,,I","","","","","",""
"BOM00026951","1949-10","53.0","27.7","157.0","SLUTSK, BO","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,25,","","","","","","","13.1",",,,I","","","","","",""
"BOM00026951","1949-11","53.0","27.7","157.0","SLUTSK, BO","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,11,","","","","","","","32.8",",,,I","","","","","",""
"BOM00026951","1949-12","53.0","27.7","157.0","SLUTSK, BO","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,17,","","","","","","","39.8",",,,I","","","","","",""
"BOM00026951","1950-01","53.0","27.7","157.0","SLUTSK, BO","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,16,+","","","","","","","18.7",",,,I","","","","","",""
"BOM00026951","1950-02","53.0","27.7","157.0","SLUTSK, BO","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,28,","","","","","","","19.0",",,,I","","","","","",""
"BOM00026951","1950-03","53.0","27.7","157.0","SLUTSK, BO","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,12,","","","","","","","4.6",",,,I","","","","","",""
"BOM00026951","1950-04","53.0","27.7","157.0","SLUTSK, BO","","","14",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","16.6",",,I,15,","","","","","","","73.9",",,,I","","","","","",""
"BOM00026951","1950-05","53.0","27.7","157.0","SLUTSK, BO","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,31,","","","","","","","27.5",",,,I","","","","","",""
"BOM00026951","1950-06","53.0","27.7","157.0","SLUTSK, BO","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,28,","","","","","","","46.7",",,,I","","","","","",""
"BOM00026951","1950-07","53.0","27.7","157.0","SLUTSK, BO","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,24,","","","","","","","59.0",",,,I","","","","","",""
"BOM00026951","1950-08","53.0","27.7","157.0","SLUTSK, BO","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","20.9",",,I,05,","","","","","","","57.9",",,,I","","","","","",""
"BOM00026951","1950-09","53.0","27.7","157.0","SLUTSK, BO","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,19,","","","","","","","73.4",",,,I","","","","","",""
"BOM00026951","1950-10","53.0","27.7","157.0","SLUTSK, BO","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,19,","","","","","","","75.3",",,,I","","","","","",""
"BOM00026951","1950-11","53.0","27.7","157.0","SLUTSK, BO","","","16",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","27.5",",,I,07,","","","","","","","80.3",",,,I","","","","","",""
"BOM00026951","1950-12","53.0","27.7","157.0","SLUTSK, BO","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,13,","","","","","","","25.8",",,,I","","","","","",""
"BOM00026951","1951-01","53.0","27.7","157.0","SLUTSK, BO","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,08,","","","","","","","23.0",",,,I","","","","","",""
"BOM00026951","1951-02","53.0","27.7","157.0","SLUTSK, BO","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,27,+","","","","","","","20.1",",,,I","","","","","",""
"BOM00026951","1951-03","53.0","27.7","157.0","SLUTSK, BO","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,19,","","","","","","","46.9",",,,I","","","","","",""
"BOM00026951","1951-04","53.0","27.7","157.0","SLUTSK, BO","","","11",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","30.5",",,I,15,","","","","","","","47.4",",,,I","","","","","",""
"BOM00026951","1951-05","53.0","27.7","157.0","SLUTSK, BO","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,07,","","","","","","","86.9",",,,I","","","","","",""
"BOM00026951","1951-06","53.0","27.7","157.0","SLUTSK, BO","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,20,","","","","","","","25.0",",,,I","","","","","",""
"BOM00026951","1951-07","53.0","27.7","157.0","SLUTSK, BO","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,15,","","","","","","","30.8",",,,I","","","","","",""
"BOM00026951","1951-08","53.0","27.7","157.0","SLUTSK, BO","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","17.7",",,I,15,","","","","","","","28.3",",,,I","","","","","",""
"BOM00026951","1951-09","53.0","27.7","157.0","SLUTSK, BO","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,29,","","","","","","","4.4",",,,I","","","","","",""
"BOM00026951","1951-10","53.0","27.7","157.0","SLUTSK, BO","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,05,","","","","","","","4.6",",,,I","","","","","",""
"BOM00026951","1951-11","53.0","27.7","157.0","SLUTSK, BO","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,10,","","","","","","","28.9",",,,I","","","","","",""
"BOM00026951","1951-12","53.0","27.7","157.0","SLUTSK, BO","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,02,","","","","","","","23.9",",,,I","","","","","",""
"BOM00026951","1952-01","53.0","27.7","157.0","SLUTSK, BO","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,20,","","","","","","","38.4",",,,I","","","","","",""
"BOM00026951","1952-02","53.0","27.7","157.0","SLUTSK, BO","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,04,","","","","","","","23.2",",,,I","","","","","",""
