"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ID000097724","2008-03","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","31.9","2,S,28,","","","","","30.43","2,,,S","",""
"ID000097724","2008-05","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","30.8","3,S,16,+","","","","","29.24","3,,,S","",""
"ID000097724","2008-06","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","30.0","5,S,10,","","","","","28.16","5,,,S","",""
"ID000097724","2008-07","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","28.8","4,S,21,","","","","","27.20","4,,,S","",""
"ID000097724","2008-08","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","28.8","3,S,30,+","","","","","26.59","3,,,S","",""
"ID000097724","2008-09","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","29.6","3,S,30,","","","","","28.41","3,,,S","",""
"ID000097724","2008-10","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","31.0","4,S,31,","","","","","29.92","4,,,S","",""
"ID000097724","2008-12","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","3,S","28","3,S","1","3,S","","","","","32.3","3,S,23,","","","","","30.84","3,,,S","",""
"ID000097724","2009-02","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","2,S","26","2,S","3","2,S","","","","","32.6","2,S,12,","","","","","31.08","2,,,S","",""
"ID000097724","2009-03","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0",",S","31",",S","4",",S","","","","","33.0",",S,29,+","","","","","30.78",",,,S","",""
"ID000097724","2009-04","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","2,S","28","2,S","1","2,S","","","","","32.6","2,S,18,","","","","","31.01","2,,,S","",""
"ID000097724","2009-05","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","31.6","3,S,01,","","","","","30.09","3,,,S","",""
"ID000097724","2009-06","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","30.0","2,S,10,+","","","","","28.90","2,,,S","",""
"ID000097724","2009-07","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","29.2","3,S,01,","","","","","27.99","3,,,S","",""
"ID000097724","2009-08","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","29.4","2,S,26,","","","","","28.32","2,,,S","",""
"ID000097724","2009-09","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","30.2","4,S,26,","","","","","29.22","4,,,S","",""
"ID000097724","2009-10","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","30.8","2,S,17,","","","","","30.06","2,,,S","",""
"ID000097724","2009-11","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","2,S","28","2,S","1","2,S","","","","","32.8","2,S,30,","","","","","30.80","2,,,S","",""
"ID000097724","2009-12","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","3,S","28","3,S","13","3,S","","","","","33.8","3,S,14,","","","","","32.06","3,,,S","",""
"ID000097724","2010-02","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","3,S","25","3,S","21","3,S","","","","","34.6","3,S,28,","","","","","32.68","3,,,S","",""
"ID000097724","2010-03","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","1,S","30","1,S","14","1,S","","","","","34.8","1,S,01,","","","","","32.21","1,,,S","",""
"ID000097724","2010-04","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","1,S","29","1,S","10","1,S","","","","","33.4","1,S,17,","","","","","31.68","1,,,S","",""
"ID000097724","2010-05","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","32.0","1,S,03,","","","","","30.66","1,,,S","",""
"ID000097724","2010-06","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","30.8","2,S,10,+","","","","","29.50","2,,,S","",""
"ID000097724","2010-07","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","31.2","1,S,28,","","","","","28.99","1,,,S","",""
"ID000097724","2010-08","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","30.5","2,S,28,+","","","","","28.79","2,,,S","",""
"ID000097724","2010-10","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","31.8","5,S,21,+","","","","","30.60","5,,,S","",""
"ID000097724","2010-11","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","3,S","27","3,S","2","3,S","","","","","33.0","3,S,03,","","","","","30.84","3,,,S","",""
"ID000097724","2010-12","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","4,S","27","4,S","1","4,S","","","","","32.6","4,S,03,","","","","","30.90","4,,,S","",""
"ID000097724","2011-06","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","31.6","5,S,20,","","","","","27.98","5,,,S","",""
"ID000097724","2011-08","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","0","4,S","0","4,S","","","","","","","19.8","4,S,28,","","","","","","","","","","","22.07","4,,,S"
"ID000097724","2011-09","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","0","2,S","0","2,S","","","","","","","20.8","2,S,07,","","","","","","","","","","","21.73","2,,,S"
"ID000097724","2011-10","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","31.0","5,S,23,","","","","","30.14","5,,,S","",""
"ID000097724","2011-11","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","5,S","25","5,S","7","5,S","","","","","32.7","5,S,28,","","","","","31.41","5,,,S","",""
"ID000097724","2011-12","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","2,S","29","2,S","9","2,S","","","","","33.0","2,S,17,","","","","","31.21","2,,,S","",""
"ID000097724","2012-02","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","5,S","24","5,S","7","5,S","","","","","34.0","5,S,07,","","","","","31.60","5,,,S","",""
"ID000097724","2012-03","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","32.1","5,S,02,","","","","","30.80","5,,,S","",""
"ID000097724","2012-04","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","31.4","4,S,12,","","","","","30.57","4,,,S","",""
"ID000097724","2012-05","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","31.8","1,S,24,","","","","","29.75","1,,,S","",""
"ID000097724","2012-07","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","29.0","3,S,10,","","","","","27.51","3,,,S","",""
"ID000097724","2012-08","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","28.9","4,S,31,","","","","","27.22","4,,,S","",""
"ID000097724","2012-09","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","30.4","5,S,18,","","","","","28.96","5,,,S","",""
"ID000097724","2012-10","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","32.0","3,S,31,","","","","","30.24","3,,,S","",""
"ID000097724","2012-11","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","0","5,S","0","5,S","0","4,S","26","4,S","6","4,S","23.2","5,S,21,+","","","33.2","4,S,22,","","","27.89","8,S","31.50","4,,,S","24.29","5,,,S"
"ID000097724","2012-12","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","3,S","28","3,S","18","3,S","","","","","34.6","3,S,17,","","","","","32.43","3,,,S","",""
"ID000097724","2013-01","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","3,S","28","3,S","9","3,S","","","","","33.3","3,S,09,","","","","","31.57","3,,,S","",""
"ID000097724","2013-02","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","2,S","26","2,S","5","2,S","","","","","33.0","2,S,26,+","","","","","31.39","2,,,S","",""
"ID000097724","2013-03","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","4,S","27","4,S","10","4,S","","","","","33.2","4,S,30,+","","","","","31.66","4,,,S","",""
"ID000097724","2013-04","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","4,S","26","4,S","4","4,S","","","","","33.0","4,S,05,","","","","","30.80","4,,,S","",""
"ID000097724","2015-01","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","3,S","28","3,S","12","3,S","","","","","34.1","3,S,25,","","","","","31.76","3,,,S","",""
"ID000097724","2015-02","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","3,S","25","3,S","10","3,S","","","","","33.5","3,S,12,","","","","","31.83","3,,,S","",""
"ID000097724","2015-03","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","4,S","27","4,S","18","4,S","","","","","33.5","4,S,24,","","","","","32.29","4,,,S","",""
"ID000097724","2015-04","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","2,S","28","2,S","8","2,S","","","","","32.6","2,S,13,+","","","","","31.43","2,,,S","",""
"ID000097724","2015-05","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","31.7","2,S,01,","","","","","30.48","2,,,S","",""
"ID000097724","2015-06","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","31.1","4,S,01,","","","","","28.73","4,,,S","",""
"ID000097724","2015-07","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","29.7",",S,12,","","","","","28.18",",,,S","",""
"ID000097724","2015-08","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","29.6","1,S,06,","","","","","28.20","1,,,S","",""
"ID000097724","2015-09","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","30.4","2,S,30,+","","","","","29.49","2,,,S","",""
"ID000097724","2015-10","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0",",S","31",",S","1",",S","","","","","32.2",",S,25,","","","","","30.62",",,,S","",""
"ID000097724","2015-12","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","4,S","27","4,S","23","4,S","","","","","35.3","4,S,01,","","","","","33.46","4,,,S","",""
"ID000097724","2016-01","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","4,S","27","4,S","25","4,S","","","","","36.0","4,S,22,","","","","","33.96","4,,,S","",""
"ID000097724","2016-02","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","4,S","25","4,S","25","4,S","","","","","36.1","4,S,10,","","","","","34.43","4,,,S","",""
"ID000097724","2016-03","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","4,S","27","4,S","25","4,S","","","","","34.9","4,S,20,","","","","","33.25","4,,,S","",""
"ID000097724","2016-04","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","0","5,S","0","5,S","0","1,S","29","1,S","11","1,S","23.6","5,S,05,","","","34.5","1,S,05,","","","28.04","6,S","31.69","1,,,S","24.39","5,,,S"
"ID000097724","2016-05","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","3,S","28","3,S","10","3,S","","","","","33.1","3,S,08,+","","","","","31.77","3,,,S","",""
"ID000097724","2016-06","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0",",S","30",",S","1",",S","","","","","32.9",",S,06,","","","","","30.52",",,,S","",""
"ID000097724","2016-07","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","31.2","4,S,14,","","","","","28.56","4,,,S","",""
"ID000097724","2016-08","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","31.6","3,S,27,","","","","","29.56","3,,,S","",""
"ID000097724","2016-09","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","4,S","26","4,S","3","4,S","","","","","32.3","4,S,23,","","","","","30.79","4,,,S","",""
"ID000097724","2016-11","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","","","","","0","5,S","25","5,S","23","5,S","","","","","36.1","5,S,29,","","","","","33.15","5,,,S","",""
"ID000097724","2018-02","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","0","5,S","0","5,S","","","","","","","22.6","5,S,16,","","","","","","","","","","","23.58","5,,,S"
"ID000097724","2019-11","-3.7","128.083","12.0","AMBON PATTIMURA, ID","","","","","","","0","4,S","0","4,S","","","","","","","21.8","4,S,08,","","","","","","","","","","","23.09","4,,,S"
