"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AU000015410","1886-11","47.05","12.95","3106.0","SONNBLICK, AU","","","0.0",",E","","","","","","","","","4",",E","30",",E","29",",E","0",",E","0",",E","-20.0",",E,25,+","","","","","1.0",",E,01,","","","807.5",",E","","","-8.58",",E","-6.10",",,,E","-11.07",",,,E"
"AU000015410","1886-12","47.05","12.95","3106.0","SONNBLICK, AU","","","0.0",",E","","","","","","","","","11",",E","31",",E","31",",E","0",",E","0",",E","-23.0",",E,31,+","","","","","-5.0",",E,21,","","","966.3",",E","","","-12.84",",E","-9.94",",,,E","-15.74",",,,E"
"AU000015410","1887-01","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","10",",E","31",",E","31",",E","0",",E","0",",E","-24.0",",E,01,","","","","","-4.0",",E,30,+","","","951.8",",E","","","-12.37",",E","-10.32",",,,E","-14.42",",,,E"
"AU000015410","1887-02","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","16",",E","28",",E","28",",E","0",",E","0",",E","-32.0",",E,09,","","","","","-4.0",",E,01,","","","945.8",",E","","","-15.45",",E","-12.25",",,,E","-18.64",",,,E"
"AU000015410","1887-03","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","6",",E","31",",E","31",",E","0",",E","0",",E","-22.0",",E,31,","","","","","-2.0",",E,05,","","","889.8",",E","","","-10.37",",E","-7.77",",,,E","-12.97",",,,E"
"AU000015410","1887-04","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","5",",E","30",",E","30",",E","0",",E","0",",E","-23.0",",E,17,+","","","","","-1.0",",E,26,","","","841.0",",E","","","-9.70",",E","-7.23",",,,E","-12.17",",,,E"
"AU000015410","1887-05","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","31",",E","31",",E","0",",E","0",",E","-16.0",",E,22,","","","","","0.0",",E,07,+","","","770.8",",E","","","-6.53",",E","-4.55",",,,E","-8.52",",,,E"
"AU000015410","1887-06","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","30",",E","21",",E","0",",E","0",",E","-9.0",",E,19,+","","","","","3.0",",E,26,+","","","610.0",",E","","","-2.00",",E","0.03",",,,E","-4.03",",,,E"
"AU000015410","1887-07","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","11",",E","1",",E","0",",E","0",",E","-6.0",",E,07,","","","","","9.0",",E,22,+","473.8","E","473.8",",E","","","3.05",",E","5.48",",,,E","0.61",",,,E"
"AU000015410","1887-08","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","20",",E","7",",E","0",",E","0",",E","-8.0",",E,23,","","","","","7.0",",E,30,+","1022.1","E","548.3",",E","","","0.65",",E","3.03",",,,E","-1.74",",,,E"
"AU000015410","1887-09","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","23",",E","14",",E","0",",E","0",",E","-13.0",",E,25,+","","","","","5.0",",E,07,+","1622.1","E","600.0",",E","","","-1.67",",E","0.30",",,,E","-3.63",",,,E"
"AU000015410","1887-10","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","4",",E","31",",E","31",",E","0",",E","0",",E","-22.0",",E,26,","","","","","0.0",",E,05,+","2478.4","E","856.3",",E","","","-9.29",",E","-6.55",",,,E","-12.03",",,,E"
"AU000015410","1887-11","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","2",",E","30",",E","30",",E","0",",E","0",",E","-20.0",",E,16,","","","","","-4.0",",E,18,","3313.9","E","835.5",",E","","","-9.52",",E","-7.70",",,,E","-11.33",",,,E"
"AU000015410","1887-12","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","20",",E","31",",E","31",",E","0",",E","0",",E","-33.0",",E,28,","","","","","-4.0",",E,10,+","4381.2","E","1067.3",",E","","","-16.10",",E","-12.81",",,,E","-19.39",",,,E"
"AU000015410","1888-01","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","11",",E","31",",E","31",",E","0",",E","0",",E","-30.0",",E,30,+","","","","","-6.0",",E,09,","5419.5","E","1038.3",",E","","","-15.16",",E","-12.35",",,,E","-17.97",",,,E"
"AU000015410","1888-02","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","16",",E","29",",E","29",",E","0",",E","0",",E","-28.0",",E,01,","","","","","-9.0",",E,15,","6409.7","E","990.2",",E","","","-15.81",",E","-13.79",",,,E","-17.83",",,,E"
"AU000015410","1888-03","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","7",",E","31",",E","31",",E","0",",E","0",",E","-31.0",",E,04,","","","","","-5.0",",E,29,+","7383.0","E","973.3",",E","","","-13.06",",E","-10.68",",,,E","-15.45",",,,E"
"AU000015410","1888-04","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","3",",E","30",",E","30",",E","0",",E","0",",E","-20.0",",E,13,+","","","","","-2.0",",E,29,+","8218.0","E","835.0",",E","","","-9.50",",E","-7.13",",,,E","-11.87",",,,E"
"AU000015410","1888-05","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","31",",E","27",",E","0",",E","0",",E","-14.0",",E,05,","","","","","2.0",",E,20,","8918.8","E","700.8",",E","","","-4.27",",E","-2.19",",,,E","-6.35",",,,E"
"AU000015410","1888-06","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","29",",E","11",",E","0",",E","0",",E","-11.0",",E,16,","","","","","8.0",",E,06,+","9478.3","E","559.5",",E","","","-0.32",",E","2.37",",,,E","-3.00",",,,E"
"AU000015410","1888-07","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","27",",E","14",",E","0",",E","0",",E","-10.0",",E,14,","","","","","5.0",",E,26,+","602.3","E","602.3",",E","","","-1.10",",E","1.10",",,,E","-3.29",",,,E"
"AU000015410","1888-08","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","21",",E","10",",E","0",",E","0",",E","-10.0",",E,07,","","","","","10.0",",E,14,","1173.1","E","570.8",",E","","","-0.08",",E","2.16",",,,E","-2.32",",,,E"
"AU000015410","1888-09","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","25",",E","11",",E","0",",E","0",",E","-8.0",",E,29,+","","","","","5.0",",E,07,","1735.1","E","562.0",",E","","","-0.40",",E","1.50",",,,E","-2.30",",,,E"
"AU000015410","1888-10","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","2",",E","31",",E","26",",E","0",",E","0",",E","-21.0",",E,20,","","","","","3.0",",E,31,+","2510.4","E","775.3",",E","","","-6.68",",E","-4.03",",,,E","-9.32",",,,E"
"AU000015410","1888-11","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","2",",E","30",",E","28",",E","0",",E","0",",E","-19.0",",E,22,","","","","","2.0",",E,01,","3279.4","E","769.0",",E","","","-7.30",",E","-4.77",",,,E","-9.83",",,,E"
"AU000015410","1888-12","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","2",",E","31",",E","31",",E","0",",E","0",",E","-23.0",",E,12,","","","","","-2.0",",E,18,+","4130.7","E","851.3",",E","","","-9.13",",E","-6.87",",,,E","-11.39",",,,E"
"AU000015410","1889-01","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","8",",E","31",",E","31",",E","0",",E","0",",E","-29.0",",E,24,","","","","","-3.8",",E,19,","5118.5","E","987.8",",E","","","-13.53",",E","-10.93",",,,E","-16.14",",,,E"
"AU000015410","1889-02","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","22",",E","28",",E","28",",E","0",",E","0",",E","-27.6",",E,13,","","","","","-3.6",",E,02,","6126.6","E","1008.1",",E","","","-17.67",",E","-14.43",",,,E","-20.91",",,,E"
"AU000015410","1889-03","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","12",",E","31",",E","31",",E","0",",E","0",",E","-34.0",",E,16,","","","","","-5.0",",E,12,+","7139.9","E","1013.3",",E","","","-14.35",",E","-11.57",",,,E","-17.14",",,,E"
"AU000015410","1889-04","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","3",",E","30",",E","30",",E","0",",E","0",",E","-21.0",",E,04,","","","","","-4.0",",E,30,+","7994.1","E","854.2",",E","","","-10.14",",E","-8.26",",,,E","-12.02",",,,E"
"AU000015410","1889-05","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","31",",E","14",",E","0",",E","0",",E","-6.8",",E,01,","","","","","3.4",",E,31,","8598.2","E","604.1",",E","","","-1.15",",E","0.64",",,,E","-2.95",",,,E"
"AU000015410","1889-06","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","25",",E","4",",E","0",",E","0",",E","-3.2",",E,30,","","","","","7.0",",E,26,","9121.9","E","523.7",",E","","","0.88",",E","2.74",",,,E","-0.99",",,,E"
"AU000015410","1889-07","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","25",",E","9",",E","0",",E","0",",E","-7.0",",E,25,","","","","","10.0",",E,12,","568.6","E","568.6",",E","","","-0.01",",E","2.29",",,,E","-2.31",",,,E"
"AU000015410","1889-08","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","21",",E","8",",E","0",",E","0",",E","-9.0",",E,28,","","","","","8.4",",E,02,","1130.1","E","561.5",",E","","","0.22",",E","2.43",",,,E","-1.99",",,,E"
"AU000015410","1889-09","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","28",",E","21",",E","0",",E","0",",E","-16.4",",E,16,","","","","","5.4",",E,01,","1808.7","E","678.6",",E","","","-4.29",",E","-1.97",",,,E","-6.61",",,,E"
"AU000015410","1889-10","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","31",",E","31",",E","0",",E","0",",E","-14.4",",E,16,","","","","","-0.2",",E,07,","2531.8","E","723.1",",E","","","-4.99",",E","-3.53",",,,E","-6.45",",,,E"
"AU000015410","1889-11","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","","","","","","","","","3",",E","30",",E","28",",E","0",",E","0",",E","-22.2",",E,29,","","","","","0.4",",E,22,","3314.8","E","783.0",",E","","","-7.77",",E","-5.73",",,,E","-9.80",",,,E"
