"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101997","1951-01","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","20",",E","12",",E","0",",E","","","","","17.1",",,E,17,","89.4",",,,E"
"NLE00101997","1951-02","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","16",",E","10",",E","0",",E","","","","","12.9",",,E,17,","67.1",",,,E"
"NLE00101997","1951-03","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","18",",E","11",",E","0",",E","","","","","17.3",",,E,16,","91.6",",,,E"
"NLE00101997","1951-04","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","14",",E","10",",E","0",",E","","","","","13.8",",,E,06,","74.1",",,,E"
"NLE00101997","1951-05","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","17",",E","7",",E","0",",E","","","","","8.5",",,E,21,","42.7",",,,E"
"NLE00101997","1951-06","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","8",",E","8",",E","0",",E","","","","","14.3",",,E,22,","55.5",",,,E"
"NLE00101997","1951-07","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","12",",E","5",",E","1",",E","","","","","26.7",",,E,31,","59.8",",,,E"
"NLE00101997","1951-08","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","22",",E","17",",E","1",",E","","","","","27.4",",,E,09,","151.6",",,,E"
"NLE00101997","1951-09","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","17",",E","5",",E","0",",E","","","","","22.9",",,E,01,","57.9",",,,E"
"NLE00101997","1951-10","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","8",",E","2",",E","0",",E","","","","","11.1",",,E,30,","20.8",",,,E"
"NLE00101997","1951-11","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","24",",E","14",",E","0",",E","","","","","18.5",",,E,24,","123.2",",,,E"
"NLE00101997","1951-12","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","20",",E","11",",E","0",",E","","","","","8.5",",,E,24,","59.8",",,,E"
"NLE00101997","1952-01","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","25",",E","13",",E","0",",E","","","","","16.0",",,E,10,","107.4",",,,E"
"NLE00101997","1952-02","52.2167","5.0331","-1.0","LOENEN AAN DE VECHT, NL","17",",E","4",",E","0",",E","","","","","13.5",",,E,10,","39.2",",,,E"
