"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00111237","1895-07","65.3583","14.2606","498.0","SUSENDAL, NO","12",",E","7",",E","0",",E","0",",","0",",,E,31,+","15.0",",,E,29,","52.7",",,,E"
"NOE00111237","1895-08","65.3583","14.2606","498.0","SUSENDAL, NO","15",",E","9",",E","0",",E","0",",","0",",,E,31,+","13.4",",,E,04,","65.4",",,,E"
"NOE00111237","1895-09","65.3583","14.2606","498.0","SUSENDAL, NO","22",",E","7",",E","1",",E","0",",","0",",,E,30,+","26.0",",,E,22,","80.7",",,,E"
"NOE00111237","1895-10","65.3583","14.2606","498.0","SUSENDAL, NO","15",",E","6",",E","0",",E","1",",","30",",,E,15,","19.8",",,E,31,","76.1",",,,E"
"NOE00111237","1895-11","65.3583","14.2606","498.0","SUSENDAL, NO","10",",E","2",",E","0",",E","1",",","40",",,E,18,","9.7",",,E,15,","24.6",",,,E"
"NOE00111237","1895-12","65.3583","14.2606","498.0","SUSENDAL, NO","9",",E","2",",E","0",",E","20",",","160",",,E,31,","3.4",",,E,04,","12.8",",,,E"
"NOE00111237","1896-01","65.3583","14.2606","498.0","SUSENDAL, NO","25",",E","8",",E","0",",E","31",",","900",",,E,31,","11.0",",,E,28,","69.1",",,,E"
"NOE00111237","1896-02","65.3583","14.2606","498.0","SUSENDAL, NO","14",",E","9",",E","0",",E","29",",","1210",",,E,07,","10.8",",,E,05,","48.6",",,,E"
"NOE00111237","1896-03","65.3583","14.2606","498.0","SUSENDAL, NO","10",",E","2",",E","0",",E","31",",","1020",",,E,19,","5.5",",,E,23,","16.4",",,,E"
"NOE00111237","1896-04","65.3583","14.2606","498.0","SUSENDAL, NO","13",",E","2",",E","0",",E","30",",","980",",,E,02,+","6.1",",,E,23,","16.8",",,,E"
"NOE00111237","1896-05","65.3583","14.2606","498.0","SUSENDAL, NO","16",",E","4",",E","0",",E","31",",","630",",,E,01,","5.0",",,E,18,","31.5",",,,E"
"NOE00111237","1896-06","65.3583","14.2606","498.0","SUSENDAL, NO","14",",E","5",",E","0",",E","5",",","110",",,E,01,","11.8",",,E,27,","41.7",",,,E"
"NOE00111237","1896-07","65.3583","14.2606","498.0","SUSENDAL, NO","15",",E","8",",E","0",",E","0",",","0",",,E,31,+","23.0",",,E,22,","87.3",",,,E"
"NOE00111237","1896-08","65.3583","14.2606","498.0","SUSENDAL, NO","14",",E","4",",E","0",",E","0",",","0",",,E,31,+","8.2",",,E,22,","33.3",",,,E"
"NOE00111237","1896-09","65.3583","14.2606","498.0","SUSENDAL, NO","16",",E","4",",E","0",",E","0",",","0",",,E,30,+","5.0",",,E,29,","33.4",",,,E"
"NOE00111237","1896-10","65.3583","14.2606","498.0","SUSENDAL, NO","17",",E","10",",E","0",",E","13",",","370",",,E,27,","14.3",",,E,02,","71.2",",,,E"
"NOE00111237","1896-11","65.3583","14.2606","498.0","SUSENDAL, NO","17",",E","5",",E","0",",E","30",",","470",",,E,12,+","24.0",",,E,04,","63.1",",,,E"
"NOE00111237","1896-12","65.3583","14.2606","498.0","SUSENDAL, NO","7",",E","4",",E","0",",E","31",",","750",",,E,29,","6.8",",,E,25,","22.6",",,,E"
"NOE00111237","1897-01","65.3583","14.2606","498.0","SUSENDAL, NO","7",",E","0",",E","0",",E","31",",","690",",,E,09,+","2.0",",,E,25,+","8.5",",,,E"
