"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00156432","1894-10","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00156432","1894-11","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","","","0.0","4,6","8",",6","3",",6","0",",6","","","0",",6","0","2,6","16","2,6","0","2,6","2","2,6","0","2,6","-8.9","2,6,12,","","","0",",T,6,29,+","6.6",",,6,23,","21.7","2,6,02,","","","333.3","2,6","17.0",",,,6","0",",T,,6","5.65","4,6","11.88","2,,,6","-0.59","2,,,6"
"USC00156432","1894-12","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","","","","","12",",6","10",",6","0",",6","","","","","0","3,6","16","3,6","4","3,6","0","3,6","0","3,6","-16.7","3,6,29,","","","","","18.8",",,6,26,","20.0","3,6,08,","","","","","115.4",",,,6","","","3.46","6,6","8.31","3,,,6","-1.39","3,,,6"
"USC00156432","1895-01","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","","","","","16",",6","11",",6","0",",6","","","","","4","3,6","25","3,6","8","3,6","0","3,6","0","3,6","-25.6","3,6,12,","","","","","23.1",",,6,07,","16.7","3,6,21,","","","","","102.0",",,,6","","","-1.82","6,6","3.80","3,,,6","-7.44","3,,,6"
"USC00156432","1895-02","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","","","0.0",",6","9",",6","3",",6","0",",6","","","","","6",",6","25",",6","13",",6","1",",6","0",",6","-26.1",",6,08,","","","","","5.8",",,6,07,","21.1",",6,28,","","","619.4",",6","17.1",",,,6","","","-3.79",",6","1.90",",,,6","-9.47",",,,6"
"USC00156432","1895-03","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","","","3.3",",6","14",",6","8",",6","0",",6","","","","","0",",6","15",",6","0",",6","4",",6","0",",6","-6.1",",6,05,","","","","","15.0",",,6,20,","28.9",",6,30,","","","373.9",",6","63.8",",,,6","","","6.38",",6","11.78",",,,6","0.98",",,,6"
"USC00156432","1895-04","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","","","10.2","2,6","10",",6","7",",6","2",",6","","","","","0","1,6","1","1,6","0","1,6","13","1,6","0","1,6","-0.6","1,6,15,","","","","","30.5",",,6,16,","28.9","1,6,30,","","","135.7","1,6","97.2",",,,6","","","13.82","2,6","20.33","1,,,6","7.32","1,,,6"
"USC00156432","1895-05","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","","","75.5",",6","11",",6","6",",6","1",",6","","","","","0",",6","1",",6","0",",6","21",",6","4",",6","0.0",",6,14,","","","","","27.2",",,6,15,","33.3",",6,31,","","","96.1",",6","64.4",",,,6","","","17.67",",6","23.87",",,,6","11.46",",,,6"
"USC00156432","1895-06","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","","","161.7",",6","9",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","11.1",",6,07,","","","","","67.1",",,6,05,","35.6",",6,03,","","","0.9",",6","153.7",",,,6","","","23.70",",6","29.89",",,,6","17.50",",,,6"
"USC00156432","1895-07","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","","","138.7","2,6","13",",6","10",",6","3",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","3","1,6","10.0","1,6,10,","","","","","55.1",",,6,24,","34.4","1,6,19,","1.7","6","1.7","1,6","181.3",",,,6","","","23.05","2,6","28.70","1,,,6","17.39","1,,,6"
"USC00156432","1895-08","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","","","183.9",",6","8",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","10.6",",6,01,","","","","","20.1",",,6,26,","35.0",",6,18,","3.1","6","1.4",",6","52.7",",,,6","","","24.22",",6","30.80",",,,6","17.64",",,,6"
"USC00156432","1895-09","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","","","136.3",",6","3",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","27",",6","13",",6","-1.1",",6,30,","","","","","9.7",",,6,16,","35.0",",6,22,+","28.0","6","24.9",",6","15.3",",,,6","","","22.04",",6","29.44",",,,6","14.65",",,,6"
"USC00156432","1895-10","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","","","1.1",",6","5",",6","2",",6","0",",6","","","","","0",",6","15",",6","0",",6","12",",6","0",",6","-10.0",",6,30,","","","","","9.9",",,6,31,","27.2",",6,06,","296.7","6","268.7",",6","16.5",",,,6","","","9.70",",6","18.70",",,,6","0.70",",,,6"
"USC00156432","1895-11","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","","","","","13",",6","6",",6","3",",6","","","0",",6","0","2,6","16","2,6","0","2,6","4","2,6","0","2,6","-7.8","2,6,27,","","","3",",,6,26,","51.3",",,6,25,","26.1","2,6,07,+","","","","","170.8",",,,6","3",",,,6","6.57","4,6","13.25","2,,,6","-0.11","2,,,6"
"USC00156432","1895-12","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","","","","","13",",6","8",",6","1",",6","","","2",",6","0","4,6","20","4,6","5","4,6","0","4,6","0","4,6","-11.7","4,6,06,","","","79",",,6,30,","57.4",",,6,26,","18.3","4,6,19,","","","","","129.1",",,,6","174",",,,6","3.31","8,6","8.35","4,,,6","-1.73","4,,,6"
"USC00156432","1896-01","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","0.0","6","0.0","4,6","9",",6","4",",6","0",",6","","","0",",6","0","2,6","22","2,6","3","2,6","0","2,6","0","2,6","-16.1","2,6,04,","","","3",",,6,25,","7.1",",,6,22,","15.0","2,6,23,","","","455.4","2,6","22.4",",,,6","3",",,,6","1.55","4,6","5.78","2,,,6","-2.69","2,,,6"
"USC00156432","1896-02","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","0.0","6","0.0","5,6","14",",6","8",",6","1",",6","","","3",",6","1","3,6","19","3,6","4","2,6","1","2,6","0","2,6","-18.9","3,6,21,","","","66",",,6,08,","26.7",",,6,02,","22.2","2,6,27,","","","404.8","2,6","90.5",",,,6","189",",,,6","1.89","5,6","7.03","2,,,6","-3.25","3,,,6"
"USC00156432","1896-03","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","0.0","6","0.0","5,6","15",",6","8",",6","0",",6","","","4",",6","0","2,6","23","2,6","1","3,6","1","3,6","0","3,6","-10.6","2,6,13,","","","191",",,6,23,","20.1",",,6,29,","21.1","3,6,28,","","","378.2","3,6","111.8",",,,6","473",",,,6","3.91","5,6","9.29","3,,,6","-1.47","2,,,6"
"USC00156432","1896-04","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","74.8","6","74.8",",6","3",",6","0",",6","0",",6","","","","","0",",6","3",",6","0",",6","23",",6","2",",6","-2.8",",6,04,","","","","","1.8",",,6,09,","32.2",",6,18,+","","","100.8",",6","3.3",",,,6","","","17.47",",6","24.38",",,,6","10.55",",,,6"
"USC00156432","1896-05","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","167.1","6","92.3",",6","13",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","8.3",",6,03,","","","","","35.6",",,6,28,","34.4",",6,10,+","","","2.2",",6","120.6",",,,6","","","21.24",",6","28.23",",,,6","14.25",",,,6"
"USC00156432","1896-06","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","299.4","6","132.3",",6","10",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","10.6",",6,12,","","","","","34.8",",,6,23,","32.8",",6,20,","","","2.2",",6","118.3",",,,6","","","22.67",",6","28.41",",,,6","16.93",",,,6"
"USC00156432","1896-07","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","510.8","6","211.4",",6","11",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","12.2",",6,18,","","","","","116.3",",,6,21,","35.6",",6,30,+","0.0","6","0.0",",6","243.4",",,,6","","","25.15",",6","30.40",",,,6","19.91",",,,6"
"USC00156432","1896-08","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","700.2","6","189.4",",6","9",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","9.4",",6,29,+","","","","","24.9",",,6,02,","36.7",",6,22,","1.3","6","1.3",",6","64.7",",,,6","","","24.40",",6","30.91",",,,6","17.89",",,,6"
"USC00156432","1896-09","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","782.0","6","81.8",",6","10",",6","6",",6","2",",6","","","","","0",",6","1",",6","0",",6","23",",6","9",",6","-1.1",",6,24,","","","","","40.1",",,6,28,","35.6",",6,11,","56.0","6","54.7",",6","95.3",",,,6","","","19.24",",6","26.31",",,,6","12.16",",,,6"
"USC00156432","1896-10","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","787.6","6","5.6",",6","6",",6","3",",6","1",",6","","","","","0",",6","7",",6","0",",6","12",",6","0",",6","-3.3",",6,25,+","","","","","33.5",",,6,23,","27.8",",6,28,","257.7","6","201.7",",6","49.8",",,,6","","","12.00",",6","19.71",",,,6","4.30",",,,6"
"USC00156432","1896-11","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","787.9","6","0.3","4,6","10",",6","8",",6","1",",6","","","0",",6","0","2,6","10","2,6","2","2,6","9","2,6","0","2,6","-10.6","2,6,30,","","","3",",,6,28,","59.4",",,6,27,","23.3","2,6,17,","500.2","6","242.5","2,6","125.2",",,,6","3",",,,6","9.05","4,6","14.70","2,,,6","3.39","2,,,6"
"USC00156432","1896-12","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","787.9","6","0.0","4,6","4",",6","3",",6","1",",6","","","0",",6","0","2,6","18","2,6","2","2,6","0","2,6","0","2,6","-10.6","2,6,25,+","","","0",",T,6,19,","35.6",",,6,08,","20.0","2,6,12,","886.1","6","385.9","2,6","59.2",",,,6","0",",T,,6","4.13","4,6","9.65","2,,,6","-1.38","2,,,6"
"USC00156432","1897-01","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","0.0","6","0.0","5,6","13",",6","6",",6","1",",6","","","1",",6","4","3,6","21","3,6","8","3,6","0","3,6","0","3,6","-21.1","3,6,30,","","","66",",,6,27,","30.7",",,6,17,","20.6","3,6,03,","1410.4","6","524.3","3,6","89.0",",,,6","103",",,,6","-1.18","5,6","3.95","3,,,6","-6.31","3,,,6"
"USC00156432","1897-02","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","0.0","6","0.0",",6","12",",6","6",",6","1",",6","","","0",",6","0",",6","18",",6","1",",6","0",",6","0",",6","-11.7",",6,27,","","","20",",,6,26,","40.6",",,6,21,","20.0",",6,20,","1840.0","6","429.6",",6","113.8",",,,6","59",",,,6","2.99",",6","7.30",",,,6","-1.33",",,,6"
"USC00156432","1897-03","38.15","-85.83333","136.2","PLEASURE RIDGE PARK, KY US","2.0","6","2.0","2,6","17",",6","14",",6","2",",6","","","0",",6","0","1,6","11","1,6","0","1,6","3","1,6","0","1,6","-4.4","1,6,28,","","","0",",T,6,24,","32.5",",,6,09,","26.1","1,6,21,","2109.5","6","269.5","1,6","213.6",",,,6","0",",T,,6","9.04","2,6","14.67","1,,,6","3.41","1,,,6"
