"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00248161","1945-01","47.8","-107.6","775.1","TELEGRAPH CREEK, MT US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","1",",6","6",",6","31",",6","16",",6","0",",6","0",",6","","","","","-32.2",",6,01,","","","84",",,6,07,","8.9",",,6,07,","8.9",",6,14,","","","803.1",",6","17.7",",,,6","116",",,,6","-7.57",",6","-0.81",",,,6","-14.34",",,,6"
"USC00248161","1945-02","47.8","-107.6","775.1","TELEGRAPH CREEK, MT US","0.0","6","0.0",",6","5",",6","1",",6","0",",6","","","0",",6","8",",6","27",",6","9",",6","0",",6","0",",6","","","","","-28.3",",6,16,","","","10",",,6,03,","2.8",",,6,03,","11.1",",6,08,","","","663.1",",6","6.4",",,,6","22",",,,6","-5.35",",6","2.20",",,,6","-12.89",",,,6"
"USC00248161","1945-03","47.8","-107.6","775.1","TELEGRAPH CREEK, MT US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","1",",6","3",",6","24",",6","3",",6","2",",6","0",",6","","","","","-32.8",",6,05,","","","30",",,6,03,","12.4",",,6,24,","22.2",",6,22,","","","511.3",",6","37.6",",,,6","53",",,,6","1.84",",6","9.82",",,,6","-6.14",",,,6"
"USC00248161","1945-04","47.8","-107.6","775.1","TELEGRAPH CREEK, MT US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","1",",6","0",",6","22",",6","2",",6","2",",6","0",",6","","","","","-13.9",",6,02,","","","25",",,6,01,","9.4",",,6,24,","23.3",",6,21,","","","414.5",",6","19.1",",,,6","45",",,,6","4.52",",6","12.17",",,,6","-3.14",",,,6"
"USC00248161","1945-05","47.8","-107.6","775.1","TELEGRAPH CREEK, MT US","1.1","6","1.1",",6","9",",6","3",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","11",",6","0",",6","","","","","-10.0",",6,08,","","","0",",T,6,14,+","6.1",",,6,17,","30.0",",6,30,","","","243.7",",6","19.2",",,,6","0",",T,,6","10.51",",6","18.69",",,,6","2.33",",,,6"
"USC00248161","1945-06","47.8","-107.6","775.1","TELEGRAPH CREEK, MT US","24.1","6","23.0","1,6","17",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","16","1,6","2","1,6","","","","","0.6",",6,15,+","","","0",",,6,30,+","21.3",",,6,23,","35.6","1,6,21,","","","133.7","1,6","55.0",",,,6","0",",,,6","14.49","1,6","21.67","1,,,6","7.31",",,,6"
"USC00248161","1945-07","47.8","-107.6","775.1","TELEGRAPH CREEK, MT US","154.2","6","130.1","2,6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0","2,6","29","2,6","16","2,6","","","","","3.3",",6,01,","","","0",",,6,31,+","24.6",",,6,29,","39.4","2,6,20,","7.2","6","7.2","2,6","42.3",",,,6","0",",,,6","22.65","2,6","32.53","2,,,6","12.76",",,,6"
"USC00248161","1945-08","47.8","-107.6","775.1","TELEGRAPH CREEK, MT US","254.0","6","99.8",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","5.0",",6,27,","","","0",",,6,31,+","14.0",",,6,13,","36.1",",6,17,","18.6","6","11.4",",6","29.8",",,,6","0",",,,6","21.18",",6","29.82",",,,6","12.55",",,,6"
"USC00248161","1945-09","47.8","-107.6","775.1","TELEGRAPH CREEK, MT US","272.4","6","18.4","2,6","6",",6","5",",6","0",",6","","","0",",6","0","1,6","7","1,6","0","1,6","17","1,6","3","1,6","","","","","-5.0","1,6,27,","","","0",",T,6,29,","11.9",",,6,27,","38.9","1,6,02,","184.9","6","166.3","1,6","34.2",",,,6","0",",T,,6","13.04","2,6","21.44","1,,,6","4.64","1,,,6"
"USC00248161","1945-10","47.8","-107.6","775.1","TELEGRAPH CREEK, MT US","272.7","6","0.3",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","13",",6","0",",6","","","","","-7.2",",6,23,","","","13",",,6,22,","12.4",",,6,18,","28.9",",6,03,","475.8","6","290.9",",6","22.8",",,,6","13",",,,6","8.96",",6","17.48",",,,6","0.44",",,,6"
"USC00248161","1945-11","47.8","-107.6","775.1","TELEGRAPH CREEK, MT US","272.7","6","0.0",",6","4",",6","2",",6","0",",6","","","1",",6","2",",6","28",",6","8",",6","1",",6","0",",6","","","","","-27.8",",6,08,","","","51",",,6,06,","5.8",",,6,06,","22.2",",6,04,","1080.9","6","605.1",",6","12.7",",,,6","69",",,,6","-1.84",",6","4.97",",,,6","-8.65",",,,6"
"USC00248161","1945-12","47.8","-107.6","775.1","TELEGRAPH CREEK, MT US","272.7","6","0.0",",6","9",",6","4",",6","0",",6","","","3",",6","14",",6","31",",6","19",",6","0",",6","0",",6","","","","","-33.3",",6,15,","","","51",",,6,11,","7.6",",,6,10,","12.2",",6,04,","1928.6","6","847.7",",6","26.4",",,,6","158",",,,6","-9.01",",6","-2.92",",,,6","-15.11",",,,6"
"USC00248161","1946-01","47.8","-107.6","775.1","TELEGRAPH CREEK, MT US","0.0","6","0.0",",6","3",",6","0",",6","0",",6","","","1",",6","6",",6","31",",6","11",",6","0",",6","0",",6","","","","","-28.3",",6,30,+","","","25",",,6,25,","1.8",",,6,24,","8.9",",6,17,","2669.4","6","740.8",",6","2.6",",,,6","30",",,,6","-5.56",",6","1.10",",,,6","-12.22",",,,6"
"USC00248161","1946-02","47.8","-107.6","775.1","TELEGRAPH CREEK, MT US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","8",",6","26",",6","8",",6","0",",6","0",",6","","","","","-27.2",",6,12,","","","23",",,6,04,","0.8",",,6,04,","15.6",",6,24,","3305.7","6","636.3",",6","1.3",",,,6","48",",,,6","-4.39",",6","2.82",",,,6","-11.61",",,,6"
"USC00248161","1946-03","47.8","-107.6","775.1","TELEGRAPH CREEK, MT US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","2",",6","0",",6","25",",6","0",",6","2",",6","0",",6","","","","","-10.0",",6,07,","","","43",",,6,14,","4.3",",,6,14,","25.6",",6,27,","3738.9","6","433.2",",6","10.6",",,,6","81",",,,6","4.36",",6","11.49",",,,6","-2.77",",,,6"
"USC00248161","1946-04","47.8","-107.6","775.1","TELEGRAPH CREEK, MT US","1.1","6","1.1",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","13",",6","0",",6","","","","","-7.2",",6,08,","","","0",",,6,30,+","4.6",",,6,30,","31.1",",6,26,","3981.8","6","242.9",",6","5.7",",,,6","0",",,,6","10.27",",6","19.65",",,,6","0.89",",,,6"
"USC00248161","1946-05","47.8","-107.6","775.1","TELEGRAPH CREEK, MT US","9.2","6","8.1","1,6","","","","","","","","","0",",6","0",",6","8",",6","0","1,6","11","1,6","0","1,6","","","","","-12.8",",6,10,","","","0",",,6,31,+","","","30.0","1,6,27,","4206.2","6","224.4","1,6","","","0",",,,6","11.11","1,6","19.28","1,,,6","2.94",",,,6"
"USC00248161","1946-06","47.8","-107.6","775.1","TELEGRAPH CREEK, MT US","23.4","6","14.2",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","2",",6","","","","","4.4",",6,20,+","","","0",",,6,30,+","23.4",",,6,06,","32.8",",6,21,","4277.9","6","71.7",",6","57.2",",,,6","0",",,,6","16.42",",6","24.12",",,,6","8.72",",,,6"
"USC00248161","1946-07","47.8","-107.6","775.1","TELEGRAPH CREEK, MT US","161.6","6","138.2",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","7.8",",6,23,","","","0",",,6,31,+","18.8",",,6,09,","38.3",",6,30,","3.6","6","3.6",",6","43.8",",,,6","0",",,,6","22.67",",6","31.46",",,,6","13.88",",,,6"
