"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00028162","1911-04","34.1311","-109.275","2133.0","SPRINGERVILLE, AZ US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",T,0,03,+","11.2",",,0,02,","","","","","","","19.1",",,,0","0",",T,,0","","","","","",""
"USC00028162","1911-05","34.1311","-109.275","2133.0","SPRINGERVILLE, AZ US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","29",",0","0",",0","","","","","-4.4",",0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.8",",0,08,","","","159.8",",0","0.0",",,,0","0",",,,0","13.18",",0","23.96",",,,0","2.39",",,,0"
"USC00028162","1911-06","34.1311","-109.275","2133.0","SPRINGERVILLE, AZ US","","","9.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","0",",0","","","1","","-0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,30,","31.7",",0,26,","","","62.8",",0","31.5",",,,0","0",",,,0","16.57",",0","26.19",",,,0","6.94",",,,0"
"USC00028162","1911-07","34.1311","-109.275","2133.0","SPRINGERVILLE, AZ US","","","14.2",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","7.2",",0,25,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,14,","28.9",",0,31,+","31.1","0","31.1",",0","100.7",",,,0","0",",,,0","17.79",",0","24.68",",,,0","10.90",",,,0"
"USC00028162","1911-08","34.1311","-109.275","2133.0","SPRINGERVILLE, AZ US","","","3.0",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","31",",0","0",",0","","","","","0.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,21,","30.6",",0,19,","127.6","0","96.5",",0","61.2",",,,0","0",",,,0","15.32",",0","25.97",",,,0","4.67",",,,0"
"USC00028162","1911-09","34.1311","-109.275","2133.0","SPRINGERVILLE, AZ US","","","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","26",",0","0",",0","","","","","-1.1",",0,23,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,30,","26.7",",0,11,","289.8","0","162.2",",0","64.2",",,,0","0",",,,0","12.93",",0","23.66",",,,0","2.19",",,,0"
"USC00028162","1911-10","34.1311","-109.275","2133.0","SPRINGERVILLE, AZ US","","","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","7",",0","0",",0","","","","","-10.0",",0,21,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,28,","21.1",",0,16,+","635.4","0","345.6",",0","52.8",",,,0","0",",,,0","7.19",",0","17.73",",,,0","-3.35",",,,0"
"USC00028162","1911-11","34.1311","-109.275","2133.0","SPRINGERVILLE, AZ US","","","0.0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","7","3,0","24","3,0","0","3,0","0","3,0","0","3,0","","","","","-19.4","3,0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","18.3","3,0,20,+","1079.8","0","444.4","3,0","0.0",",,,0","0",",,,0","1.87","3,0","12.53","3,,,0","-8.79","3,,,0"
"USC00028162","1911-12","34.1311","-109.275","2133.0","SPRINGERVILLE, AZ US","","","","","4",",0","1",",0","0",",0","","","0","4,0","","","","","3",",0","0",",0","0",",0","","","","","","","","","0","4,,0,31,+","4.1",",,0,24,","15.6",",0,04,+","","","","","7.9",",,,0","0","4,,,0","","","6.35",",,,0","",""
"USC00028162","1912-01","34.1311","-109.275","2133.0","SPRINGERVILLE, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","","","","","","","0",",,0,31,+","0",",T,0,29,+","0.0",",T,0,29,+","15.6",",0,23,","","","","","0.0",",T,,0","0",",T,,0","","","7.77",",,,0","",""
"USC00028162","1912-02","34.1311","-109.275","2133.0","SPRINGERVILLE, AZ US","","","","","0","1,0","0","1,0","0","1,0","2","4,0","0","1,0","","","","","","","","","","","","","","","","","25","4,,0,25,+","0","1,,0,29,+","0.0","1,,0,29,+","","","","","","","0.0","1,,,0","0","1,,,0","","","","","",""
"USC00028162","1912-03","34.1311","-109.275","2133.0","SPRINGERVILLE, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0","2,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","2,T,0,14,+","8.9",",,0,10,","","","","","","","12.7",",,,0","0","2,T,,0","","","","","",""
