"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00428465","1996-04","40.3913","-111.5766","2017.8","SUNDANCE, UT US","","","0.0","4,0","8",",0","6",",0","1",",0","","","3","2,0","0","2,0","16","2,0","0","4,0","0","4,0","0","4,0","-6.1","2,0,22,","","","117","2,,0,17,","34.3",",,0,17,","17.2","4,0,10,","","","365.4","4,0","92.8",",,,0","318","2,,,0","4.24","4,0","8.93","4,,,0","-0.45","2,,,0"
"USC00428465","1996-05","40.3913","-111.5766","2017.8","SUNDANCE, UT US","","","1.1","3,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","3,0","3","3,0","0","3,0","-0.6","1,0,24,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,23,","27.2","3,0,13,","","","230.6","3,0","70.4",",,,0","0",",,,0","10.15","3,0","15.70","3,,,0","4.60","1,,,0"
"USC00428465","1996-06","40.3913","-111.5766","2017.8","SUNDANCE, UT US","","","28.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,12,","29.4",",0,09,","","","45.6",",0","21.1",",,,0","0",",,,0","17.75",",0","24.53",",,,0","10.97",",,,0"
"USC00428465","1996-07","40.3913","-111.5766","2017.8","SUNDANCE, UT US","","","73.1","3,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","27","3,0","0","3,0","10.0","1,0,17,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,17,","31.1","3,0,28,+","0.6","0","0.6","3,0","25.6",",,,0","0",",,,0","20.96","3,0","27.78","3,,,0","14.15","1,,,0"
"USC00428465","1996-08","40.3913","-111.5766","2017.8","SUNDANCE, UT US","","","59.4","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","27","4,0","0","4,0","7.2","3,0,09,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,18,","31.7","4,0,13,","3.4","0","2.8","4,0","3.0",",,,0","0",",,,0","20.46","4,0","27.41","4,,,0","13.50","3,,,0"
"USC00428465","1996-09","40.3913","-111.5766","2017.8","SUNDANCE, UT US","","","8.2","1,0","8",",0","6",",0","1",",0","","","0","2,0","0","1,0","7","1,0","0",",0","10",",0","0",",0","-1.7","1,0,18,","","","0","2,,0,30,+","39.1",",,0,13,","27.8",",0,01,","186.5","0","183.1",",0","102.2",",,,0","0","2,,,0","12.36","1,0","18.00",",,,0","6.73","1,,,0"
"USC00428465","1996-10","40.3913","-111.5766","2017.8","SUNDANCE, UT US","","","0.0",",0","12",",0","6",",0","0",",0","","","5","1,0","0",",0","15",",0","5",",0","2",",0","0",",0","-8.3",",0,22,","","","76","1,,0,25,","24.4",",,0,25,","21.7",",0,11,","562.5","0","376.0",",0","59.9",",,,0","301","1,,,0","6.20",",0","10.49",",,,0","1.91",",,,0"
"USC00428465","1996-11","40.3913","-111.5766","2017.8","SUNDANCE, UT US","","","0.0","2,0","6","2,0","6","2,0","3","2,0","","","4","1,0","0","1,0","22","1,0","6","1,0","0","1,0","0","1,0","-10.6","1,0,06,","","","201","1,,0,05,","70.4","2,,0,22,","11.7","1,0,20,+","1049.7","0","487.2","1,0","241.7",",a,,0","519","1,,,0","0.83","2,0","4.49","1,,,0","-2.82","1,,,0"
"USC00428465","1996-12","40.3913","-111.5766","2017.8","SUNDANCE, UT US","","","0.0","2,0","19",",0","11",",0","4",",0","","","13",",0","0","1,0","27","1,0","13","2,0","0","2,0","0","2,0","-16.7","1,0,19,+","","","513",",,0,10,","108.0",",,0,11,","9.4","2,0,10,","1656.9","0","607.2","2,0","313.6",",,,0","2573",",,,0","-2.78","2,0","0.80","2,,,0","-6.36","1,,,0"
"USC00428465","1997-01","40.3913","-111.5766","2017.8","SUNDANCE, UT US","0.0","0","0.0","5,0","","","","","","","","","","","3","5,0","25","5,0","16","5,0","0","5,0","0","5,0","-19.4","5,0,14,+","","","","","","","8.9","5,0,03,","2273.4","0","616.5","5,0","377.9",",a,,0","2449",",a,,0","-5.38","5,0","-2.22","5,,,0","-8.53","5,,,0"
"USC00428465","1997-02","40.3913","-111.5766","2017.8","SUNDANCE, UT US","0.0","0","0.0","4,0","","","","","","","","","7",",0","0","4,0","24","4,0","13","4,0","0","4,0","0","4,0","-14.4","4,0,25,","","","381",",,0,28,","","","6.7","4,0,01,","2816.3","0","542.9","4,0","102.6","1,a,,0","1210",",a,,0","-4.29","4,0","-0.25","4,,,0","-8.32","4,,,0"
"USC00428465","1997-03","40.3913","-111.5766","2017.8","SUNDANCE, UT US","0.0","0","0.0","3,0","6","1,0","2","1,0","0","1,0","","","2",",0","0","3,0","19","3,0","4","3,0","0","3,0","0","3,0","-13.3","3,0,04,+","","","109",",,0,03,","10.7","1,,0,03,","13.3","3,0,21,","3284.7","0","468.4","3,0","18.5","1,,,0","214",",,,0","1.61","3,0","6.41","3,,,0","-3.20","3,,,0"
"USC00428465","1997-04","40.3913","-111.5766","2017.8","SUNDANCE, UT US","0.0","0","0.0","4,0","10","4,0","7","4,0","0","4,0","","","3",",0","0","4,0","14","4,0","2","4,0","0","4,0","0","4,0","-10.6","4,0,13,+","","","102",",,0,01,","17.3","4,,0,29,","15.6","4,0,19,","3691.0","0","406.3","4,0","82.8",",a,,0","234",",,,0","2.71","4,0","7.63","4,,,0","-2.22","4,,,0"
"USC00428465","1997-05","40.3913","-111.5766","2017.8","SUNDANCE, UT US","0.0","0","0.0","3,0","7","1,0","5","1,0","0","1,0","","","1","1,0","0","3,0","4","3,0","0","2,0","8","2,0","0","2,0","-5.0","3,0,02,","","","25","1,,0,01,","21.6","1,,0,24,","25.0","2,0,17,","3879.7","0","188.7","2,0","70.8","1,,,0","28","1,,,0","11.60","3,0","17.40","2,,,0","5.80","3,,,0"
"USC00428465","1997-06","40.3913","-111.5766","2017.8","SUNDANCE, UT US","14.5","0","14.5","1,0","11",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","19",",0","0",",0","4.4","1,0,03,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,10,","27.8",",0,27,","3959.1","0","79.4",",0","77.4",",,,0","0",",,,0","16.18","1,0","22.24",",,,0","10.12","1,,,0"
"USC00428465","1997-07","40.3913","-111.5766","2017.8","SUNDANCE, UT US","58.9","0","44.4","2,0","3",",0","2",",0","0",",0","","","0",",0","0","2,0","0","2,0","0",",0","27",",0","0",",0","5.6","2,0,13,+","","","0",",,0,31,+","10.4",",,0,12,","30.6",",0,17,","36.9","0","36.9",",0","14.3",",,,0","0",",,,0","18.60","2,0","24.91",",,,0","12.28","2,,,0"
"USC00428465","1997-08","40.3913","-111.5766","2017.8","SUNDANCE, UT US","104.2","0","45.3","2,0","9",",0","5",",0","0",",0","0","1,0","0",",0","0","2,0","0","2,0","0","1,0","28","1,0","0","1,0","9.4","2,0,13,+","0","1,,0,31,+","0",",,0,31,+","12.2",",,0,13,","28.3","1,0,09,+","54.7","0","17.8","1,0","44.5",",,,0","0",",,,0","19.26","2,0","24.78","1,,,0","13.73","2,,,0"
"USC00428465","1997-09","40.3913","-111.5766","2017.8","SUNDANCE, UT US","106.1","0","1.9",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","2.8",",0,29,+","0",",,0,30,+","0",",,0,30,+","40.1",",,0,19,","25.0",",0,10,+","200.1","0","145.4",",0","113.1",",,,0","0",",,,0","13.55",",0","18.57",",,,0","8.52",",,,0"
"USC00428465","1997-10","40.3913","-111.5766","2017.8","SUNDANCE, UT US","106.1","0","0.0",",0","5","2,0","5","2,0","0","2,0","","","2","1,0","0",",0","10",",0","3",",0","0",",0","0",",0","-5.6",",0,27,+","","","84","1,,0,12,","16.3","2,,0,11,","20.6",",0,03,+","561.0","0","360.9",",0","47.1","2,,,0","122","1,,,0","6.69",",0","11.48",",,,0","1.90",",,,0"
"USC00428465","1997-11","40.3913","-111.5766","2017.8","SUNDANCE, UT US","106.1","0","0.0",",0","10",",0","7",",0","0",",0","","","5",",0","0",",0","25",",0","4",",0","0",",0","0",",0","-12.8",",0,15,","","","168",",,0,11,","21.8",",,0,11,","13.3",",0,07,","1098.6","0","537.6",",0","84.0",",,,0","555",",,,0","0.41",",0","3.85",",,,0","-3.02",",,,0"
"USC00428465","1997-12","40.3913","-111.5766","2017.8","SUNDANCE, UT US","106.1","0","0.0",",0","9",",0","4",",0","0",",0","","","5",",0","0",",0","31",",0","16",",0","0",",0","0",",0","-14.4",",0,12,+","","","198",",,0,09,","22.4",",,0,08,","5.6",",0,18,+","1803.8","0","705.2",",0","61.3",",,,0","617",",,,0","-4.42",",0","-0.91",",,,0","-7.92",",,,0"
"USC00428465","1998-01","40.3913","-111.5766","2017.8","SUNDANCE, UT US","0.0","0","0.0","3,0","16",",0","12",",0","5",",0","","","11","1,0","0","3,0","27","3,0","11","2,0","0","2,0","0","2,0","-13.3","3,0,21,","","","404","1,,0,12,","73.4",",,0,12,","6.7","2,0,02,+","2377.5","0","573.7","2,0","324.6",",,,0","1790","1,,,0","-2.19","3,0","1.20","2,,,0","-5.58","3,,,0"
"USC00428465","1998-02","40.3913","-111.5766","2017.8","SUNDANCE, UT US","0.0","0","0.0","4,0","15","2,0","13","2,0","1","2,0","","","13",",0","0","4,0","23","4,0","6","4,0","0","4,0","0","4,0","-13.9","4,0,28,","","","251",",,0,07,","25.9","2,,0,07,","4.4","4,0,07,+","2867.4","0","489.9","4,0","183.3","2,,,0","1703",",,,0","-2.08","4,0","1.02","4,,,0","-5.18","4,,,0"
"USC00428465","1998-03","40.3913","-111.5766","2017.8","SUNDANCE, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106.7","1,a,,0","836",",a,,0","","","","","",""
"USC00428465","1998-04","40.3913","-111.5766","2017.8","SUNDANCE, UT US","","","","","11","2,0","8","2,0","1","2,0","","","7",",0","","","","","","","","","","","","","","","244",",,0,12,","25.7","2,,0,12,","","","","","","","114.3",",a,,0","836",",a,,0","","","","","",""
"USC00428465","1998-05","40.3913","-111.5766","2017.8","SUNDANCE, UT US","","","0.0","4,0","","","","","","","","","0","4,0","0","4,0","2","4,0","0","4,0","4","4,0","0","4,0","0.0","4,0,16,+","","","0","4,,0,31,+","","","21.7","4,0,21,","","","234.7","4,0","132.4",",a,,0","0","4,,,0","9.64","4,0","15.00","4,,,0","4.28","4,,,0"
"USC00428465","1998-06","40.3913","-111.5766","2017.8","SUNDANCE, UT US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00428465","1998-07","40.3913","-111.5766","2017.8","SUNDANCE, UT US","","","75.9","3,0","6","4,0","3","4,0","0","4,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","2","3,0","11.7","3,0,29,","0",",,0,31,+","0",",,0,31,+","10.2","4,,0,25,","32.8","3,0,20,+","2.2","0","2.2","3,0","54.8",",a,,0","0",",,,0","20.96","3,0","27.48","3,,,0","14.44","3,,,0"
"USC00428465","1998-08","40.3913","-111.5766","2017.8","SUNDANCE, UT US","","","31.7","3,0","6","2,0","4","2,0","1","2,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","0","3,0","8.9","3,0,27,","0",",,0,31,+","0",",,0,31,+","27.7","2,,0,11,","29.4","3,0,08,","15.5","0","13.3","3,0","61.2",",a,,0","0",",,,0","18.99","3,0","25.22","3,,,0","12.76","3,,,0"
"USC00428465","1998-09","40.3913","-111.5766","2017.8","SUNDANCE, UT US","","","3.6","2,0","13",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","14","1,0","0","1,0","4.4","2,0,22,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,10,","26.7","1,0,05,","118.3","0","102.8","1,0","32.4",",,,0","0",",,,0","14.85","2,0","19.82","1,,,0","9.88","2,,,0"
