"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00298838","1909-07","33.31667","-106.08333","1389.6","THREE RIVERS, NM US","","","","","10",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","8.9",",,6,26,","","","","","","","33.7",",,,6","","","","","","","",""
"USC00298838","1909-08","33.31667","-106.08333","1389.6","THREE RIVERS, NM US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","7.1",",,6,28,","","","","","","","18.5",",,,6","","","","","","","",""
"USC00298838","1909-09","33.31667","-106.08333","1389.6","THREE RIVERS, NM US","","","","","4",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","4.6",",,6,11,","","","","","","","11.2",",,,6","0",",,,6","","","","","",""
"USC00298838","1909-10","33.31667","-106.08333","1389.6","THREE RIVERS, NM US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","2.3",",,6,01,","","","","","","","2.8",",,,6","","","","","","","",""
"USC00298838","1909-11","33.31667","-106.08333","1389.6","THREE RIVERS, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","0",",T,6,28,","0.0",",T,6,28,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00298838","1909-12","33.31667","-106.08333","1389.6","THREE RIVERS, NM US","","","","","1",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","51",",,6,18,","4.6",",,6,18,","","","","","","","4.6",",,,6","51",",,,6","","","","","",""
"USC00298838","1910-01","33.31667","-106.08333","1389.6","THREE RIVERS, NM US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","5.1",",,6,11,","","","","","","","5.1",",,,6","0",",,,6","","","","","",""
"USC00298838","1910-02","33.31667","-106.08333","1389.6","THREE RIVERS, NM US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,28,+","0.0",",T,6,20,","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00298838","1910-03","33.31667","-106.08333","1389.6","THREE RIVERS, NM US","","","","","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","2.3",",,6,11,","","","","","","","2.3",",,,6","0",",,,6","","","","","",""
"USC00298838","1910-04","33.31667","-106.08333","1389.6","THREE RIVERS, NM US","","","","","3",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","3.8",",,6,09,","","","","","","","8.1",",,,6","0",",,,6","","","","","",""
