"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSNT0002","2005-06","39.8341","-99.8742","688.8","NORTON 0.9 E, KS US","12",",N","4",",N","0",",N","","","0",",N","","","0",",,N,30,+","17.3",",,N,03,","57.6",",,,N","0",",,,N"
"US1KSNT0002","2005-07","39.8341","-99.8742","688.8","NORTON 0.9 E, KS US","6",",N","5",",N","1",",N","","","0",",N","","","0",",,N,31,+","44.5",",,N,26,","96.5",",,,N","0",",,,N"
"US1KSNT0002","2005-08","39.8341","-99.8742","688.8","NORTON 0.9 E, KS US","15",",N","8",",N","1",",N","","","0",",N","","","0",",,N,31,+","30.0",",,N,17,","93.5",",,,N","0",",,,N"
"US1KSNT0002","2005-09","39.8341","-99.8742","688.8","NORTON 0.9 E, KS US","2","1,N","1","1,N","0","1,N","","","0",",N","","","0",",,N,30,+","3.0","1,,N,28,","3.5","1,,,N","0",",,,N"
"US1KSNT0002","2005-10","39.8341","-99.8742","688.8","NORTON 0.9 E, KS US","7","1,N","3","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","20.1","1,,N,11,","42.0","1,,,N","0","1,,,N"
"US1KSNT0002","2005-11","39.8341","-99.8742","688.8","NORTON 0.9 E, KS US","3",",N","2",",N","0",",N","","","1",",N","","","140",",,N,28,","20.3",",,N,28,","25.4",",,,N","153",",,,N"
"US1KSNT0002","2005-12","39.8341","-99.8742","688.8","NORTON 0.9 E, KS US","6",",N","0",",N","0",",N","","","3",",N","","","36",",,N,04,","2.3",",,N,04,","7.4",",,,N","130",",,,N"
"US1KSNT0002","2006-01","39.8341","-99.8742","688.8","NORTON 0.9 E, KS US","4","1,N","1","1,N","0","1,N","","","1","1,N","","","56","1,,N,20,","2.8","1,,N,20,","6.1","1,,,N","76","1,,,N"
"US1KSNT0002","2006-02","39.8341","-99.8742","688.8","NORTON 0.9 E, KS US","2",",N","0",",N","0",",N","","","0",",N","","","8",",,N,17,","0.5",",,N,17,","0.8",",,,N","13",",,,N"
"US1KSNT0002","2006-03","39.8341","-99.8742","688.8","NORTON 0.9 E, KS US","5",",N","3",",N","0",",N","","","2",",N","","","175",",,N,21,","9.4",",,N,20,","25.1",",,,N","216",",,,N"
"US1KSNT0002","2006-04","39.8341","-99.8742","688.8","NORTON 0.9 E, KS US","7",",N","6",",N","0",",N","","","0",",N","","","0",",,N,30,+","19.1",",,N,07,","39.5",",,,N","0",",,,N"
"US1KSNT0002","2006-05","39.8341","-99.8742","688.8","NORTON 0.9 E, KS US","9",",N","5",",N","1",",N","","","0",",N","","","0",",,N,31,+","27.7",",,N,22,","73.7",",,,N","0",",,,N"
"US1KSNT0002","2006-06","39.8341","-99.8742","688.8","NORTON 0.9 E, KS US","12","1,N","9","1,N","3","1,N","","","0","1,N","","","0","1,,N,30,+","37.1","1,,N,17,","171.9","1,,,N","0","1,,,N"
"US1KSNT0002","2006-07","39.8341","-99.8742","688.8","NORTON 0.9 E, KS US","4","4,N","2","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","14.5","4,,N,14,","25.2","4,,,N","0","4,,,N"
"US1KSNT0002","2006-09","39.8341","-99.8742","688.8","NORTON 0.9 E, KS US","7",",N","5",",N","0",",N","","","0",",N","","","0",",,N,30,+","13.2",",,N,10,","36.5",",,,N","0",",,,N"
"US1KSNT0002","2006-10","39.8341","-99.8742","688.8","NORTON 0.9 E, KS US","9","1,N","6","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","23.4","1,,N,09,","63.9","1,,,N","0","1,,,N"
