"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKE00102158","1960-01","51.5017","-1.9908","145.0","LYNEHAM, UK","0.0","E","0.0","3,E","18",",E","9",",E","0",",E","6",",","0","2,E","17","2,E","1","3,E","0","3,E","0","3,E","-7.8","2,E,14,","190",",,E,14,","17.9",",,E,23,","11.7","3,E,03,","","","433.0","3,E","85.2",",,,E","2.99","3,E","5.90","3,,,E","0.09","2,,,E"
"UKE00102158","1960-02","51.5017","-1.9908","145.0","LYNEHAM, UK","0.0","E","0.0","1,E","15",",E","7",",E","0",",E","3",",","0","1,E","14","1,E","0","1,E","0","1,E","0","1,E","-5.6","1,E,17,","80",",,E,13,","7.9",",,E,26,","15.6","1,E,27,","","","410.7","1,E","45.7",",,,E","3.66","1,E","6.81","1,,,E","0.52","1,,,E"
"UKE00102158","1960-03","51.5017","-1.9908","145.0","LYNEHAM, UK","0.0","E","0.0","2,E","13",",E","3",",E","0",",E","0",",","0","1,E","4","1,E","0","1,E","0","1,E","0","1,E","-1.1","1,E,09,","0",",,E,31,+","14.8",",,E,29,","15.6","1,E,23,","","","349.6","1,E","39.0",",,,E","6.25","2,E","9.30","1,,,E","3.20","1,,,E"
"UKE00102158","1960-04","51.5017","-1.9908","145.0","LYNEHAM, UK","0.0","E","0.0",",E","12",",E","5",",E","0",",E","0",",","0",",E","2",",E","0",",E","0",",E","0",",E","-1.7",",E,17,","0",",,E,30,+","11.5",",,E,02,","16.1",",E,23,","","","299.0",",E","31.8",",,,E","8.37",",E","12.65",",,,E","4.08",",,,E"
"UKE00102158","1960-05","51.5017","-1.9908","145.0","LYNEHAM, UK","0.3","E","0.3",",E","6",",E","3",",E","0",",E","0",",","0",",E","0",",E","0",",E","4",",E","0",",E","3.3",",E,29,","0",",,E,31,+","11.3",",,E,12,","23.3",",E,07,","","","172.2",",E","28.4",",,,E","12.79",",E","17.45",",,,E","8.12",",,,E"
"UKE00102158","1960-06","51.5017","-1.9908","145.0","LYNEHAM, UK","5.2","E","4.9",",E","14",",E","5",",E","1",",E","0",",","0",",E","0",",E","0",",E","14",",E","0",",E","6.7",",E,29,+","0",",,E,30,+","45.3",",,E,22,","27.2",",E,04,","","","79.3",",E","91.9",",,,E","15.85",",E","20.78",",,,E","10.93",",,,E"
"UKE00102158","1960-07","51.5017","-1.9908","145.0","LYNEHAM, UK","5.2","E","0.0",",E","17",",E","8",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","7.2",",E,31,","0",",,E,31,+","17.1",",,E,10,","20.6",",E,07,+","107.3","E","107.3",",E","90.9",",,,E","14.87",",E","18.72",",,,E","11.02",",,,E"
"UKE00102158","1960-08","51.5017","-1.9908","145.0","LYNEHAM, UK","5.2","E","0.0",",E","18",",E","7",",E","0",",E","0",",","0",",E","0",",E","0",",E","4",",E","0",",E","5.0",",E,09,","0",",,E,31,+","22.1",",,E,27,","21.7",",E,21,+","225.2","E","117.9",",E","78.8",",,,E","14.53",",E","18.72",",,,E","10.34",",,,E"
"UKE00102158","1960-09","51.5017","-1.9908","145.0","LYNEHAM, UK","5.2","E","0.0",",E","15",",E","10",",E","0",",E","0",",","0",",E","0",",E","0",",E","2",",E","0",",E","3.9",",E,24,","0",",,E,30,+","14.5",",,E,22,","22.2",",E,10,","394.4","E","169.2",",E","93.3",",,,E","12.69",",E","16.33",",,,E","9.05",",,,E"
"UKE00102158","1960-10","51.5017","-1.9908","145.0","LYNEHAM, UK","5.2","E","0.0",",E","24",",E","14",",E","1",",E","0",",","0",",E","1",",E","0",",E","0",",E","0",",E","-0.6",",E,13,","0",",,E,31,+","26.2",",,E,26,","18.3",",E,03,","647.8","E","253.4",",E","122.4",",,,E","10.16",",E","13.03",",,,E","7.28",",,,E"
"UKE00102158","1960-11","51.5017","-1.9908","145.0","LYNEHAM, UK","5.2","E","0.0","1,E","23",",E","15",",E","0",",E","0",",","0","1,E","4","1,E","0","1,E","0","1,E","0","1,E","-2.2","1,E,08,","0",",,E,30,+","16.3",",,E,25,","12.8","1,E,24,","976.9","E","329.1","1,E","107.1",",,,E","6.99","1,E","10.20","1,,,E","3.78","1,,,E"
"UKE00102158","1960-12","51.5017","-1.9908","145.0","LYNEHAM, UK","5.2","E","0.0","2,E","19",",E","10",",E","1",",E","0",",","0","2,E","13","2,E","0","1,E","0","1,E","0","1,E","-5.6","2,E,13,","0",",,E,31,+","46.5",",,E,03,","11.1","1,E,02,","1412.4","E","435.5","1,E","116.8",",,,E","3.34","2,E","5.86","1,,,E","0.82","2,,,E"
"UKE00102158","1961-01","51.5017","-1.9908","145.0","LYNEHAM, UK","0.0","E","0.0","3,E","16",",E","10",",E","0",",E","0",",","0","2,E","12","2,E","0","2,E","0","2,E","0","2,E","-2.8","2,E,12,+","0",",,E,31,+","11.8",",,E,28,","10.6","2,E,28,","1822.4","E","410.0","2,E","87.2",",,,E","3.63","3,E","6.57","2,,,E","0.69","2,,,E"
"UKE00102158","1961-02","51.5017","-1.9908","145.0","LYNEHAM, UK","0.0","E","0.0",",E","15",",E","9",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","2.2",",E,28,+","0",",,E,28,+","10.8",",,E,27,","14.4",",E,18,+","2139.4","E","317.0",",E","53.2",",,,E","7.01",",E","9.69",",,,E","4.33",",,,E"
"UKE00102158","1961-03","51.5017","-1.9908","145.0","LYNEHAM, UK","0.0","E","0.0","2,E","3",",E","0",",E","0",",E","0",",","0","1,E","8","1,E","0","1,E","0","1,E","0","1,E","-3.9","1,E,20,","0",",,E,31,+","0.9",",,E,31,","18.9","1,E,15,+","2449.7","E","310.3","1,E","1.9",",,,E","7.57","2,E","12.49","1,,,E","2.64","1,,,E"
"UKE00102158","1961-04","51.5017","-1.9908","145.0","LYNEHAM, UK","0.0","E","0.0","1,E","18",",E","12",",E","0",",E","0",",","0",",E","1",",E","0","1,E","0","1,E","0","1,E","-0.5",",E,28,","0",",,E,30,+","14.0",",,E,10,","16.7","1,E,17,","2696.8","E","247.1","1,E","103.4",",,,E","9.85","1,E","13.54","1,,,E","6.16",",,,E"
"UKE00102158","1961-05","51.5017","-1.9908","145.0","LYNEHAM, UK","0.0","E","0.0",",E","7",",E","5",",E","0",",E","0",",","0",",E","0",",E","0",",E","1",",E","0",",E","1.1",",E,27,","0",",,E,31,+","9.9",",,E,03,","22.0",",E,12,","2929.8","E","233.0",",E","35.5",",,,E","10.82",",E","15.45",",,,E","6.18",",,,E"
"UKE00102158","1961-06","51.5017","-1.9908","145.0","LYNEHAM, UK","1.3","E","1.3",",E","7",",E","1",",E","1",",E","0",",","0",",E","0",",E","0",",E","8",",E","0",",E","4.7",",E,01,","0",",,E,30,+","27.3",",,E,12,","27.7",",E,29,","3044.6","E","114.8",",E","33.1",",,,E","14.55",",E","19.83",",,,E","9.26",",,,E"
"UKE00102158","1961-07","51.5017","-1.9908","145.0","LYNEHAM, UK","1.3","E","0.0",",E","8",",E","7",",E","0",",E","0",",","0",",E","0",",E","0",",E","9",",E","0",",E","6.8",",E,05,","0",",,E,31,+","11.2",",,E,15,","22.7",",E,24,","96.9","E","96.9",",E","47.0",",,,E","15.21",",E","19.58",",,,E","10.84",",,,E"
"UKE00102158","1961-08","51.5017","-1.9908","145.0","LYNEHAM, UK","3.4","E","2.1",",E","13",",E","6",",E","0",",E","0",",","0",",E","0",",E","0",",E","8",",E","0",",E","7.5",",E,03,","0",",,E,31,+","9.1",",,E,24,","29.5",",E,28,","181.5","E","84.6",",E","46.3",",,,E","15.67",",E","19.95",",,,E","11.40",",,,E"
"UKE00102158","1961-09","51.5017","-1.9908","145.0","LYNEHAM, UK","5.1","E","1.7","2,E","17",",E","8",",E","0",",E","0",",","0","2,E","0","2,E","0","2,E","6","2,E","0","2,E","5.4","2,E,25,","0",",,E,30,+","20.6",",,E,03,","28.8","2,E,01,","280.6","E","99.1","2,E","82.5",",,,E","14.85","2,E","19.13","2,,,E","10.57","2,,,E"
"UKE00102158","1961-10","51.5017","-1.9908","145.0","LYNEHAM, UK","5.1","E","0.0",",E","17",",E","10",",E","0",",E","0",",","0",",E","1",",E","0",",E","0",",E","0",",E","-0.5",",E,30,","0",",,E,31,+","9.6",",,E,23,","19.8",",E,09,","531.5","E","250.9",",E","69.4",",,,E","10.24",",E","13.89",",,,E","6.59",",,,E"
"UKE00102158","1961-11","51.5017","-1.9908","145.0","LYNEHAM, UK","5.1","E","0.0","1,E","12",",E","5",",E","0",",E","0",",","0","1,E","7","1,E","0",",E","0",",E","0",",E","-4.6","1,E,26,","0",",,E,30,+","8.5",",,E,30,","12.7",",E,01,","905.9","E","374.4",",E","32.3",",,,E","5.43","1,E","8.40",",,,E","2.46","1,,,E"
"UKE00102158","1961-12","51.5017","-1.9908","145.0","LYNEHAM, UK","","","","","15",",E","10",",E","0",",E","0",",","","","","","7","5,E","0","5,E","0","5,E","","","20",",,E,31,","22.5",",,E,29,","14.0","5,E,09,","","","","","92.1",",,,E","","","4.77","5,,,E","",""
"UKE00102158","1962-01","51.5017","-1.9908","145.0","LYNEHAM, UK","0.0","E","0.0","3,E","18",",E","14",",E","1",",E","5",",","0","3,E","11","3,E","1","3,E","0","3,E","0","3,E","-7.6","3,E,03,","80",",,E,03,+","25.4",",,E,10,","11.3","3,E,23,","","","405.0","3,E","127.3",",,,E","3.87","3,E","7.32","3,,,E","0.42","3,,,E"
"UKE00102158","1962-02","51.5017","-1.9908","145.0","LYNEHAM, UK","0.0","E","0.0",",E","6",",E","2",",E","0",",E","0",",","0",",E","12",",E","1",",E","0",",E","0",",E","-4.3",",E,26,+","0",",,E,28,+","6.2",",,E,12,","10.6",",E,09,","","","412.2",",E","12.5",",,,E","3.61",",E","6.61",",,,E","0.62",",,,E"
"UKE00102158","1962-03","51.5017","-1.9908","145.0","LYNEHAM, UK","0.0","E","0.0","1,E","7",",E","5",",E","0",",E","0",",","0","1,E","22","1,E","0",",E","0",",E","0",",E","-6.4","1,E,18,","0",",,E,31,+","15.1",",,E,28,","13.6",",E,28,","","","475.2",",E","29.6",",,,E","2.46","1,E","7.02",",,,E","-2.09","1,,,E"
"UKE00102158","1962-04","51.5017","-1.9908","145.0","LYNEHAM, UK","0.0","E","0.0",",E","13",",E","7",",E","0",",E","0",",","0",",E","1",",E","0",",E","0",",E","0",",E","-1.4",",E,14,","0",",,E,30,+","12.4",",,E,08,","20.3",",E,25,","","","324.3",",E","49.7",",,,E","7.52",",E","11.58",",,,E","3.46",",,,E"
"UKE00102158","1962-05","51.5017","-1.9908","145.0","LYNEHAM, UK","0.0","E","0.0",",E","17",",E","7",",E","0",",E","0",",","0",",E","1",",E","0",",E","0",",E","0",",E","-0.2",",E,01,","0",",,E,31,+","11.0",",,E,20,","17.1",",E,07,","","","266.3",",E","57.4",",,,E","9.74",",E","13.51",",,,E","5.98",",,,E"
"UKE00102158","1962-06","51.5017","-1.9908","145.0","LYNEHAM, UK","0.0","E","0.0",",E","4",",E","0",",E","0",",E","0",",","0",",E","0",",E","0",",E","3",",E","0",",E","0.6",",E,01,","0",",,E,30,+","1.2",",,E,18,","22.8",",E,08,","","","139.4",",E","2.8",",,,E","13.69",",E","18.75",",,,E","8.62",",,,E"
"UKE00102158","1962-07","51.5017","-1.9908","145.0","LYNEHAM, UK","0.3","E","0.3",",E","11",",E","4",",E","0",",E","0",",","0",",E","0",",E","0",",E","8",",E","0",",E","6.7",",E,07,","0",",,E,31,+","17.3",",,E,26,","25.3",",E,24,","98.6","E","98.6",",E","38.7",",,,E","15.16",",E","19.45",",,,E","10.87",",,,E"
"UKE00102158","1962-08","51.5017","-1.9908","145.0","LYNEHAM, UK","0.3","E","0.0",",E","14",",E","10",",E","1",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","7.4",",E,07,","0",",,E,31,+","72.7",",,E,06,","20.1",",E,29,","226.1","E","127.5",",E","129.7",",,,E","14.22",",E","17.87",",,,E","10.56",",,,E"
"UKE00102158","1962-09","51.5017","-1.9908","145.0","LYNEHAM, UK","0.3","E","0.0",",E","15",",E","9",",E","0",",E","0",",","0",",E","0",",E","0",",E","1",",E","0",",E","2.2",",E,22,","0",",,E,30,+","17.8",",,E,29,","22.0",",E,01,","406.4","E","180.3",",E","95.4",",,,E","12.32",",E","15.85",",,,E","8.79",",,,E"
"UKE00102158","1962-10","51.5017","-1.9908","145.0","LYNEHAM, UK","0.3","E","0.0","1,E","7",",E","2",",E","0",",E","0",",","0","1,E","1","1,E","0",",E","0",",E","0",",E","-2.0","1,E,27,","0",",,E,31,+","9.5",",,E,25,","18.3",",E,07,","659.3","E","252.9",",E","24.3",",,,E","9.81","1,E","13.68",",,,E","5.94","1,,,E"
"UKE00102158","1962-11","51.5017","-1.9908","145.0","LYNEHAM, UK","0.3","E","0.0","1,E","15",",E","6",",E","0",",E","0",",","0","1,E","9","1,E","0",",E","0",",E","0",",E","-3.6","1,E,20,","0",",,E,30,+","10.9",",,E,01,","12.4",",E,01,","1053.8","E","394.5",",E","48.8",",,,E","4.71","1,E","7.50",",,,E","1.91","1,,,E"
"UKE00102158","1962-12","51.5017","-1.9908","145.0","LYNEHAM, UK","0.3","E","0.0","3,E","13",",E","6",",E","0",",E","5",",","0","1,E","19","1,E","8","2,E","0","2,E","0","2,E","-8.9","1,E,26,","220",",,E,31,+","13.0",",,E,08,","11.1","2,E,14,","1534.3","E","480.5","2,E","47.2",",,,E","1.25","3,E","4.12","2,,,E","-1.61","1,,,E"
"UKE00102158","1963-01","51.5017","-1.9908","145.0","LYNEHAM, UK","0.0","E","0.0",",E","6",",E","3",",E","0",",E","31",",","0",",E","30",",E","19",",E","0",",E","0",",E","-14.8",",E,23,","350",",,E,05,+","7.2",",,E,03,+","3.4",",E,25,","2219.3","E","685.0",",E","20.6",",,,E","-3.76",",E","-1.04",",,,E","-6.49",",,,E"
"UKE00102158","1963-02","51.5017","-1.9908","145.0","LYNEHAM, UK","0.0","E","0.0","1,E","7",",E","1",",E","0",",E","17",",","0","1,E","26","1,E","9","1,E","0","1,E","0","1,E","-8.7","1,E,02,","200",",,E,04,+","3.0",",,E,06,","5.3","1,E,27,","2750.2","E","530.9","1,E","11.6",",,,E","-1.33","1,E","1.29","1,,,E","-3.95","1,,,E"
"UKE00102158","1963-03","51.5017","-1.9908","145.0","LYNEHAM, UK","0.0","E","0.0",",E","17",",E","12",",E","0",",E","0",",","0",",E","7",",E","0",",E","0",",E","0",",E","-4.8",",E,02,+","0",",,E,31,+","13.4",",,E,09,","14.2",",E,13,","3143.1","E","392.9",",E","91.5",",,,E","5.66",",E","9.14",",,,E","2.18",",,,E"
"UKE00102158","1963-04","51.5017","-1.9908","145.0","LYNEHAM, UK","0.0","E","0.0",",E","18",",E","13",",E","0",",E","0",",","0",",E","1",",E","0",",E","0",",E","0",",E","0.0",",E,12,","0",",,E,30,+","7.6",",,E,28,","17.2",",E,22,","3449.4","E","306.3",",E","60.8",",,,E","8.12",",E","11.66",",,,E","4.59",",,,E"
