"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF003605120","1898-01","-27.55","24.767","1100.0","TAUNG, SF","","","","","12",",I","12",",I","4",",I","","","","","","","","","","","","","40.6",",,I,23,+","","","","","","","223.3",",,,I","","","","","",""
"SF003605120","1898-03","-27.55","24.767","1100.0","TAUNG, SF","","","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","26.7",",,I,29,","","","","","","","74.5",",,,I","","","","","",""
"SF003605120","1898-04","-27.55","24.767","1100.0","TAUNG, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"SF003605120","1898-05","-27.55","24.767","1100.0","TAUNG, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","10.2",",,I,26,","","","","","","","12.7",",,,I","","","","","",""
"SF003605120","1898-06","-27.55","24.767","1100.0","TAUNG, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"SF003605120","1898-07","-27.55","24.767","1100.0","TAUNG, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"SF003605120","1898-08","-27.55","24.767","1100.0","TAUNG, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"SF003605120","1898-09","-27.55","24.767","1100.0","TAUNG, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","10.2",",,I,16,","","","","","","","17.8",",,,I","","","","","",""
"SF003605120","1898-10","-27.55","24.767","1100.0","TAUNG, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","10.2",",,I,01,","","","","","","","17.8",",,,I","","","","","",""
"SF003605120","1898-11","-27.55","24.767","1100.0","TAUNG, SF","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","23.4",",,I,22,","","","","","","","48.8",",,,I","","","","","",""
"SF003605120","1898-12","-27.55","24.767","1100.0","TAUNG, SF","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","14.7",",,I,25,","","","","","","","36.1",",,,I","","","","","",""
"SF003605120","1899-01","-27.55","24.767","1100.0","TAUNG, SF","","","","","9",",I","8",",I","2",",I","","","","","","","","","","","","","31.0",",,I,25,","","","","","","","131.8",",,,I","","","","","",""
"SF003605120","1899-02","-27.55","24.767","1100.0","TAUNG, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","",""
"SF003605120","1899-03","-27.55","24.767","1100.0","TAUNG, SF","","","","","8",",I","8",",I","1",",I","","","","","","","","","","","","","26.7",",,I,11,","","","","","","","103.5",",,,I","","","","","",""
"SF003605120","1899-05","-27.55","24.767","1100.0","TAUNG, SF","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,02,","","","","","","","1.5",",,,I","","","","","",""
"SF003605120","1899-06","-27.55","24.767","1100.0","TAUNG, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","22.9",",,I,26,","","","","","","","22.9",",,,I","","","","","",""
"SF003605120","1899-07","-27.55","24.767","1100.0","TAUNG, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","2.5",",,I,24,+","","","","","","","5.0",",,,I","","","","","",""
"SF003605120","1899-08","-27.55","24.767","1100.0","TAUNG, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","10.2",",,I,07,","","","","","","","10.2",",,,I","","","","","",""
"SF003605120","1899-09","-27.55","24.767","1100.0","TAUNG, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"SF003605120","1900-06","-27.55","24.767","1100.0","TAUNG, SF","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19.1",",,I,15,","","","","","","","20.9",",,,I","","","","","",""
"SF003605120","1900-07","-27.55","24.767","1100.0","TAUNG, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,22,","","","","","","","2.5",",,,I","","","","","",""
"SF003605120","1900-08","-27.55","24.767","1100.0","TAUNG, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","5.1",",,I,27,","","","","","","","5.1",",,,I","","","","","",""
"SF003605120","1900-09","-27.55","24.767","1100.0","TAUNG, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"SF003605120","1900-10","-27.55","24.767","1100.0","TAUNG, SF","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","20.3",",,I,27,","","","","","","","25.1",",,,I","","","","","",""
"SF003605120","1900-11","-27.55","24.767","1100.0","TAUNG, SF","","","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","25.7",",,I,01,","","","","","","","48.6",",,,I","","","","","",""
"SF003605120","1900-12","-27.55","24.767","1100.0","TAUNG, SF","","","","","9",",I","9",",I","0",",I","","","","","","","","","","","","","17.8",",,I,18,+","","","","","","","78.9",",,,I","","","","","",""
"SF003605120","1901-01","-27.55","24.767","1100.0","TAUNG, SF","","","","","9",",I","8",",I","0",",I","","","","","","","","","","","","","19.1",",,I,02,","","","","","","","72.4",",,,I","","","","","",""
"SF003605120","1901-02","-27.55","24.767","1100.0","TAUNG, SF","","","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","33.5",",,I,07,","","","","","","","80.7",",,,I","","","","","",""
"SF003605120","1901-03","-27.55","24.767","1100.0","TAUNG, SF","","","","","9",",I","9",",I","1",",I","","","","","","","","","","","","","31.8",",,I,22,","","","","","","","96.5",",,,I","","","","","",""
"SF003605120","1901-04","-27.55","24.767","1100.0","TAUNG, SF","","","","","7",",I","7",",I","0",",I","","","","","","","","","","","","","19.1",",,I,27,","","","","","","","74.9",",,,I","","","","","",""
"SF003605120","1901-05","-27.55","24.767","1100.0","TAUNG, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"SF003605120","1901-06","-27.55","24.767","1100.0","TAUNG, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"SF003605120","1901-07","-27.55","24.767","1100.0","TAUNG, SF","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,27,","","","","","","","0.8",",,,I","","","","","",""
"SF003605120","1901-08","-27.55","24.767","1100.0","TAUNG, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","8.1",",,I,23,","","","","","","","8.1",",,,I","","","","","",""
"SF003605120","1901-09","-27.55","24.767","1100.0","TAUNG, SF","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","12.7",",,I,16,","","","","","","","28.4",",,,I","","","","","",""
"SF003605120","1901-10","-27.55","24.767","1100.0","TAUNG, SF","","","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","43.2",",,I,09,","","","","","","","68.4",",,,I","","","","","",""
"SF003605120","1901-11","-27.55","24.767","1100.0","TAUNG, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","18.0",",,I,30,","","","","","","","18.0",",,,I","","","","","",""
"SF003605120","1901-12","-27.55","24.767","1100.0","TAUNG, SF","","","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","25.1",",,I,02,","","","","","","","64.9",",,,I","","","","","",""
"SF003605120","1902-01","-27.55","24.767","1100.0","TAUNG, SF","","","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","22.1",",,I,25,","","","","","","","92.5",",,,I","","","","","",""
"SF003605120","1902-02","-27.55","24.767","1100.0","TAUNG, SF","","","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","17.5",",,I,24,","","","","","","","37.8",",,,I","","","","","",""
"SF003605120","1902-03","-27.55","24.767","1100.0","TAUNG, SF","","","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","14.2",",,I,16,","","","","","","","62.3",",,,I","","","","","",""
"SF003605120","1902-04","-27.55","24.767","1100.0","TAUNG, SF","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","18.5",",,I,01,","","","","","","","23.8",",,,I","","","","","",""
"SF003605120","1902-05","-27.55","24.767","1100.0","TAUNG, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"SF003605120","1902-06","-27.55","24.767","1100.0","TAUNG, SF","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","8.1",",,I,09,","","","","","","","14.0",",,,I","","","","","",""
"SF003605120","1902-07","-27.55","24.767","1100.0","TAUNG, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,29,","","","","","","","3.8",",,,I","","","","","",""
"SF003605120","1902-08","-27.55","24.767","1100.0","TAUNG, SF","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,10,","","","","","","","1.5",",,,I","","","","","",""
"SF003605120","1902-09","-27.55","24.767","1100.0","TAUNG, SF","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","10.4",",,I,16,","","","","","","","26.2",",,,I","","","","","",""
"SF003605120","1902-10","-27.55","24.767","1100.0","TAUNG, SF","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","21.6",",,I,25,","","","","","","","35.0",",,,I","","","","","",""
"SF003605120","1902-11","-27.55","24.767","1100.0","TAUNG, SF","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","12.2",",,I,23,","","","","","","","17.3",",,,I","","","","","",""
"SF003605120","1902-12","-27.55","24.767","1100.0","TAUNG, SF","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","14.5",",,I,19,","","","","","","","34.5",",,,I","","","","","",""
"SF003605120","1903-01","-27.55","24.767","1100.0","TAUNG, SF","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","5.3",",,I,23,+","","","","","","","20.3",",,,I","","","","","",""
"SF003605120","1903-02","-27.55","24.767","1100.0","TAUNG, SF","","","","","9",",I","8",",I","1",",I","","","","","","","","","","","","","33.3",",,I,08,","","","","","","","90.8",",,,I","","","","","",""
"SF003605120","1903-03","-27.55","24.767","1100.0","TAUNG, SF","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","28.2",",,I,31,","","","","","","","37.1",",,,I","","","","","",""
"SF003605120","1903-04","-27.55","24.767","1100.0","TAUNG, SF","","","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","38.9",",,I,17,","","","","","","","43.8",",,,I","","","","","",""
"SF003605120","1903-05","-27.55","24.767","1100.0","TAUNG, SF","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","7.9",",,I,27,","","","","","","","9.7",",,,I","","","","","",""
"SF003605120","1903-06","-27.55","24.767","1100.0","TAUNG, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"SF003605120","1903-07","-27.55","24.767","1100.0","TAUNG, SF","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,10,","","","","","","","0.3",",,,I","","","","","",""
"SF003605120","1903-08","-27.55","24.767","1100.0","TAUNG, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"SF003605120","1903-09","-27.55","24.767","1100.0","TAUNG, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"SF003605120","1903-10","-27.55","24.767","1100.0","TAUNG, SF","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","21.1",",,I,15,","","","","","","","38.3",",,,I","","","","","",""
"SF003605120","1903-11","-27.55","24.767","1100.0","TAUNG, SF","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","13.7",",,I,27,","","","","","","","24.9",",,,I","","","","","",""
"SF003605120","1903-12","-27.55","24.767","1100.0","TAUNG, SF","","","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","30.5",",,I,08,","","","","","","","37.1",",,,I","","","","","",""
"SF003605120","1904-01","-27.55","24.767","1100.0","TAUNG, SF","","","","","10",",I","8",",I","2",",I","","","","","","","","","","","","","61.7",",,I,18,","","","","","","","154.1",",,,I","","","","","",""
"SF003605120","1904-02","-27.55","24.767","1100.0","TAUNG, SF","","","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","26.2",",,I,24,","","","","","","","36.7",",,,I","","","","","",""
"SF003605120","1904-03","-27.55","24.767","1100.0","TAUNG, SF","","","","","8",",I","8",",I","3",",I","","","","","","","","","","","","","49.0",",,I,11,","","","","","","","188.2",",,,I","","","","","",""
