"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AMUS","1996-04","35.6147","-113.7939","1652.0","MUSIC MOUNTAIN ARIZONA, AZ US","","","5.0",",U","0",",U","0",",U","0",",U","15",",U","0",",U","1.7",",U,13,","30.0",",U,26,","","","147.5",",U","13.59",",U","20.99",",,,U","6.18",",,,U"
"USR0000AMUS","1996-05","35.6147","-113.7939","1652.0","MUSIC MOUNTAIN ARIZONA, AZ US","","","48.3",",U","0",",U","0",",U","0",",U","27",",U","3",",U","2.2",",U,26,","34.4",",U,12,","","","45.9",",U","18.41",",U","25.49",",,,U","11.33",",,,U"
"USR0000AMUS","1996-06","35.6147","-113.7939","1652.0","MUSIC MOUNTAIN ARIZONA, AZ US","","","175.5",",U","0",",U","0",",U","0",",U","30",",U","18",",U","8.3",",U,28,+","36.7",",U,04,","","","4.2",",U","24.04",",U","31.80",",,,U","16.29",",,,U"
"USR0000AMUS","1996-07","35.6147","-113.7939","1652.0","MUSIC MOUNTAIN ARIZONA, AZ US","","","257.7",",U","0",",U","0",",U","0",",U","31",",U","22",",U","16.7",",U,29,+","38.9",",U,23,","0.0","U","0.0",",U","26.65",",U","33.90",",,,U","19.39",",,,U"
"USR0000AMUS","1996-08","35.6147","-113.7939","1652.0","MUSIC MOUNTAIN ARIZONA, AZ US","","","239.2",",U","0",",U","0",",U","0",",U","31",",U","22",",U","15.6",",U,07,","37.8",",U,13,","0.0","U","0.0",",U","26.05",",U","33.41",",,,U","18.69",",,,U"
"USR0000AMUS","1996-09","35.6147","-113.7939","1652.0","MUSIC MOUNTAIN ARIZONA, AZ US","","","65.9",",U","0",",U","0",",U","0",",U","29",",U","3",",U","8.3",",U,20,+","32.2",",U,08,+","17.3","U","17.3",",U","19.95",",U","26.68",",,,U","13.22",",,,U"
"USR0000AMUS","1996-10","35.6147","-113.7939","1652.0","MUSIC MOUNTAIN ARIZONA, AZ US","","","33.9",",U","0",",U","5",",U","0",",U","18",",U","2",",U","-1.7",",U,22,","32.2",",U,09,+","187.1","U","169.8",",U","13.95",",U","20.64",",,,U","7.26",",,,U"
"USR0000AMUS","1996-11","35.6147","-113.7939","1652.0","MUSIC MOUNTAIN ARIZONA, AZ US","","","0.0",",U","0",",U","6",",U","0",",U","5",",U","0",",U","-4.4",",U,16,","24.4",",U,10,","461.3","U","274.2",",U","9.19",",U","14.98",",,,U","3.41",",,,U"
"USR0000AMUS","1996-12","35.6147","-113.7939","1652.0","MUSIC MOUNTAIN ARIZONA, AZ US","","","0.0",",U","0",",U","15",",U","0",",U","0",",U","0",",U","-6.1",",U,18,","19.4",",U,08,","858.1","U","396.8",",U","5.53",",U","10.75",",,,U","0.32",",,,U"
"USR0000AMUS","1997-01","35.6147","-113.7939","1652.0","MUSIC MOUNTAIN ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","18",",U","1",",U","0",",U","0",",U","-8.9",",U,15,","16.1",",U,31,","1301.2","U","443.1",",U","4.04",",U","8.53",",,,U","-0.45",",,,U"
"USR0000AMUS","1997-02","35.6147","-113.7939","1652.0","MUSIC MOUNTAIN ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","19",",U","0",",U","0",",U","0",",U","-6.1",",U,28,+","17.8",",U,19,","1666.0","U","364.8",",U","5.30",",U","11.44",",,,U","-0.83",",,,U"
"USR0000AMUS","1997-03","35.6147","-113.7939","1652.0","MUSIC MOUNTAIN ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","9",",U","0",",U","-8.9",",U,01,","25.6",",U,21,+","1876.8","U","210.8",",U","11.53",",U","18.79",",,,U","4.28",",,,U"
"USR0000AMUS","1997-04","35.6147","-113.7939","1652.0","MUSIC MOUNTAIN ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","7",",U","0",",U","14",",U","0",",U","-2.2",",U,02,","25.0",",U,21,+","2095.0","U","218.2",",U","11.06",",U","17.52",",,,U","4.60",",,,U"
"USR0000AMUS","1997-05","35.6147","-113.7939","1652.0","MUSIC MOUNTAIN ARIZONA, AZ US","63.0","U","63.0",",U","0",",U","0",",U","0",",U","30",",U","2",",U","6.7",",U,03,+","33.3",",U,30,","2113.0","U","18.0",",U","19.78",",U","27.27",",,,U","12.30",",,,U"
"USR0000AMUS","1997-06","35.6147","-113.7939","1652.0","MUSIC MOUNTAIN ARIZONA, AZ US","167.6","U","104.6",",U","0",",U","0",",U","0",",U","27",",U","4",",U","5.6",",U,14,","33.3",",U,25,+","2130.8","U","17.8",",U","21.23",",U","27.94",",,,U","14.51",",,,U"
