"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138762","1973-10","59.11","18.65","5.0","GILLINGE D, SW","7",",E","5",",E","0",",E","","","","","14.4",",,E,09,","37.0",",,,E"
"SWE00138762","1973-11","59.11","18.65","5.0","GILLINGE D, SW","12",",E","6",",E","0",",E","","","","","10.5",",,E,22,","47.2",",,,E"
"SWE00138762","1973-12","59.11","18.65","5.0","GILLINGE D, SW","15",",E","7",",E","0",",E","","","","","8.6",",,E,25,","44.2",",,,E"
"SWE00138762","1974-01","59.11","18.65","5.0","GILLINGE D, SW","12",",E","3",",E","0",",E","","","","","21.8",",,E,15,","43.3",",,,E"
"SWE00138762","1974-02","59.11","18.65","5.0","GILLINGE D, SW","9",",E","5",",E","0",",E","","","","","10.5",",,E,07,","28.4",",,,E"
"SWE00138762","1974-03","59.11","18.65","5.0","GILLINGE D, SW","5",",E","4",",E","0",",E","","","","","15.5",",,E,21,","30.4",",,,E"
"SWE00138762","1974-04","59.11","18.65","5.0","GILLINGE D, SW","4",",E","1",",E","0",",E","","","","","5.0",",,E,14,","8.0",",,,E"
"SWE00138762","1974-05","59.11","18.65","5.0","GILLINGE D, SW","7",",E","2",",E","0",",E","","","","","4.3",",,E,30,+","14.8",",,,E"
"SWE00138762","1974-06","59.11","18.65","5.0","GILLINGE D, SW","10",",E","4",",E","0",",E","","","","","7.2",",,E,30,","25.1",",,,E"
"SWE00138762","1974-07","59.11","18.65","5.0","GILLINGE D, SW","19",",E","11",",E","1",",E","","","","","34.5",",,E,07,","115.1",",,,E"
"SWE00138762","1974-08","59.11","18.65","5.0","GILLINGE D, SW","8",",E","4",",E","0",",E","","","","","10.3",",,E,03,","32.5",",,,E"
"SWE00138762","1974-09","59.11","18.65","5.0","GILLINGE D, SW","14",",E","5",",E","0",",E","","","","","12.9",",,E,29,","41.9",",,,E"
"SWE00138762","1974-10","59.11","18.65","5.0","GILLINGE D, SW","20",",E","14",",E","2",",E","","","","","25.7",",,E,02,","164.1",",,,E"
"SWE00138762","1974-11","59.11","18.65","5.0","GILLINGE D, SW","25",",E","15",",E","0",",E","","","","","17.3",",,E,28,","134.1",",,,E"
"SWE00138762","1974-12","59.11","18.65","5.0","GILLINGE D, SW","19",",E","10",",E","0",",E","","","","","23.5",",,E,12,","76.5",",,,E"
"SWE00138762","1975-01","59.11","18.65","5.0","GILLINGE D, SW","13",",E","5",",E","0",",E","","","","","11.1",",,E,09,","36.3",",,,E"
"SWE00138762","1975-02","59.11","18.65","5.0","GILLINGE D, SW","2",",E","1",",E","0",",E","","","","","6.2",",,E,01,","7.5",",,,E"
"SWE00138762","1975-03","59.11","18.65","5.0","GILLINGE D, SW","10",",E","4",",E","0",",E","","","","","7.9",",,E,29,","25.5",",,,E"
"SWE00138762","1975-04","59.11","18.65","5.0","GILLINGE D, SW","12",",E","2",",E","0",",E","","","","","8.1",",,E,07,","21.8",",,,E"
"SWE00138762","1975-05","59.11","18.65","5.0","GILLINGE D, SW","13",",E","5",",E","0",",E","","","","","25.3",",,E,12,","50.1",",,,E"
"SWE00138762","1975-06","59.11","18.65","5.0","GILLINGE D, SW","6",",E","2",",E","0",",E","","","","","3.8",",,E,01,","11.0",",,,E"
"SWE00138762","1975-07","59.11","18.65","5.0","GILLINGE D, SW","6",",E","3",",E","0",",E","","","","","12.2",",,E,24,","22.7",",,,E"
"SWE00138762","1975-08","59.11","18.65","5.0","GILLINGE D, SW","10",",E","6",",E","0",",E","","","","","19.8",",,E,22,","73.9",",,,E"
"SWE00138762","1975-09","59.11","18.65","5.0","GILLINGE D, SW","15",",E","10",",E","0",",E","","","","","19.2",",,E,03,","86.7",",,,E"
"SWE00138762","1975-10","59.11","18.65","5.0","GILLINGE D, SW","4",",E","2",",E","0",",E","","","","","7.1",",,E,08,","15.5",",,,E"
"SWE00138762","1975-11","59.11","18.65","5.0","GILLINGE D, SW","9",",E","4",",E","0",",E","","","","","9.7",",,E,29,","27.3",",,,E"
"SWE00138762","1975-12","59.11","18.65","5.0","GILLINGE D, SW","8",",E","6",",E","0",",E","","","","","9.8",",,E,23,","39.7",",,,E"
"SWE00138762","1976-01","59.11","18.65","5.0","GILLINGE D, SW","12",",E","4",",E","0",",E","","","","","7.2",",,E,05,","28.3",",,,E"
"SWE00138762","1976-02","59.11","18.65","5.0","GILLINGE D, SW","8",",E","4",",E","0",",E","","","","","7.2",",,E,10,","21.0",",,,E"
"SWE00138762","1976-03","59.11","18.65","5.0","GILLINGE D, SW","16",",E","4",",E","0",",E","","","","","5.1",",,E,29,","28.6",",,,E"
"SWE00138762","1976-04","59.11","18.65","5.0","GILLINGE D, SW","6",",E","3",",E","0",",E","","","","","12.2",",,E,26,","24.3",",,,E"
"SWE00138762","1976-05","59.11","18.65","5.0","GILLINGE D, SW","10",",E","6",",E","0",",E","","","","","21.3",",,E,31,","53.3",",,,E"
"SWE00138762","1976-06","59.11","18.65","5.0","GILLINGE D, SW","10",",E","3",",E","0",",E","","","","","5.8",",,E,19,","21.9",",,,E"
"SWE00138762","1976-07","59.11","18.65","5.0","GILLINGE D, SW","11",",E","3",",E","0",",E","","","","","11.1",",,E,31,","30.3",",,,E"
"SWE00138762","1976-08","59.11","18.65","5.0","GILLINGE D, SW","3",",E","2",",E","0",",E","","","","","7.3",",,E,31,","11.9",",,,E"
"SWE00138762","1976-09","59.11","18.65","5.0","GILLINGE D, SW","4",",E","4",",E","0",",E","","","","","20.0",",,E,09,","37.5",",,,E"
"SWE00138762","1976-10","59.11","18.65","5.0","GILLINGE D, SW","8",",E","3",",E","0",",E","","","","","12.9",",,E,31,","27.5",",,,E"
