"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00203749","1948-05","45.71667","-87.58333","262.1","HERMANSVILLE, MI US","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,07,","11.9",",,0,28,","42.3",",,,0","0",",T,,0"
"USC00203749","1948-06","45.71667","-87.58333","262.1","HERMANSVILLE, MI US","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,22,","59.5",",,,0","0",",,,0"
"USC00203749","1948-07","45.71667","-87.58333","262.1","HERMANSVILLE, MI US","11",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,30,","72.2",",,,0","0",",,,0"
"USC00203749","1948-08","45.71667","-87.58333","262.1","HERMANSVILLE, MI US","14",",0","10",",0","1",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,10,","84.1",",,,0","0",",,,0"
"USC00203749","1948-09","45.71667","-87.58333","262.1","HERMANSVILLE, MI US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,07,","47.9",",,,0","0",",,,0"
"USC00203749","1948-10","45.71667","-87.58333","262.1","HERMANSVILLE, MI US","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,17,","8.9",",,0,07,","25.7",",,,0","0",",T,,0"
"USC00203749","1948-11","45.71667","-87.58333","262.1","HERMANSVILLE, MI US","11",",0","11",",0","2",",0","14",",0","2",",0","3","","","","152",",,0,21,+","152",",,0,20,","28.4",",,0,05,","133.3",",,,0","203",",,,0"
"USC00203749","1948-12","45.71667","-87.58333","262.1","HERMANSVILLE, MI US","6",",0","1",",0","0",",0","15",",0","0",",0","","","","","76",",,0,03,+","13",",,0,25,+","15.7",",,0,05,","21.4",",,,0","52",",,,0"
"USC00203749","1949-01","45.71667","-87.58333","262.1","HERMANSVILLE, MI US","11",",0","3",",0","0",",0","18",",0","2",",0","","","","","254",",,0,31,+","147",",,0,19,","15.2",",,0,19,","33.7",",,,0","269",",,,0"
"USC00203749","1949-02","45.71667","-87.58333","262.1","HERMANSVILLE, MI US","6",",0","2",",0","0",",0","28",",0","2",",0","","","","","305",",,0,17,+","76",",,0,15,","7.6",",,0,15,","12.0",",,,0","132",",,,0"
"USC00203749","1949-03","45.71667","-87.58333","262.1","HERMANSVILLE, MI US","7",",0","3",",0","0",",0","20",",0","0",",0","","","","","102",",,0,12,+","13",",,0,02,+","19.3",",,0,22,","37.1",",,,0","26",",,,0"
