"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138656","1946-11","58.89","15.72","70.0","REGNA D, SW","14",",E","6",",E","0",",E","","","","","4.8",",,E,22,","34.2",",,,E"
"SWE00138656","1946-12","58.89","15.72","70.0","REGNA D, SW","11",",E","5",",E","0",",E","","","","","7.8",",,E,06,","32.7",",,,E"
"SWE00138656","1947-01","58.89","15.72","70.0","REGNA D, SW","7",",E","3",",E","0",",E","22","3,","300","3,,E,14,","5.0",",,E,02,","17.5",",,,E"
"SWE00138656","1947-02","58.89","15.72","70.0","REGNA D, SW","4",",E","1",",E","0",",E","25",",","150",",,E,28,+","4.0",",,E,24,","7.1",",,,E"
"SWE00138656","1947-03","58.89","15.72","70.0","REGNA D, SW","15",",E","9",",E","0",",E","31",",","540",",,E,10,","16.2",",,E,07,","74.0",",,,E"
"SWE00138656","1947-04","58.89","15.72","70.0","REGNA D, SW","11",",E","5",",E","0",",E","","","","","5.2",",,E,25,","29.6",",,,E"
"SWE00138656","1947-05","58.89","15.72","70.0","REGNA D, SW","1",",E","0",",E","0",",E","","","","","2.0",",,E,27,","2.0",",,,E"
"SWE00138656","1947-06","58.89","15.72","70.0","REGNA D, SW","8",",E","2",",E","0",",E","","","","","14.0",",,E,23,","36.1",",,,E"
"SWE00138656","1947-07","58.89","15.72","70.0","REGNA D, SW","12",",E","8",",E","1",",E","","","","","32.0",",,E,05,","92.7",",,,E"
"SWE00138656","1947-08","58.89","15.72","70.0","REGNA D, SW","2",",E","1",",E","0",",E","","","","","24.0",",,E,07,","26.0",",,,E"
"SWE00138656","1947-09","58.89","15.72","70.0","REGNA D, SW","9",",E","2",",E","0",",E","","","","","5.9",",,E,08,","15.8",",,,E"
"SWE00138656","1947-10","58.89","15.72","70.0","REGNA D, SW","5",",E","1",",E","0",",E","","","","","5.0",",,E,15,","10.5",",,,E"
"SWE00138656","1947-11","58.89","15.72","70.0","REGNA D, SW","13",",E","8",",E","0",",E","","","","","17.5",",,E,30,","73.0",",,,E"
"SWE00138656","1947-12","58.89","15.72","70.0","REGNA D, SW","11",",E","5",",E","0",",E","31",",","140",",,E,23,+","7.0",",,E,08,","32.4",",,,E"
"SWE00138656","1948-01","58.89","15.72","70.0","REGNA D, SW","10",",E","7",",E","0",",E","31",",","440",",,E,27,+","15.0",",,E,06,","54.7",",,,E"
"SWE00138656","1948-02","58.89","15.72","70.0","REGNA D, SW","6",",E","2",",E","0",",E","29",",","300",",,E,01,","7.0",",,E,02,","15.3",",,,E"
"SWE00138656","1948-03","58.89","15.72","70.0","REGNA D, SW","4",",E","3",",E","0",",E","","","","","13.8",",,E,16,","25.8",",,,E"
"SWE00138656","1948-04","58.89","15.72","70.0","REGNA D, SW","12",",E","8",",E","0",",E","","","","","8.0",",,E,30,","45.3",",,,E"
"SWE00138656","1948-05","58.89","15.72","70.0","REGNA D, SW","12",",E","7",",E","0",",E","","","","","15.0",",,E,03,","66.2",",,,E"
"SWE00138656","1948-06","58.89","15.72","70.0","REGNA D, SW","7",",E","5",",E","0",",E","","","","","21.0",",,E,25,","45.8",",,,E"
"SWE00138656","1948-07","58.89","15.72","70.0","REGNA D, SW","11",",E","5",",E","0",",E","","","","","18.2",",,E,14,","72.4",",,,E"
"SWE00138656","1948-08","58.89","15.72","70.0","REGNA D, SW","18",",E","9",",E","2",",E","","","","","31.5",",,E,26,","127.0",",,,E"
"SWE00138656","1948-09","58.89","15.72","70.0","REGNA D, SW","15",",E","6",",E","0",",E","","","","","10.0",",,E,19,","43.7",",,,E"
"SWE00138656","1948-10","58.89","15.72","70.0","REGNA D, SW","10",",E","3",",E","0",",E","","","","","5.2",",,E,17,","23.4",",,,E"
"SWE00138656","1948-11","58.89","15.72","70.0","REGNA D, SW","10",",E","3",",E","0",",E","","","","","10.6",",,E,09,","28.2",",,,E"
"SWE00138656","1948-12","58.89","15.72","70.0","REGNA D, SW","6",",E","2",",E","0",",E","","","","","11.0",",,E,14,","18.9",",,,E"
"SWE00138656","1949-01","58.89","15.72","70.0","REGNA D, SW","9",",E","5",",E","0",",E","","","","","12.0",",,E,07,","34.5",",,,E"
"SWE00138656","1949-02","58.89","15.72","70.0","REGNA D, SW","4",",E","1",",E","0",",E","","","","","4.1",",,E,26,","7.4",",,,E"
