"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"MOW00013023","1952-09","32.11667","-7.88333","448.1","BEN GUERIR, MO","959.3","X","133.2",",X","2","4,X","2","4,X","0","4,X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","3","","1","","11.7",",X,18,","0",",,X,30,+","0",",,X,30,+","5.6","4,,X,28,","38.3",",X,03,","0.3","X","0.3",",X","9.4","4,,,X","0",",,,X","22.76",",X","29.69",",,,X","15.84",",,,X","","","",""
"MOW00013023","1952-10","32.11667","-7.88333","448.1","BEN GUERIR, MO","1081.4","X","122.1",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","5","","","","10.0",",X,22,","0",",,X,31,+","0",",,X,31,+","3.3",",,X,19,","37.2",",X,11,","5.0","X","4.7",",X","4.6",",,,X","0",",,,X","22.12",",X","29.75",",,,X","14.49",",,,X","","","",""
"MOW00013023","1952-11","32.11667","-7.88333","448.1","BEN GUERIR, MO","1105.1","X","23.7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","","","","","6.1",",X,21,","0",",,X,30,+","0",",,X,30,+","1.3",",,X,27,","30.0",",X,05,+","31.1","X","26.1",",X","3.9",",,,X","0",",,,X","18.26",",X","24.69",",,,X","11.82",",,,X","","","",""
"MOW00013023","1952-12","32.11667","-7.88333","448.1","BEN GUERIR, MO","1105.1","X","0.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","3","","","","2.2",",X,10,","0",",,X,31,+","0",",,X,31,+","15.2",",,X,30,","23.3",",X,23,","210.3","X","179.2",",X","34.4",",,,X","0",",,,X","12.55",",X","19.09",",,,X","6.02",",,,X","","","",""
"MOW00013023","1953-01","32.11667","-7.88333","448.1","BEN GUERIR, MO","0.0","X","0.0",",X","9",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","8","","","","1.7",",X,10,","0",",,X,31,+","0",",,X,31,+","13.7",",,X,25,","21.7",",X,31,","412.5","X","202.2",",X","63.5",",,,X","0",",,,X","11.81",",X","16.54",",,,X","7.08",",,,X","","","",""
"MOW00013023","1953-02","32.11667","-7.88333","448.1","BEN GUERIR, MO","0.0","X","0.0",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","4",",X","0",",X","5","","","","-0.6",",X,17,","0",",,X,28,+","0",",,X,28,+","3.3",",,X,06,","22.8",",X,28,+","596.6","X","184.1",",X","13.4",",,,X","0",",,,X","11.76",",X","17.43",",,,X","6.09",",,,X","","","",""
"MOW00013023","1953-03","32.11667","-7.88333","448.1","BEN GUERIR, MO","3.6","X","3.6","1,X","8",",X","6",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","8","1,X","0","1,X","4","","1","","4.4","1,X,15,","0",",,X,31,+","0",",,X,31,+","12.2",",,X,24,","28.9","1,X,30,","736.8","X","140.2","1,X","44.9",",,,X","0",",,,X","13.78","1,X","19.81","1,,,X","7.75","1,,,X","","","",""
"MOW00013023","1953-04","32.11667","-7.88333","448.1","BEN GUERIR, MO","23.1","X","19.5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","2","","1","","6.1",",X,06,","0",",,X,30,+","0",",,X,30,+","3.0",",,X,26,","31.1",",X,11,","772.1","X","35.3",",X","3.0",",,,X","0",",,,X","17.81",",X","24.57",",,,X","11.04",",,,X","","","",""
"MOW00013023","1953-05","32.11667","-7.88333","448.1","BEN GUERIR, MO","137.6","X","114.5","5,X","2",",X","1",",X","0",",X","0",",X","0",",X","0","5,X","0","5,X","0","5,X","26","5,X","10","5,X","","","3","","10.0","5,X,02,","0",",,X,31,+","0",",T,X,24,","5.1",",,X,24,","41.7","5,X,23,","773.5","X","1.4","5,X","7.1",",,,X","0",",T,,X","22.68","5,X","30.75","5,,,X","14.61","5,,,X","","","",""
"MOW00013023","1953-06","32.11667","-7.88333","448.1","BEN GUERIR, MO","255.7","X","118.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","5","","","","10.0",",X,08,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,28,+","36.7",",X,01,","774.4","X","0.9",",X","0.0",",T,,X","0",",,,X","22.24",",X","29.61",",,,X","14.87",",,,X","","","",""
"MOW00013023","1953-07","32.11667","-7.88333","448.1","BEN GUERIR, MO","538.6","X","282.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","","","1","","14.4",",X,06,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,25,+","46.1",",X,20,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","27.46",",X","35.94",",,,X","18.98",",,,X","","","",""
"MOW00013023","1953-08","32.11667","-7.88333","448.1","BEN GUERIR, MO","859.0","X","320.4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","4","","3","","14.4",",X,16,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,22,","44.4",",X,06,","0.0","X","0.0",",X","0.8",",,,X","0",",,,X","28.67",",X","37.64",",,,X","19.70",",,,X","","","",""
"MOW00013023","1953-09","32.11667","-7.88333","448.1","BEN GUERIR, MO","1005.0","X","146.0",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","3","","4","","10.0",",X,29,","0",",,X,30,+","0",",,X,30,+","24.9",",,X,11,","36.1",",X,04,","2.5","X","2.5",",X","39.3",",,,X","0",",,,X","23.12",",X","30.50",",,,X","15.73",",,,X","","","",""
"MOW00013023","1953-10","32.11667","-7.88333","448.1","BEN GUERIR, MO","1048.5","X","43.5",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","2",",X","3","","","","6.7",",X,27,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,14,","35.0",",X,10,","23.6","X","21.1",",X","20.6",",,,X","0",",,,X","19.06",",X","24.93",",,,X","13.19",",,,X","","","",""
"MOW00013023","1953-11","32.11667","-7.88333","448.1","BEN GUERIR, MO","1057.4","X","8.9",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","4","","1","","7.8",",X,21,","0",",,X,30,+","0",",,X,30,+","8.1",",,X,18,","27.8",",X,30,","69.8","X","46.2",",X","12.7",",,,X","0",",,,X","17.09",",X","23.43",",,,X","10.75",",,,X","","","",""
"MOW00013023","1953-12","32.11667","-7.88333","448.1","BEN GUERIR, MO","1059.7","X","2.3",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","7","","","","1.1",",X,31,","0",",,X,31,+","0",",,X,31,+","18.5",",,X,04,","25.6",",X,01,","241.0","X","171.2",",X","30.9",",,,X","0",",,,X","12.88",",X","18.12",",,,X","7.65",",,,X","","","",""
"MOW00013023","1954-01","32.11667","-7.88333","448.1","BEN GUERIR, MO","0.0","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","1","","","","0.0",",X,05,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,31,","21.1",",X,17,","495.6","X","254.6",",X","16.7",",,,X","0",",,,X","10.12",",X","15.65",",,,X","4.59",",,,X","","","",""
"MOW00013023","1954-02","32.11667","-7.88333","448.1","BEN GUERIR, MO","0.0","X","0.0",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","11","","","","0.6",",X,04,","0",",,X,28,+","0",",T,X,06,+","8.6",",,X,01,","23.3",",X,22,","717.1","X","221.5",",X","27.7",",,,X","0",",T,,X","10.42",",X","15.65",",,,X","5.19",",,,X","","","",""
"MOW00013023","1954-03","32.11667","-7.88333","448.1","BEN GUERIR, MO","0.3","X","0.3",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","10","","","","4.4",",X,13,+","0",",,X,31,+","0",",,X,31,+","15.0",",,X,26,","26.7",",X,21,","878.0","X","160.9",",X","53.0",",,,X","0",",,,X","13.15",",X","18.14",",,,X","8.17",",,,X","","","",""
"MOW00013023","1954-04","32.11667","-7.88333","448.1","BEN GUERIR, MO","4.8","X","4.5",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","5","","1","","3.9",",X,08,","0",",,X,30,+","0",",T,X,07,","11.4",",,X,07,","27.8",",X,17,","991.7","X","113.7",",X","37.9",",,,X","0",",T,,X","14.69",",X","20.15",",,,X","9.23",",,,X","","","",""
"MOW00013023","1954-05","32.11667","-7.88333","448.1","BEN GUERIR, MO","74.9","X","70.1",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","4","","","","8.9",",X,01,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,15,","36.7",",X,07,+","995.6","X","3.9",",X","1.3",",,,X","0",",,,X","20.47",",X","28.15",",,,X","12.79",",,,X","","","",""
"MOW00013023","1954-06","32.11667","-7.88333","448.1","BEN GUERIR, MO","200.2","X","125.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","","","1","","11.7",",X,08,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,11,","41.1",",X,18,","995.6","X","0.0",",X","0.0",",T,,X","0",",,,X","22.51",",X","30.55",",,,X","14.46",",,,X","","","",""
"MOW00013023","1954-07","32.11667","-7.88333","448.1","BEN GUERIR, MO","507.1","X","306.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","","","","","14.4",",X,10,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","44.4",",X,24,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","28.23",",X","37.52",",,,X","18.94",",,,X","","","",""
"MOW00013023","1954-08","32.11667","-7.88333","448.1","BEN GUERIR, MO","778.1","X","271.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","","","","","15.0",",X,29,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","45.0",",X,19,+","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","27.08",",X","35.79",",,,X","18.36",",,,X","","","",""
"MOW00013023","1954-09","32.11667","-7.88333","448.1","BEN GUERIR, MO","1010.5","X","232.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","22",",X","1","","","","13.3",",X,15,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","40.0",",X,21,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","26.08",",X","34.48",",,,X","17.68",",,,X","","","",""
"MOW00013023","1954-10","32.11667","-7.88333","448.1","BEN GUERIR, MO","1188.6","X","178.1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","","","3","","12.8",",X,15,","0",",,X,31,+","0",",,X,31,+","2.0",",,X,24,","37.8",",X,02,+","0.0","X","0.0",",X","2.0",",,,X","0",",,,X","24.08",",X","31.55",",,,X","16.61",",,,X","","","",""
"MOW00013023","1954-11","32.11667","-7.88333","448.1","BEN GUERIR, MO","1210.9","X","22.3",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","4","","2","","7.8",",X,27,+","0",",,X,30,+","0",",,X,30,+","4.1",",,X,14,","28.9",",X,03,","41.1","X","41.1",",X","8.0",",,,X","0",",,,X","17.71",",X","23.28",",,,X","12.13",",,,X","","","",""
"MOW00013023","1954-12","32.11667","-7.88333","448.1","BEN GUERIR, MO","1210.9","X","0.0",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","4","","","","3.3",",X,23,","0",",,X,31,+","0",",,X,31,+","27.9",",,X,10,","21.1",",X,31,","217.3","X","176.2",",X","43.5",",,,X","0",",,,X","12.65",",X","18.23",",,,X","7.07",",,,X","","","",""
"MOW00013023","1955-01","32.11667","-7.88333","448.1","BEN GUERIR, MO","0.0","X","0.0",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","9","","","","5.0",",X,26,+","0",",,X,31,+","0",",,X,31,+","8.6",",,X,03,","25.6",",X,21,+","360.1","X","142.8",",X","20.0",",,,X","0",",,,X","13.73",",X","19.25",",,,X","8.20",",,,X","","","",""
"MOW00013023","1955-02","32.11667","-7.88333","448.1","BEN GUERIR, MO","4.7","X","4.7",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","8","","","","5.0",",X,25,","0",",,X,28,+","0",",,X,28,+","11.4",",,X,24,","28.3",",X,14,","460.6","X","100.5",",X","36.2",",,,X","0",",,,X","14.91",",X","20.20",",,,X","9.62",",,,X","","","",""
"MOW00013023","1955-03","32.11667","-7.88333","448.1","BEN GUERIR, MO","21.6","X","16.9",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","2",",X","4","","","","2.8",",X,12,","0",",,X,31,+","0",",T,X,11,","16.8",",,X,11,","35.0",",X,23,","599.0","X","138.4",",X","37.4",",,,X","0",",T,,X","14.41",",X","19.98",",,,X","8.85",",,,X","","","",""
"MOW00013023","1955-04","32.11667","-7.88333","448.1","BEN GUERIR, MO","104.7","X","83.1",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","9",",X","3","","2","","8.9",",X,24,","0",",,X,30,+","0",",,X,30,+","6.9",",,X,26,","34.4",",X,18,+","614.8","X","15.8",",X","10.2",",,,X","0",",,,X","20.58",",X","27.87",",,,X","13.28",",,,X","","","",""
"MOW00013023","1955-05","32.11667","-7.88333","448.1","BEN GUERIR, MO","292.8","X","188.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","1","","","","12.8",",X,03,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","38.9",",X,08,","614.8","X","0.0",",X","0.0",",T,,X","0",",,,X","24.40",",X","32.08",",,,X","16.72",",,,X","","","",""
"MOW00013023","1955-06","32.11667","-7.88333","448.1","BEN GUERIR, MO","522.7","X","229.9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","1","","4","","14.4",",X,11,+","0",",,X,30,+","0",",,X,30,+","0.3",",,X,04,","42.8",",X,25,","614.8","X","0.0",",X","0.3",",,,X","0",",,,X","26.00",",X","33.24",",,,X","18.75",",,,X","","","",""
"MOW00013023","1955-07","32.11667","-7.88333","448.1","BEN GUERIR, MO","772.4","X","249.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","5","","","","16.1",",X,27,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,23,+","40.6",",X,07,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","26.39",",X","34.20",",,,X","18.58",",,,X","","","",""
"MOW00013023","1955-08","32.11667","-7.88333","448.1","BEN GUERIR, MO","1054.6","X","282.2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","3","","1","","15.6",",X,19,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,31,","41.7",",X,10,","0.0","X","0.0",",X","0.5",",,,X","0",",,,X","27.44",",X","35.26",",,,X","19.61",",,,X","","","",""
"MOW00013023","1955-09","32.11667","-7.88333","448.1","BEN GUERIR, MO","1282.9","X","228.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","20",",X","4","","","","15.0",",X,28,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","40.6",",X,01,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","25.94",",X","33.47",",,,X","18.42",",,,X","","","",""
"MOW00013023","1955-10","32.11667","-7.88333","448.1","BEN GUERIR, MO","1365.2","X","82.3",",X","12",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","7",",X","2","","2","","11.1",",X,05,","0",",,X,31,+","0",",,X,31,+","30.2",",,X,30,","34.4",",X,12,+","3.6","X","3.6",",X","74.4",",,,X","0",",,,X","20.87",",X","26.45",",,,X","15.29",",,,X","","","",""
"MOW00013023","1955-11","32.11667","-7.88333","448.1","BEN GUERIR, MO","1377.2","X","12.0",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","6","","","","10.0",",X,18,+","0",",,X,30,+","0",",,X,30,+","6.4",",,X,18,","27.2",",X,03,","30.1","X","26.5",",X","13.2",",,,X","0",",,,X","17.85",",X","22.29",",,,X","13.41",",,,X","","","",""
"MOW00013023","1955-12","32.11667","-7.88333","448.1","BEN GUERIR, MO","1377.2","X","0.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","17","","","","3.3",",X,30,","0",",,X,31,+","0",",,X,31,+","19.8",",,X,02,","23.9",",X,15,","200.2","X","170.1",",X","53.1",",,,X","0",",,,X","12.85",",X","18.11",",,,X","7.58",",,,X","","","",""
"MOW00013023","1956-01","32.11667","-7.88333","448.1","BEN GUERIR, MO","0.0","X","0.0",",X","8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12","","","","0.6",",X,02,","0",",,X,31,+","0",",,X,31,+","28.4",",,X,17,","20.0",",X,31,+","427.5","X","227.3",",X","40.2",",,,X","0",",,,X","11.00",",X","16.03",",,,X","5.97",",,,X","","","",""
"MOW00013023","1956-02","32.11667","-7.88333","448.1","BEN GUERIR, MO","0.0","X","0.0",",X","11",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","4","","1","","0.6",",X,05,","0",",,X,29,+","0",",,X,29,+","36.8",",,X,25,","21.1",",X,09,","662.2","X","234.7",",X","129.2",",,,X","0",",,,X","10.24",",X","14.90",",,,X","5.58",",,,X","","","",""
"MOW00013023","1956-03","32.11667","-7.88333","448.1","BEN GUERIR, MO","0.0","X","0.0",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","9","","","","5.6",",X,13,+","0",",,X,31,+","0",",,X,31,+","21.1",",,X,11,","22.8",",X,14,","820.7","X","158.5",",X","47.1",",,,X","0",",,,X","13.22",",X","18.29",",,,X","8.15",",,,X","","","",""
"MOW00013023","1956-04","32.11667","-7.88333","448.1","BEN GUERIR, MO","6.2","X","6.2",",X","6",",X","3",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","5","","1","","6.7",",X,30,+","0","1,,X,30,+","0",",,X,30,+","16.3",",,X,22,","30.6",",X,13,","911.4","X","90.7",",X","34.1",",,,X","0",",,,X","15.52",",X","21.25",",,,X","9.79",",,,X","","","",""
"MOW00013023","1956-05","32.11667","-7.88333","448.1","BEN GUERIR, MO","94.1","X","87.9",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","2","","9","","7.2",",X,01,","0",",,X,31,+","0",",T,X,15,","5.1",",,X,15,","35.0",",X,15,","916.6","X","5.2",",X","18.1",",,,X","0",",T,,X","21.00",",X","28.15",",,,X","13.84",",,,X","","","",""
"MOW00013023","1956-06","32.11667","-7.88333","448.1","BEN GUERIR, MO","265.1","X","171.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","2","","1","","11.7",",X,01,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,12,","40.0",",X,16,","916.6","X","0.0",",X","0.0",",T,,X","0",",,,X","24.03",",X","32.18",",,,X","15.88",",,,X","","","",""
"MOW00013023","1956-07","32.11667","-7.88333","448.1","BEN GUERIR, MO","534.7","X","269.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","","","","","14.4",",X,21,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","45.0",",X,05,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","27.03",",X","36.18",",,,X","17.87",",,,X","","","",""
"MOW00013023","1956-08","32.11667","-7.88333","448.1","BEN GUERIR, MO","783.9","X","249.2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","2","","1","","14.4",",X,09,+","0",",,X,31,+","0",",,X,31,+","0.3",",,X,26,+","44.4",",X,01,","0.0","X","0.0",",X","0.6",",,,X","0",",,,X","26.37",",X","34.52",",,,X","18.22",",,,X","","","",""
