"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00401636","1893-04","35.28333","-84.75","220.1","CHARLESTON, TN US","11",",6","7",",6","1",",6","","","","","","","","","","","66.3",",,6,13,","129.6",",,,6","",""
"USC00401636","1893-05","35.28333","-84.75","220.1","CHARLESTON, TN US","15",",6","11",",6","3",",6","","","","","","","","","","","70.1",",,6,03,","235.2",",,,6","",""
"USC00401636","1893-06","35.28333","-84.75","220.1","CHARLESTON, TN US","12",",6","10",",6","1",",6","","","","","","","","","","","86.6",",,6,06,","163.8",",,,6","",""
"USC00401636","1893-07","35.28333","-84.75","220.1","CHARLESTON, TN US","10",",6","6",",6","0",",6","","","","","","","","","","","14.5",",,6,09,","42.5",",,,6","",""
"USC00401636","1893-08","35.28333","-84.75","220.1","CHARLESTON, TN US","9",",6","3",",6","0",",6","","","","","","","","","","","20.3",",,6,04,","44.8",",,,6","",""
"USC00401636","1893-09","35.28333","-84.75","220.1","CHARLESTON, TN US","9",",6","5",",6","1",",6","","","","","1","","","","","","34.5",",,6,12,","81.4",",,,6","",""
"USC00401636","1893-10","35.28333","-84.75","220.1","CHARLESTON, TN US","5",",6","3",",6","0",",6","","","","","2","","","","","","16.5",",,6,04,","28.4",",,,6","",""
"USC00401636","1893-11","35.28333","-84.75","220.1","CHARLESTON, TN US","4",",6","4",",6","0",",6","","","","","2","","","","","","14.2",",,6,28,+","44.9",",,,6","",""
"USC00401636","1893-12","35.28333","-84.75","220.1","CHARLESTON, TN US","8",",6","5",",6","1",",6","","","","","2","","","","","","28.2",",,6,04,","79.8",",,,6","",""
"USC00401636","1894-01","35.28333","-84.75","220.1","CHARLESTON, TN US","13",",6","10",",6","1",",6","","","","","3","","","","","","26.7",",,6,06,","132.3",",,,6","",""
"USC00401636","1894-02","35.28333","-84.75","220.1","CHARLESTON, TN US","13",",6","10",",6","1",",6","","","","","2","","","","","","37.1",",,6,04,","147.7",",,,6","",""
"USC00401636","1894-03","35.28333","-84.75","220.1","CHARLESTON, TN US","11",",6","7",",6","1",",6","","","","","4","","","","","","27.9",",,6,12,","97.8",",,,6","",""
"USC00401636","1894-04","35.28333","-84.75","220.1","CHARLESTON, TN US","12",",6","5",",6","0",",6","","","","","","","","","","","17.0",",,6,02,","62.8",",,,6","",""
"USC00401636","1894-05","35.28333","-84.75","220.1","CHARLESTON, TN US","7",",6","5",",6","1",",6","","","","","","","","","","","25.4",",,6,19,","73.5",",,,6","",""
"USC00401636","1894-12","35.28333","-84.75","220.1","CHARLESTON, TN US","13",",6","7",",6","3",",6","","","","","1","","","","","","62.7",",,6,12,","172.2",",,,6","",""
"USC00401636","1895-01","35.28333","-84.75","220.1","CHARLESTON, TN US","17",",6","12",",6","3",",6","","","2",",6","","","","","76",",,6,29,","50.0",",,6,08,","205.4",",,,6","127",",,,6"
"USC00401636","1895-02","35.28333","-84.75","220.1","CHARLESTON, TN US","8",",6","6",",6","0",",6","","","5",",6","","","","","127",",,6,16,","14.0",",,6,02,","48.6",",,,6","381",",,,6"
"USC00401636","1895-03","35.28333","-84.75","220.1","CHARLESTON, TN US","15",",6","9",",6","2",",6","","","","","1","","","","","","50.8",",,6,02,","162.2",",,,6","",""
"USC00401636","1895-12","35.28333","-84.75","220.1","CHARLESTON, TN US","11",",6","7",",6","1",",6","","","","","","","","","","","25.4",",,6,21,","75.7",",,,6","",""
"USC00401636","1896-01","35.28333","-84.75","220.1","CHARLESTON, TN US","12",",6","6",",6","1",",6","","","","","","","","","","","25.7",",,6,24,","67.4",",,,6","",""
"USC00401636","1896-02","35.28333","-84.75","220.1","CHARLESTON, TN US","11",",6","10",",6","1",",6","","","","","2","","","","","","37.6",",,6,06,","131.3",",,,6","",""
"USC00401636","1896-03","35.28333","-84.75","220.1","CHARLESTON, TN US","12",",6","8",",6","1",",6","","","","","","","","","","","27.7",",,6,16,","97.5",",,,6","",""
"USC00401636","1896-04","35.28333","-84.75","220.1","CHARLESTON, TN US","2",",6","2",",6","1",",6","","","","","","","","","","","47.0",",,6,01,","50.6",",,,6","",""
"USC00401636","1896-12","35.28333","-84.75","220.1","CHARLESTON, TN US","5",",6","3",",6","0",",6","","","","","1","","","","","","8.9",",,6,09,","21.9",",,,6","",""
"USC00401636","1897-01","35.28333","-84.75","220.1","CHARLESTON, TN US","9",",6","7",",6","0",",6","","","1",",6","","","","","51",",,6,27,","11.7",",,6,21,","57.7",",,,6","51",",,,6"
"USC00401636","1897-02","35.28333","-84.75","220.1","CHARLESTON, TN US","10",",6","9",",6","3",",6","","","","","","","","","","","39.9",",,6,23,","152.5",",,,6","",""
"USC00401636","1897-03","35.28333","-84.75","220.1","CHARLESTON, TN US","16",",6","14",",6","5",",6","","","","","","","","","","","59.2",",,6,06,","304.1",",,,6","",""
"USC00401636","1897-04","35.28333","-84.75","220.1","CHARLESTON, TN US","1",",6","1",",6","1",",6","","","","","","","","","","","129.0",",,6,05,","129.0",",,,6","",""
"USC00401636","1897-11","35.28333","-84.75","220.1","CHARLESTON, TN US","7",",6","5",",6","0",",6","","","","","7","","","","","","13.5",",,6,09,+","50.5",",,,6","",""
"USC00401636","1897-12","35.28333","-84.75","220.1","CHARLESTON, TN US","16",",6","11",",6","3",",6","","","","","","","","","","","40.1",",,6,14,","201.2",",,,6","",""
"USC00401636","1898-01","35.28333","-84.75","220.1","CHARLESTON, TN US","16","1,6","12","1,6","1","1,6","","","1","1,6","2","","","","51","1,,6,30,","35.6","1,,6,25,","149.6","1,,,6","51","1,,,6"
"USC00401636","1898-02","35.28333","-84.75","220.1","CHARLESTON, TN US","6",",6","3",",6","0",",6","","","1",",6","2","","","","25",",,6,05,","7.1",",,6,27,","21.9",",,,6","25",",,,6"
"USC00401636","1898-03","35.28333","-84.75","220.1","CHARLESTON, TN US","12",",6","9",",6","0",",6","","","0",",6","4","","","","0",",,6,31,+","20.6",",,6,29,","103.4",",,,6","0",",,,6"
"USC00401636","1898-04","35.28333","-84.75","220.1","CHARLESTON, TN US","10",",6","10",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","34.3",",,6,05,","119.0",",,,6","0",",,,6"
"USC00401636","1898-11","35.28333","-84.75","220.1","CHARLESTON, TN US","13",",6","9",",6","0",",6","","","","","5","","","","","","21.1",",,6,06,","74.0",",,,6","",""
"USC00401636","1898-12","35.28333","-84.75","220.1","CHARLESTON, TN US","7",",6","5",",6","0",",6","","","0",",6","1","","","","5",",,6,05,","22.9",",,6,04,","60.2",",,,6","5",",,,6"
"USC00401636","1899-01","35.28333","-84.75","220.1","CHARLESTON, TN US","12",",6","10",",6","1",",6","","","","","2","","","","","","37.3",",,6,06,","120.6",",,,6","",""
"USC00401636","1899-02","35.28333","-84.75","220.1","CHARLESTON, TN US","20",",6","12",",6","2",",6","","","1",",6","","","","","76",",,6,12,","89.7",",,6,04,","231.6",",,,6","86",",,,6"
"USC00401636","1899-03","35.28333","-84.75","220.1","CHARLESTON, TN US","17",",6","9",",6","3",",6","","","0",",6","2","","","","13",",,6,06,","129.8",",,6,15,","348.1",",,,6","13",",,,6"
"USC00401636","1899-04","35.28333","-84.75","220.1","CHARLESTON, TN US","8",",6","6",",6","2",",6","","","0",",6","1","","","","0",",,6,30,+","40.6",",,6,07,","113.9",",,,6","0",",,,6"
"USC00401636","1899-11","35.28333","-84.75","220.1","CHARLESTON, TN US","8",",6","5",",6","0",",6","","","","","8","","","","","","16.8",",,6,26,","43.3",",,,6","",""
"USC00401636","1899-12","35.28333","-84.75","220.1","CHARLESTON, TN US","13",",6","11",",6","2",",6","","","0",",6","","","","","0",",T,6,26,","27.7",",,6,12,","102.1",",,,6","0",",T,,6"
"USC00401636","1900-01","35.28333","-84.75","220.1","CHARLESTON, TN US","7",",6","6",",6","2",",6","","","0",",6","4","","","","0",",T,6,02,+","35.8",",,6,11,","94.0",",,,6","0",",T,,6"
"USC00401636","1900-02","35.28333","-84.75","220.1","CHARLESTON, TN US","16",",6","8",",6","1",",6","","","1",",6","","","","","25",",,6,26,","62.5",",,6,13,","142.5",",,,6","25",",,,6"
"USC00401636","1900-03","35.28333","-84.75","220.1","CHARLESTON, TN US","14",",6","11",",6","1",",6","","","1",",6","2","","","","102",",,6,16,","47.2",",,6,07,","157.8",",,,6","102",",,,6"
"USC00401636","1900-04","35.28333","-84.75","220.1","CHARLESTON, TN US","15",",6","9",",6","2",",6","","","0",",6","1","","","","0",",,6,30,+","36.8",",,6,04,","160.3",",,,6","0",",,,6"
"USC00401636","1900-11","35.28333","-84.75","220.1","CHARLESTON, TN US","11",",6","8",",6","2",",6","","","","","4","","","","","","40.1",",,6,26,","154.4",",,,6","",""
"USC00401636","1900-12","35.28333","-84.75","220.1","CHARLESTON, TN US","11",",6","6",",6","1",",6","","","","","1","","","","","","27.9",",,6,04,","87.3",",,,6","",""
"USC00401636","1901-01","35.28333","-84.75","220.1","CHARLESTON, TN US","7",",6","6",",6","1",",6","","","","","2","","","","","","81.3",",,6,11,","156.6",",,,6","",""
"USC00401636","1901-02","35.28333","-84.75","220.1","CHARLESTON, TN US","4",",6","3",",6","0",",6","","","0",",6","","","","","0",",T,6,24,+","19.1",",,6,03,","45.0",",,,6","0",",T,,6"
"USC00401636","1901-03","35.28333","-84.75","220.1","CHARLESTON, TN US","13",",6","9",",6","3",",6","","","0",",6","3","","","","3",",,6,16,","59.2",",,6,26,","200.6",",,,6","3",",,,6"
"USC00401636","1901-04","35.28333","-84.75","220.1","CHARLESTON, TN US","10",",6","6",",6","2",",6","","","","","","","","","","","72.9",",,6,19,","195.4",",,,6","",""
"USC00401636","1901-05","35.28333","-84.75","220.1","CHARLESTON, TN US","","","","","","","","","","","1","","","","","","","","","","",""
"USC00401636","1901-11","35.28333","-84.75","220.1","CHARLESTON, TN US","5",",6","4",",6","0",",6","","","","","3","","","","","","21.1",",,6,23,","56.1",",,,6","",""
"USC00401636","1901-12","35.28333","-84.75","220.1","CHARLESTON, TN US","15",",6","10",",6","4",",6","","","","","1","","","","","","67.3",",,6,29,","246.1",",,,6","",""
"USC00401636","1902-01","35.28333","-84.75","220.1","CHARLESTON, TN US","10",",6","8",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","20.3",",,6,21,","94.2",",,,6","0",",,,6"
"USC00401636","1902-02","35.28333","-84.75","220.1","CHARLESTON, TN US","10",",6","8",",6","2",",6","","","1",",6","1","","","","254",",,6,15,","50.0",",,6,28,","121.6",",,,6","254",",,,6"
"USC00401636","1902-03","35.28333","-84.75","220.1","CHARLESTON, TN US","10",",6","8",",6","3",",6","","","1",",6","3","","","","25",",,6,05,","51.6",",,6,29,","166.7",",,,6","25",",,,6"
"USC00401636","1902-04","35.28333","-84.75","220.1","CHARLESTON, TN US","10",",6","6",",6","0",",6","","","","","2","","","","","","24.9",",,6,30,","67.5",",,,6","",""
"USC00401636","1902-11","35.28333","-84.75","220.1","CHARLESTON, TN US","10",",6","6",",6","1",",6","","","1",",6","","","","","25",",,6,28,","40.6",",,6,25,","80.4",",,,6","28",",,,6"
"USC00401636","1902-12","35.28333","-84.75","220.1","CHARLESTON, TN US","13",",6","7",",6","2",",6","","","0",",6","","","","","0",",T,6,26,","30.5",",,6,03,","116.3",",,,6","0",",T,,6"
"USC00401636","1903-01","35.28333","-84.75","220.1","CHARLESTON, TN US","12",",6","7",",6","0",",6","","","0",",6","","","","","5",",,6,08,","24.9",",,6,11,","77.0",",,,6","5",",,,6"
"USC00401636","1903-02","35.28333","-84.75","220.1","CHARLESTON, TN US","12",",6","11",",6","6",",6","","","1",",6","","","","","25",",,6,17,","69.1",",,6,28,","245.2",",,,6","25",",,,6"
"USC00401636","1903-03","35.28333","-84.75","220.1","CHARLESTON, TN US","19",",6","15",",6","4",",6","","","","","","","","","","","47.2",",,6,08,","219.9",",,,6","",""
"USC00401636","1903-04","35.28333","-84.75","220.1","CHARLESTON, TN US","9",",6","7",",6","2",",6","","","","","","","","","","","90.4",",,6,08,","176.6",",,,6","",""
"USC00401636","1903-07","35.28333","-84.75","220.1","CHARLESTON, TN US","12",",6","8",",6","1",",6","","","","","","","","","","","30.0",",,6,13,","101.4",",,,6","",""
"USC00401636","1903-08","35.28333","-84.75","220.1","CHARLESTON, TN US","9",",6","8",",6","0",",6","","","","","","","","","","","24.9",",,6,18,","103.1",",,,6","",""
"USC00401636","1903-09","35.28333","-84.75","220.1","CHARLESTON, TN US","2",",6","1",",6","0",",6","","","","","","","","","","","2.5",",,6,16,","3.0",",,,6","",""
"USC00401636","1903-10","35.28333","-84.75","220.1","CHARLESTON, TN US","4",",6","4",",6","2",",6","","","","","","","","","","","27.9",",,6,08,","79.7",",,,6","",""
"USC00401636","1903-11","35.28333","-84.75","220.1","CHARLESTON, TN US","7",",6","6",",6","1",",6","","","","","","","","","","","39.6",",,6,17,","87.8",",,,6","",""
"USC00401636","1903-12","35.28333","-84.75","220.1","CHARLESTON, TN US","5",",6","4",",6","1",",6","","","","","","","","","","","34.0",",,6,20,","51.7",",,,6","",""
"USC00401636","1904-01","35.28333","-84.75","220.1","CHARLESTON, TN US","13",",6","6",",6","1",",6","","","1",",6","","","","","25",",,6,29,","34.0",",,6,22,","59.2",",,,6","50",",,,6"
"USC00401636","1904-02","35.28333","-84.75","220.1","CHARLESTON, TN US","10",",6","6",",6","1",",6","","","1",",6","","","","","51",",,6,01,","29.5",",,6,08,","76.7",",,,6","56",",,,6"
"USC00401636","1904-03","35.28333","-84.75","220.1","CHARLESTON, TN US","14",",6","11",",6","1",",6","","","","","","","","","","","40.1",",,6,23,","159.5",",,,6","",""
"USC00401636","1904-04","35.28333","-84.75","220.1","CHARLESTON, TN US","10",",6","6",",6","0",",6","","","","","","","","","","","13.2",",,6,08,","40.5",",,,6","",""
"USC00401636","1904-05","35.28333","-84.75","220.1","CHARLESTON, TN US","7",",6","6",",6","0",",6","","","","","","","","","","","22.9",",,6,31,","86.4",",,,6","",""
"USC00401636","1904-06","35.28333","-84.75","220.1","CHARLESTON, TN US","7",",6","5",",6","1",",6","","","","","","","","","","","49.3",",,6,29,","95.9",",,,6","",""
"USC00401636","1904-07","35.28333","-84.75","220.1","CHARLESTON, TN US","11",",6","8",",6","0",",6","","","","","","","","","","","16.5",",,6,10,","72.1",",,,6","",""
"USC00401636","1904-08","35.28333","-84.75","220.1","CHARLESTON, TN US","9",",6","9",",6","2",",6","","","","","1","","","","","","35.6",",,6,08,","126.1",",,,6","",""
"USC00401636","1904-09","35.28333","-84.75","220.1","CHARLESTON, TN US","6",",6","3",",6","0",",6","","","","","1","","","","","","15.2",",,6,21,","27.3",",,,6","",""
"USC00401636","1904-10","35.28333","-84.75","220.1","CHARLESTON, TN US","3",",6","0",",6","0",",6","","","","","","","","","","","0.8",",,6,06,","1.6",",,,6","",""
"USC00401636","1904-11","35.28333","-84.75","220.1","CHARLESTON, TN US","8",",6","5",",6","0",",6","","","","","","","","","","","23.6",",,6,30,","77.2",",,,6","",""
"USC00401636","1904-12","35.28333","-84.75","220.1","CHARLESTON, TN US","12",",6","7",",6","1",",6","","","1",",6","1","","","","51",",,6,16,","35.6",",,6,28,","114.2",",,,6","51",",,,6"
"USC00401636","1905-01","35.28333","-84.75","220.1","CHARLESTON, TN US","10",",6","8",",6","1",",6","","","1",",6","","","","","38",",,6,30,","33.0",",,6,12,","92.2",",,,6","38",",,,6"
"USC00401636","1905-02","35.28333","-84.75","220.1","CHARLESTON, TN US","11",",6","9",",6","3",",6","","","3",",6","1","","","","127",",,6,13,","49.3",",,6,09,","217.8",",,,6","331",",,,6"
"USC00401636","1905-03","35.28333","-84.75","220.1","CHARLESTON, TN US","7",",6","5",",6","1",",6","","","","","1","","","","","","42.4",",,6,09,","78.8",",,,6","",""
"USC00401636","1905-04","35.28333","-84.75","220.1","CHARLESTON, TN US","12",",6","8",",6","0",",6","","","","","","","","","","","21.3",",,6,30,","101.6",",,,6","",""
"USC00401636","1905-05","35.28333","-84.75","220.1","CHARLESTON, TN US","11",",6","8",",6","1",",6","","","","","","","","","","","33.0",",,6,23,","96.8",",,,6","",""
"USC00401636","1905-06","35.28333","-84.75","220.1","CHARLESTON, TN US","11",",6","11",",6","1",",6","","","","","","","","","","","63.0",",,6,30,","197.5",",,,6","",""
