"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00213913","1900-06","47.833333","-90.0",,"HOVLAND, MN US","","","","","10",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","13.2",",,6,06,","","","","","","","39.0",",,,6","0",",,,6","","","","","",""
"USC00213913","1900-07","47.833333","-90.0",,"HOVLAND, MN US","","","","","10",",6","7",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","","","20.3",",,6,05,","","","","","","","68.5",",,,6","","","","","","","",""
"USC00213913","1900-08","47.833333","-90.0",,"HOVLAND, MN US","","","","","17",",6","12",",6","5",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","","","61.5",",,6,19,","","","","","","","303.3",",,,6","","","","","","","",""
"USC00213913","1900-09","47.833333","-90.0",,"HOVLAND, MN US","","","","","18",",6","11",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","57.9",",,6,10,","","","","","","","195.3",",,,6","0",",,,6","","","","","",""
"USC00213913","1900-10","47.833333","-90.0",,"HOVLAND, MN US","","","","","11","2,6","6","2,6","0","2,6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","15.2","2,,6,28,","","","","","","","56.3","2,,,6","0",",,,6","","","","","",""
"USC00213913","1900-11","47.833333","-90.0",,"HOVLAND, MN US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","6.9",",,6,22,","","","","","","","12.5",",,,6","","","","","","","",""
"USC00213913","1900-12","47.833333","-90.0",,"HOVLAND, MN US","","","","","5",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","102",",,6,12,","7.6",",,6,23,","","","","","","","17.6",",,,6","135",",,,6","","","","","",""
"USC00213913","1901-01","47.833333","-90.0",,"HOVLAND, MN US","","","","","9",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","3.3",",,6,14,","","","","","","","11.9",",,,6","","","","","","","",""
"USC00213913","1901-02","47.833333","-90.0",,"HOVLAND, MN US","","","","","4",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","76",",,6,14,","3.8",",,6,14,","","","","","","","7.1",",,,6","122",",,,6","","","","","",""
"USC00213913","1901-03","47.833333","-90.0",,"HOVLAND, MN US","","","","","5",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","178",",,6,25,","24.1",",,6,03,","","","","","","","46.8",",,,6","457",",,,6","","","","","",""
"USC00213913","1901-04","47.833333","-90.0",,"HOVLAND, MN US","","","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,17,","19.8",",,6,16,","","","","","","","47.4",",,,6","0",",T,,6","","","","","",""
"USC00213913","1901-05","47.833333","-90.0",,"HOVLAND, MN US","","","","","8",",6","2",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","26.2",",,6,22,","","","","","","","35.5",",,,6","0",",,,6","","","","","",""
"USC00213913","1901-06","47.833333","-90.0",,"HOVLAND, MN US","","","","","17",",6","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","","","39.4",",,6,06,","","","","","","","139.1",",,,6","","","","","","","",""
"USC00213913","1901-07","47.833333","-90.0",,"HOVLAND, MN US","","","","","14",",6","8",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","","","36.8",",,6,27,","","","","","","","111.3",",,,6","","","","","","","",""
"USC00213913","1901-08","47.833333","-90.0",,"HOVLAND, MN US","","","","","10",",6","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","","","34.0",",,6,07,","","","","","","","80.6",",,,6","","","","","","","",""
"USC00213913","1901-09","47.833333","-90.0",,"HOVLAND, MN US","","","","","8",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,17,","27.7",",,6,27,","","","","","","","49.5",",,,6","0",",T,,6","","","","","",""
"USC00213913","1901-10","47.833333","-90.0",,"HOVLAND, MN US","","","","","9",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","0",",T,6,16,+","22.1",",,6,07,","","","","","","","62.3",",,,6","0",",T,,6","","","","","",""
"USC00213913","1901-11","47.833333","-90.0",,"HOVLAND, MN US","","","","","10",",6","3",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","51",",,6,21,+","16.8",",,6,03,","","","","","","","29.4",",,,6","178",",,,6","","","","","",""
"USC00213913","1901-12","47.833333","-90.0",,"HOVLAND, MN US","","","","","11",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","6.4",",,6,07,","","","","","","","17.3",",,,6","","","","","","","",""
"USC00213913","1902-01","47.833333","-90.0",,"HOVLAND, MN US","","","","","4",",6","2",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","51",",,6,20,+","4.3",",,6,05,","","","","","","","11.2",",,,6","152",",,,6","","","","","",""
"USC00213913","1902-02","47.833333","-90.0",,"HOVLAND, MN US","","","","","3",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","152",",,6,28,","23.4",",,6,28,","","","","","","","24.4",",,,6","190",",,,6","","","","","",""
