"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00205065","1888-07","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","26.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","","","10.0",",6,13,+","","","","","","","32.2",",6,03,","28.6","6","28.6",",6","","","","","18.28",",6","23.14",",,,6","13.42",",,,6"
"USC00205065","1888-08","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","18.1","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","18","1,6","0","1,6","","","","","7.2","1,6,28,+","","","","","","","27.8","1,6,03,","83.4","6","54.8","1,6","","","","","17.08","2,6","21.29","1,,,6","12.87","1,,,6"
"USC00205065","1888-09","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","0.0","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","5","1,6","0","1,6","","","","","2.2","1,6,14,+","","","","","","","25.0","1,6,10,","248.6","6","165.2","1,6","","","","","12.55","2,6","17.09","1,,,6","8.01","1,,,6"
"USC00205065","1888-10","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","0.0","4,6","","","","","","","","","","","0","2,6","4","2,6","0","2,6","0","2,6","0","2,6","","","","","-2.2","2,6,10,","","","","","","","16.1","2,6,31,+","562.9","6","314.3","2,6","","","","","6.60","4,6","9.83","2,,,6","3.36","2,,,6"
"USC00205065","1888-11","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","0.0","3,6","","","","","","","","","","","0","2,6","17","2,6","2","2,6","0","2,6","0","2,6","","","","","-10.0","2,6,18,","","","","","","","20.6","2,6,01,","971.7","6","408.8","2,6","","","","","3.21","3,6","6.58","2,,,6","-0.17","2,,,6"
"USC00205065","1888-12","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","","","","","","","","","","","","","0","4,6","26","4,6","8","4,6","0","4,6","0","4,6","","","","","-10.0","4,6,22,","","","","","","","9.4","4,6,23,","","","","","","","","","-0.94","8,6","1.73","4,,,6","-3.61","4,,,6"
"USC00205065","1889-01","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","0.0","6","0.0","4,6","","","","","","","","","","","0","2,6","29","2,6","16","2,6","0","2,6","0","2,6","","","","","-15.0","2,6,19,","","","","","","","10.0","2,6,16,","","","573.9","2,6","","","","","-2.93","4,6","-0.07","2,,,6","-5.79","2,,,6"
"USC00205065","1889-02","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","","","","","","","","","","","","","4","4,6","24","4,6","19","4,6","0","4,6","0","4,6","","","","","-22.8","4,6,23,","","","","","","","2.8","4,6,21,+","","","","","","","","","-8.02","8,6","-4.28","4,,,6","-11.76","4,,,6"
"USC00205065","1889-03","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","0.0","2,6","","","","","","","","","","","0","1,6","26","1,6","5","1,6","0","1,6","0","1,6","","","","","-10.0","1,6,30,","","","","","","","18.3","1,6,16,","","","515.6","1,6","","","","","0.57","2,6","4.09","1,,,6","-2.95","1,,,6"
"USC00205065","1889-04","44.2113","-86.2938","204.2","MANISTEE 3 SE, MI US","","","0.0","2,6","","","","","","","","","","","0","1,6","10","1,6","0","1,6","2","1,6","0","1,6","","","","","-5.6","1,6,06,","","","","","","","22.8","1,6,18,","","","341.8","1,6","","","","","5.92","2,6","10.34","1,,,6","1.49","1,,,6"
