"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1NDST0004","2016-04","47.5112","-97.83524","441.4","FINLEY 0.1 E, ND US","42.2","5,a,,N"
