"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MEUR","2001-08","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","","","87.3",",U","0",",U","0",",U","0",",U","31",",U","18",",U","4.4",",U,25,","37.8",",U,17,+","","","5.6",",U","20.97",",U","31.81",",,,U","10.13",",,,U"
"USR0000MEUR","2001-09","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","","","6.6",",U","0",",U","1",",U","0",",U","27",",U","2",",U","0.0",",U,30,","32.8",",U,24,","","","69.0",",U","16.26",",U","26.01",",,,U","6.50",",,,U"
"USR0000MEUR","2001-10","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","","","0.0",",U","0",",U","14",",U","0",",U","2",",U","0",",U","-5.0",",U,05,","27.2",",U,01,","","","356.6",",U","6.83",",U","13.10",",,,U","0.56",",,,U"
"USR0000MEUR","2001-11","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","","","0.0",",U","0",",U","18",",U","2",",U","0",",U","0",",U","-6.1",",U,10,","17.2",",U,04,+","","","443.0",",U","3.57",",U","7.77",",,,U","-0.64",",,,U"
"USR0000MEUR","2001-12","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","","","0.0",",U","0",",U","30",",U","16",",U","0",",U","0",",U","-12.2",",U,29,","6.1",",U,17,","","","660.9",",U","-2.99",",U","-0.46",",,,U","-5.52",",,,U"
"USR0000MEUR","2002-01","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","0.0","","0.0",",U","0",",U","28",",U","13",",U","0",",U","0",",U","-15.0",",U,18,","10.6",",U,09,","","","641.0",",U","-2.35",",U","1.06",",,,U","-5.75",",,,U"
"USR0000MEUR","2002-02","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","0.0","","0.0","2,U","2","1,U","26","1,U","4","1,U","0","1,U","0","1,U","-20.0","1,U,26,","12.8","1,U,17,","","","515.2","1,U","-1.45","2,U","4.76","1,,,U","-7.65","1,,,U"
"USR0000MEUR","2002-03","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","0.0","","0.0",",U","3",",U","24",",U","8",",U","0",",U","0",",U","-21.7",",U,20,","16.1",",U,24,","","","605.9",",U","-1.21",",U","4.87",",,,U","-7.29",",,,U"
"USR0000MEUR","2002-04","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","0.0","","0.0",",U","0",",U","15",",U","0",",U","2",",U","0",",U","-8.9",",U,02,","21.1",",U,29,+","","","347.9",",U","6.74",",U","13.71",",,,U","-0.24",",,,U"
"USR0000MEUR","2002-05","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","0.0","","0.0","2,U","0","1,U","9","1,U","0","1,U","10","1,U","0","1,U","-4.4","1,U,10,","26.7","1,U,19,+","","","227.6","1,U","10.37","2,U","17.68","1,,,U","3.06","1,,,U"
