"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00472814","1926-06","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","14",",6","11",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","33.5",",,6,20,","91.3",",,,6","0",",,,6"
"USC00472814","1926-07","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","12",",6","10",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","24.1",",,6,04,","84.2",",,,6","0",",,,6"
"USC00472814","1926-08","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","11",",6","7",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","32.5",",,6,03,","124.2",",,,6","0",",,,6"
"USC00472814","1926-09","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","","","","","","","","","0",",6","","","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00472814","1926-10","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","","","","","","","","","2",",6","","","","","","","38",",,6,31,","","","","","63",",,,6"
"USC00472814","1926-11","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","12",",6","11",",6","0",",6","","","7","1,6","","","","","","","178","1,,6,08,","10.2",",,6,15,","66.7",",,,6","545","1,,,6"
"USC00472814","1926-12","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","12",",6","9",",6","0",",6","","","10",",6","","","","","","","76",",,6,24,+","7.6",",,6,13,","44.0",",,,6","484",",,,6"
"USC00472814","1927-01","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","4",",6","3",",6","0",",6","","","3",",6","","","","","","","76",",,6,18,","5.1",",,6,27,","12.7",",,,6","165",",,,6"
"USC00472814","1927-02","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","5",",6","5",",6","0",",6","","","4",",6","","","","","","","152",",,6,07,","12.7",",,6,01,","35.4",",,,6","381",",,,6"
"USC00472814","1927-03","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","10",",6","8",",6","0",",6","","","2",",6","","","","","","","76",",,6,26,","7.6",",,6,26,","37.7",",,,6","114",",,,6"
"USC00472814","1927-04","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","9",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",T,6,24,+","7.1",",,6,16,","27.1",",,,6","0",",T,,6"
"USC00472814","1927-05","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","18",",6","9",",6","0",",6","","","0",",6","","","","","","","0",",T,6,11,","24.1",",,6,02,","104.3",",,,6","0",",T,,6"
"USC00472814","1927-06","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","11",",6","9",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","14.0",",,6,21,","62.4",",,,6","0",",,,6"
"USC00472814","1927-07","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","10",",6","7",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","48.3",",,6,16,","131.3",",,,6","0",",,,6"
"USC00472814","1927-08","46.06667","-90.23333","478.8","FLAMBEAU RESERVOIR, WI US","10",",6","6",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","15.2",",,6,16,","37.7",",,,6","0",",,,6"
