"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140882","1986-10","67.64","22.92","315.0","KERANTOJARVI, SW","15",",E","7",",E","0",",E","","","","","12.3",",,E,22,","55.6",",,,E"
"SWE00140882","1986-11","67.64","22.92","315.0","KERANTOJARVI, SW","20",",E","8",",E","0",",E","","","","","11.5",",,E,08,","60.4",",,,E"
"SWE00140882","1986-12","67.64","22.92","315.0","KERANTOJARVI, SW","12",",E","2",",E","0",",E","31",",","420",",,E,31,","4.2",",,E,12,","19.2",",,,E"
"SWE00140882","1987-01","67.64","22.92","315.0","KERANTOJARVI, SW","5",",E","2",",E","0",",E","","","","","4.5",",,E,24,","9.1",",,,E"
"SWE00140882","1987-02","67.64","22.92","315.0","KERANTOJARVI, SW","16",",E","4",",E","0",",E","28",",","740",",,E,28,","7.7",",,E,03,","35.9",",,,E"
"SWE00140882","1987-03","67.64","22.92","315.0","KERANTOJARVI, SW","17",",E","4",",E","0",",E","31",",","850",",,E,31,+","8.5",",,E,28,","34.7",",,,E"
"SWE00140882","1987-04","67.64","22.92","315.0","KERANTOJARVI, SW","8",",E","3",",E","0",",E","30",",","850",",,E,02,+","5.1",",,E,24,","13.9",",,,E"
"SWE00140882","1987-05","67.64","22.92","315.0","KERANTOJARVI, SW","10",",E","6",",E","0",",E","","","","","9.8",",,E,02,","38.1",",,,E"
"SWE00140882","1987-06","67.64","22.92","315.0","KERANTOJARVI, SW","15",",E","8",",E","0",",E","","","","","15.5",",,E,09,","72.5",",,,E"
"SWE00140882","1987-07","67.64","22.92","315.0","KERANTOJARVI, SW","7",",E","3",",E","0",",E","","","","","15.0",",,E,07,","41.0",",,,E"
"SWE00140882","1987-08","67.64","22.92","315.0","KERANTOJARVI, SW","18",",E","10",",E","1",",E","","","","","26.3",",,E,21,","106.3",",,,E"
"SWE00140882","1987-09","67.64","22.92","315.0","KERANTOJARVI, SW","17",",E","10",",E","0",",E","","","","","8.3",",,E,12,","52.5",",,,E"
"SWE00140882","1987-10","67.64","22.92","315.0","KERANTOJARVI, SW","14",",E","4",",E","0",",E","","","","","20.5",",,E,16,","52.6",",,,E"
"SWE00140882","1987-11","67.64","22.92","315.0","KERANTOJARVI, SW","17",",E","4",",E","0",",E","","","","","5.0",",,E,10,","29.8",",,,E"
"SWE00140882","1987-12","67.64","22.92","315.0","KERANTOJARVI, SW","11",",E","2",",E","0",",E","31",",","400",",,E,31,+","4.8",",,E,25,","16.0",",,,E"
"SWE00140882","1988-01","67.64","22.92","315.0","KERANTOJARVI, SW","14",",E","7",",E","0",",E","31",",","620",",,E,31,+","9.3",",,E,01,","40.8",",,,E"
"SWE00140882","1988-02","67.64","22.92","315.0","KERANTOJARVI, SW","22",",E","7",",E","0",",E","29",",","800",",,E,29,+","3.4",",,E,11,","37.5",",,,E"
"SWE00140882","1988-03","67.64","22.92","315.0","KERANTOJARVI, SW","19",",E","4",",E","0",",E","31",",","880",",,E,23,+","6.2",",,E,31,","36.6",",,,E"
"SWE00140882","1988-04","67.64","22.92","315.0","KERANTOJARVI, SW","8",",E","3",",E","0",",E","30",",","860",",,E,03,+","8.2",",,E,01,","23.9",",,,E"
"SWE00140882","1988-05","67.64","22.92","315.0","KERANTOJARVI, SW","6",",E","5",",E","0",",E","","","","","9.0",",,E,02,","36.6",",,,E"
"SWE00140882","1988-06","67.64","22.92","315.0","KERANTOJARVI, SW","8",",E","3",",E","0",",E","","","","","9.0",",,E,29,","29.2",",,,E"
"SWE00140882","1988-07","67.64","22.92","315.0","KERANTOJARVI, SW","11",",E","6",",E","0",",E","","","","","10.7",",,E,22,","52.0",",,,E"
"SWE00140882","1988-08","67.64","22.92","315.0","KERANTOJARVI, SW","18",",E","11",",E","1",",E","","","","","26.0",",,E,20,","92.3",",,,E"
"SWE00140882","1988-09","67.64","22.92","315.0","KERANTOJARVI, SW","15",",E","7",",E","0",",E","","","","","16.0",",,E,28,","65.2",",,,E"
"SWE00140882","1988-10","67.64","22.92","315.0","KERANTOJARVI, SW","10",",E","4",",E","0",",E","","","","","16.0",",,E,27,","37.8",",,,E"
"SWE00140882","1988-11","67.64","22.92","315.0","KERANTOJARVI, SW","13",",E","3",",E","0",",E","30",",","380",",,E,30,+","7.2",",,E,05,","24.5",",,,E"
"SWE00140882","1988-12","67.64","22.92","315.0","KERANTOJARVI, SW","17",",E","4",",E","0",",E","31",",","500",",,E,31,+","6.0",",,E,22,","29.6",",,,E"
"SWE00140882","1989-01","67.64","22.92","315.0","KERANTOJARVI, SW","16",",E","5",",E","0",",E","31",",","700",",,E,31,+","13.5",",,E,14,","46.8",",,,E"
"SWE00140882","1989-02","67.64","22.92","315.0","KERANTOJARVI, SW","11",",E","8",",E","0",",E","28",",","850",",,E,28,+","5.7",",,E,28,","35.4",",,,E"
"SWE00140882","1989-03","67.64","22.92","315.0","KERANTOJARVI, SW","15",",E","6",",E","0",",E","31",",","900",",,E,31,+","17.0",",,E,28,","60.2",",,,E"
"SWE00140882","1989-04","67.64","22.92","315.0","KERANTOJARVI, SW","12",",E","7",",E","0",",E","30",",","900",",,E,01,","12.0",",,E,27,","50.6",",,,E"
"SWE00140882","1989-05","67.64","22.92","315.0","KERANTOJARVI, SW","14",",E","11",",E","0",",E","","","","","8.3",",,E,13,","61.0",",,,E"
"SWE00140882","1989-06","67.64","22.92","315.0","KERANTOJARVI, SW","13",",E","8",",E","0",",E","","","","","9.4",",,E,07,","45.7",",,,E"
"SWE00140882","1989-07","67.64","22.92","315.0","KERANTOJARVI, SW","14",",E","10",",E","0",",E","","","","","18.0",",,E,20,","96.6",",,,E"
"SWE00140882","1989-08","67.64","22.92","315.0","KERANTOJARVI, SW","11",",E","5",",E","0",",E","","","","","7.5",",,E,15,+","33.5",",,,E"
"SWE00140882","1989-09","67.64","22.92","315.0","KERANTOJARVI, SW","13",",E","6",",E","0",",E","","","","","10.4",",,E,19,","53.0",",,,E"
"SWE00140882","1989-10","67.64","22.92","315.0","KERANTOJARVI, SW","14",",E","4",",E","0",",E","","","","","10.0",",,E,21,","32.3",",,,E"
"SWE00140882","1989-11","67.64","22.92","315.0","KERANTOJARVI, SW","16",",E","5",",E","0",",E","23","3,","100","3,,E,30,+","7.0",",,E,11,","33.9",",,,E"
"SWE00140882","1989-12","67.64","22.92","315.0","KERANTOJARVI, SW","9",",E","3",",E","0",",E","31",",","170",",,E,31,+","7.1",",,E,25,","23.1",",,,E"
"SWE00140882","1990-01","67.64","22.92","315.0","KERANTOJARVI, SW","15",",E","10",",E","0",",E","31",",","380",",,E,30,+","8.5",",,E,15,","59.6",",,,E"
"SWE00140882","1990-02","67.64","22.92","315.0","KERANTOJARVI, SW","14",",E","8",",E","0",",E","28",",","600",",,E,28,","9.5",",,E,15,","57.6",",,,E"
"SWE00140882","1990-03","67.64","22.92","315.0","KERANTOJARVI, SW","8",",E","2",",E","0",",E","31",",","670",",,E,30,+","5.5",",,E,21,","16.1",",,,E"
"SWE00140882","1990-04","67.64","22.92","315.0","KERANTOJARVI, SW","5",",E","2",",E","0",",E","27","3,","620","3,,E,03,+","5.5",",,E,26,","12.0",",,,E"
"SWE00140882","1990-05","67.64","22.92","315.0","KERANTOJARVI, SW","3",",E","0",",E","0",",E","","","","","1.0",",,E,30,","2.9",",,,E"
"SWE00140882","1990-06","67.64","22.92","315.0","KERANTOJARVI, SW","10",",E","7",",E","0",",E","","","","","11.0",",,E,29,","48.8",",,,E"
"SWE00140882","1990-07","67.64","22.92","315.0","KERANTOJARVI, SW","17",",E","8",",E","0",",E","","","","","17.5",",,E,11,","87.3",",,,E"
"SWE00140882","1990-08","67.64","22.92","315.0","KERANTOJARVI, SW","18",",E","8",",E","1",",E","","","","","32.0",",,E,05,","92.9",",,,E"
"SWE00140882","1990-09","67.64","22.92","315.0","KERANTOJARVI, SW","8",",E","2",",E","0",",E","","","","","3.2",",,E,19,","11.0",",,,E"
"SWE00140882","1990-10","67.64","22.92","315.0","KERANTOJARVI, SW","14",",E","8",",E","0",",E","","","","","9.6",",,E,09,","51.2",",,,E"
"SWE00140882","1990-11","67.64","22.92","315.0","KERANTOJARVI, SW","12",",E","5",",E","0",",E","","","","","4.2",",,E,25,","31.1",",,,E"
"SWE00140882","1990-12","67.64","22.92","315.0","KERANTOJARVI, SW","14",",E","11",",E","0",",E","31",",","400",",,E,31,+","8.2",",,E,27,","58.8",",,,E"
"SWE00140882","1991-01","67.64","22.92","315.0","KERANTOJARVI, SW","14",",E","7",",E","0",",E","31",",","680",",,E,20,+","9.0",",,E,02,","39.7",",,,E"
"SWE00140882","1991-02","67.64","22.92","315.0","KERANTOJARVI, SW","5",",E","3",",E","0",",E","28",",","640",",,E,28,","5.9",",,E,20,","14.5",",,,E"
"SWE00140882","1991-03","67.64","22.92","315.0","KERANTOJARVI, SW","16",",E","9",",E","0",",E","31",",","1000",",,E,31,","18.5",",,E,10,","73.2",",,,E"
"SWE00140882","1991-04","67.64","22.92","315.0","KERANTOJARVI, SW","7",",E","2",",E","0",",E","30",",","1040",",,E,06,+","4.0",",,E,03,","13.2",",,,E"
"SWE00140882","1991-05","67.64","22.92","315.0","KERANTOJARVI, SW","10",",E","4",",E","0",",E","","","","","17.0",",,E,21,","40.1",",,,E"
"SWE00140882","1991-06","67.64","22.92","315.0","KERANTOJARVI, SW","17",",E","11",",E","0",",E","","","","","14.0",",,E,25,","85.9",",,,E"
"SWE00140882","1991-07","67.64","22.92","315.0","KERANTOJARVI, SW","14",",E","5",",E","0",",E","","","","","6.0",",,E,27,","36.1",",,,E"
"SWE00140882","1991-08","67.64","22.92","315.0","KERANTOJARVI, SW","14",",E","9",",E","0",",E","","","","","13.0",",,E,08,","71.8",",,,E"
"SWE00140882","1991-09","67.64","22.92","315.0","KERANTOJARVI, SW","15",",E","9",",E","0",",E","","","","","16.5",",,E,23,","59.0",",,,E"
"SWE00140882","1991-10","67.64","22.92","315.0","KERANTOJARVI, SW","11",",E","6",",E","0",",E","","","","","20.0",",,E,17,","67.0",",,,E"
"SWE00140882","1991-11","67.64","22.92","315.0","KERANTOJARVI, SW","17",",E","7",",E","0",",E","28","2,","470","2,,E,26,+","14.0",",,E,02,","70.0",",,,E"
