"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00294093","1909-09","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","797.8","6","88.1",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","10",",6","","","2.8",",6,28,","0",",,6,30,+","0",",,6,30,+","6.4",",,6,12,","35.6",",6,11,","22.9","6","22.9",",6","7.7",",,,6","0",",,,6","20.51",",6","29.57",",,,6","11.44",",,,6"
"USC00294093","1909-10","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","807.2","6","9.4",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","3",",6","0",",6","26",",6","1",",6","","","-1.7",",6,10,","0",",,6,31,+","0",",,6,31,+","14.7",",,6,18,","33.3",",6,16,","123.6","6","100.7",",6","15.0",",,,6","0",",,,6","15.39",",6","25.70",",,,6","5.08",",,,6"
"USC00294093","1909-11","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","807.8","6","0.6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","10",",6","0",",6","21",",6","0",",6","","","-9.4",",6,18,","0",",,6,30,+","0",",T,6,28,","1.0",",,6,13,","28.9",",6,04,","322.2","6","198.6",",6","1.0",",,,6","0",",T,,6","11.73",",6","21.82",",,,6","1.65",",,,6"
"USC00294093","1909-12","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","807.8","6","0.0",",6","2",",6","2",",6","0",",6","6",",6","2",",6","1",",6","26",",6","5",",6","1",",6","0",",6","","","-25.6",",6,20,","76",",,6,20,+","51",",,6,18,","4.3",",,6,18,","22.2",",6,02,","832.0","6","509.8",",6","7.6",",,,6","89",",,,6","1.89",",6","10.12",",,,6","-6.34",",,,6"
"USC00294093","1910-01","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","0.0","6","0.0","1,6","2",",6","0",",6","0",",6","0",",6","0",",6","1","1,6","24","1,6","0",",6","9",",6","0",",6","","","-20.0","1,6,06,","0",",T,6,06,+","10",",,6,06,","0.5",",,6,06,+","26.7",",6,01,","1212.5","6","380.5",",6","1.0",",,,6","18",",,,6","5.62","1,6","15.54",",,,6","-4.29","1,,,6"
"USC00294093","1910-02","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","0",",6","0",",6","1",",6","25",",6","0",",6","7",",6","0",",6","","","-20.0",",6,17,","0",",T,6,03,+","10",",,6,03,","0.8",",,6,03,","26.7",",6,25,","1573.6","6","361.1",",6","0.8",",,,6","10",",,,6","5.44",",6","16.85",",,,6","-5.98",",,,6"
"USC00294093","1910-03","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","3.1","6","3.1",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","7",",6","0",",6","25",",6","1",",6","","","-2.2",",6,12,","0",",,6,31,+","0",",,6,31,+","6.6",",,6,11,","32.2",",6,25,","1722.2","6","148.6",",6","6.6",",,,6","0",",,,6","13.64",",6","24.39",",,,6","2.89",",,,6"
"USC00294093","1910-04","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","14.5","6","11.4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","3",",6","0",",6","26",",6","4",",6","","","-5.0",",6,16,+","0",",,6,30,+","0",",,6,30,+","1.0",",,6,15,","34.4",",6,29,+","1825.5","6","103.3",",6","1.0",",,,6","0",",,,6","15.27",",6","26.05",",,,6","4.49",",,,6"
"USC00294093","1910-05","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","94.8","6","80.3",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","","","3.9",",6,06,","0",",,6,31,+","0",",,6,31,+","10.7",",,6,19,","37.2",",6,10,","1848.3","6","22.8",",6","19.1",",,,6","0",",,,6","20.19",",6","29.68",",,,6","10.70",",,,6"
"USC00294093","1910-06","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","292.9","6","198.1","3,6","6",",6","4",",6","0",",6","0",",6","0",",6","0","3,6","0","3,6","0",",6","30",",6","23",",6","","","11.1","3,6,18,","0",",,6,30,+","0",",,6,30,+","10.2",",,6,28,","41.7",",6,08,","1848.3","6","0.0",",6","34.4",",,,6","0",",,,6","25.66","3,6","34.78",",,,6","16.54","3,,,6"
"USC00294093","1910-07","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","550.5","6","257.6","2,6","3",",6","2",",6","0",",6","0",",6","0",",6","0","2,6","0","2,6","0",",6","31",",6","30",",6","","","15.6","2,6,19,+","0",",,6,31,+","0",",,6,31,+","16.3",",,6,25,","40.6",",6,04,","0.0","6","0.0",",6","20.1",",,,6","0",",,,6","27.19","2,6","36.35",",,,6","18.02","2,,,6"
"USC00294093","1910-08","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","780.1","6","229.6","1,6","9",",6","6",",6","1",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","21",",6","","","11.1","1,6,26,","0",",,6,31,+","0",",,6,31,+","50.8",",,6,18,","39.4",",6,02,","0.0","6","0.0",",6","103.9",",,,6","0",",,,6","25.85","1,6","33.67",",,,6","18.03","1,,,6"
"USC00294093","1910-09","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","908.5","6","128.4","2,6","2",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0","2,6","28","2,6","15","2,6","","","10.0",",6,29,","0",",,6,30,+","0",",,6,30,+","25.7",",,6,14,","37.2","2,6,11,+","0.0","6","0.0","2,6","37.6",",,,6","0",",,,6","22.98","2,6","31.57","2,,,6","14.39",",,,6"
"USC00294093","1910-10","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","919.1","6","10.6",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","25",",6","2",",6","","","-5.6",",6,28,","0",",,6,31,+","0",",T,6,20,","3.8",",,6,19,","33.9",",6,04,","120.8","6","120.8",",6","7.8",",,,6","0",",T,,6","14.78",",6","24.63",",,,6","4.92",",,,6"
"USC00294093","1910-11","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","919.1","6","0.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","15",",6","0",",6","17",",6","0",",6","","","-5.6",",6,28,+","0",",,6,30,+","0",",,6,30,+","8.1",",,6,05,","28.9",",6,24,","339.9","6","219.1",",6","8.1",",,,6","0",",,,6","11.03",",6","20.87",",,,6","1.19",",,,6"
"USC00294093","1910-12","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","919.1","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","4",",6","0",",6","","","-10.0",",6,31,","0",",,6,31,+","0",",T,6,29,+","0.0",",T,6,29,+","25.6",",6,09,","734.4","6","394.5",",6","0.0",",T,,6","0",",T,,6","5.61",",6","14.79",",,,6","-3.57",",,,6"
"USC00294093","1911-01","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","0.3","6","0.3",",6","1",",6","1",",6","0",",6","0",",6","1",",6","1",",6","16",",6","1",",6","17",",6","0",",6","","","-19.4",",6,03,","0",",T,6,23,","25",",,6,23,","2.5",",,6,23,","28.9",",6,30,","1013.7","6","279.3",",6","2.5",",,,6","25",",,,6","9.33",",6","19.16",",,,6","-0.50",",,,6"
"USC00294093","1911-02","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","0.3","6","0.0",",6","6",",6","4",",6","0",",6","0",",6","3",",6","0",",6","19",",6","2",",6","7",",6","0",",6","","","-11.1",",6,22,","0",",T,6,23,+","76",",,6,22,","18.3",",,6,18,","26.1",",6,04,","1353.8","6","340.1",",6","44.0",",,,6","152",",,,6","6.19",",6","13.29",",,,6","-0.92",",,,6"
"USC00294093","1911-03","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","0.6","6","0.3",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","7",",6","0",",6","19",",6","0",",6","","","-2.8",",6,02,","0",",,6,31,+","0",",,6,31,+","12.2",",,6,25,","31.7",",6,09,","1530.1","6","176.3",",6","20.6",",,,6","0",",,,6","12.65",",6","22.10",",,,6","3.21",",,,6"
"USC00294093","1911-04","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","10.7","6","10.1",",6","5",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","","","0.6",",6,16,","0",",,6,30,+","0",",,6,30,+","31.0",",,6,25,","30.6",",6,22,","1609.7","6","79.6",",6","67.8",",,,6","0",",,,6","16.02",",6","24.93",",,,6","7.10",",,,6"
"USC00294093","1911-05","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","66.3","6","55.6",",6","6",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","","","3.9",",6,01,","0",",,6,31,+","0",",,6,31,+","35.3",",,6,29,","33.9",",6,09,","1626.6","6","16.9",",6","77.2",",,,6","0",",,,6","19.58",",6","28.14",",,,6","11.02",",,,6"
"USC00294093","1911-06","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","255.7","6","189.4",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","22",",6","","","7.8",",6,11,","0",",,6,30,+","0",",,6,30,+","4.3",",,6,01,","40.6",",6,25,","1628.2","6","1.6",",6","9.4",",,,6","0",",,,6","24.59",",6","33.19",",,,6","15.99",",,,6"
"USC00294093","1911-07","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","477.8","6","222.1",",6","11",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","","","13.9",",6,25,","0",",,6,31,+","0",",,6,31,+","68.6",",,6,24,","37.8",",6,23,","0.0","6","0.0",",6","121.4",",,,6","0",",,,6","25.50",",6","32.87",",,,6","18.13",",,,6"
"USC00294093","1911-08","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","732.8","6","255.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","21",",6","","","12.8",",6,31,","","","0",",,6,31,+","21.3",",,6,25,","39.4",",6,14,+","0.0","6","0.0",",6","27.0",",,,6","0",",,,6","26.56",",6","34.16",",,,6","18.95",",,,6"
"USC00294093","1911-09","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","879.7","6","146.9",",6","5",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","18",",6","","","10.6",",6,21,","","","0",",,6,30,+","45.7",",,6,09,","34.4",",6,24,+","0.0","6","0.0",",6","74.4",",,,6","0",",,,6","23.23",",6","31.60",",,,6","14.86",",,,6"
"USC00294093","1911-10","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","910.6","6","30.9",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","21",",6","2",",6","","","-3.9",",6,22,","","","0",",T,6,21,","10.2",",,6,21,","33.3",",6,02,","143.5","6","143.5",",6","22.4",",,,6","0",",T,,6","14.70",",6","23.97",",,,6","5.42",",,,6"
"USC00294093","1911-11","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","910.6","6","0.0",",6","3",",6","2",",6","0",",6","","","1",",6","0",",6","20",",6","1",",6","11",",6","0",",6","","","-13.9",",6,29,","","","25",",,6,02,","3.0",",,6,01,","26.7",",6,10,","462.2","6","318.7",",6","6.0",",,,6","25",",,,6","7.71",",6","16.82",",,,6","-1.40",",,,6"
"USC00294093","1911-12","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","910.6","6","0.0",",6","7",",6","3",",6","0",",6","","","2",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","-12.8",",6,27,","","","25",",,6,14,+","3.0",",,6,09,","18.9",",6,24,+","975.1","6","512.9",",6","12.1",",,,6","83",",,,6","1.79",",6","9.54",",,,6","-5.96",",,,6"
"USC00294093","1912-01","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","28",",6","0",",6","5",",6","0",",6","","","-16.1",",6,12,","","","0",",T,6,28,+","0.0",",T,6,28,+","26.7",",6,26,","1403.2","6","428.1",",6","0.0",",T,,6","0",",T,,6","4.52",",6","15.45",",,,6","-6.41",",,,6"
"USC00294093","1912-02","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","0",",6","26",",6","0",",6","4",",6","0",",6","","","-13.9",",6,05,","","","76",",,6,25,","8.9",",,6,25,","24.4",",6,18,","1803.1","6","399.9",",6","11.4",",,,6","114",",,,6","4.54",",6","15.01",",,,6","-5.93",",,,6"
"USC00294093","1912-03","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","1.1","6","1.1","2,6","1","2,6","0","2,6","0","2,6","","","0",",6","0","1,6","17","1,6","0","1,6","15","1,6","0","1,6","","","-10.0","1,6,15,","","","0",",T,6,23,+","0.8","2,,6,06,","28.9","1,6,19,+","2082.6","6","279.5","1,6","0.8","2,,,6","0",",T,,6","8.74","2,6","18.48","1,,,6","-1.00","1,,,6"
"USC00294093","1912-04","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","8.1","6","7.0",",6","5",",6","0",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","23",",6","1",",6","","","-2.8",",6,21,+","","","0",",,6,30,+","2.3",",,6,05,","33.3",",6,30,","2240.2","6","157.6",",6","6.0",",,,6","0",",,,6","13.31",",6","23.68",",,,6","2.95",",,,6"
"USC00294093","1912-05","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","115.7","6","107.6","1,6","2",",6","1",",6","0",",6","","","0",",6","0","1,6","1","1,6","0",",6","30",",6","15",",6","","","0.0","1,6,15,","","","0",",,6,31,+","2.5",",,6,13,","37.8",",6,26,","2262.7","6","22.5",",6","3.5",",,,6","0",",,,6","21.12","1,6","30.56",",,,6","11.69","1,,,6"
"USC00294093","1912-06","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","259.1","6","143.4",",6","6",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","19",",6","","","6.1",",6,18,","","","0",",,6,30,+","22.6",",,6,10,","37.8",",6,15,","2267.4","6","4.7",",6","25.3",",,,6","0",",,,6","22.96",",6","32.23",",,,6","13.68",",,,6"
"USC00294093","1912-07","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","497.7","6","238.6",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","27",",6","","","12.2",",6,09,","","","0",",,6,31,+","24.1",",,6,21,","37.8",",6,08,","0.0","6","0.0",",6","64.8",",,,6","0",",,,6","26.03",",6","34.82",",,,6","17.24",",,,6"
"USC00294093","1912-08","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","708.4","6","210.7",",6","12",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","","","13.9",",6,23,","","","0",",,6,31,+","19.6",",,6,05,","37.8",",6,10,","0.0","6","0.0",",6","56.8",",,,6","0",",,,6","25.13",",6","32.96",",,,6","17.30",",,,6"
"USC00294093","1912-09","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","774.9","6","66.5","1,6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","27","1,6","8","1,6","","","2.8",",6,27,","","","0",",,6,30,+","32.5",",,6,12,","33.9","1,6,06,","31.7","6","31.7","1,6","80.8",",,,6","0",",,,6","19.53","1,6","27.61","1,,,6","11.45",",,,6"
"USC00294093","1912-10","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","777.1","6","2.2",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","22",",6","0",",6","","","-1.1",",6,30,+","","","0",",,6,31,+","8.9",",,6,01,","30.6",",6,18,","162.9","6","131.2",",6","20.6",",,,6","0",",,,6","14.17",",6","22.91",",,,6","5.43",",,,6"
"USC00294093","1912-11","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","777.1","6","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","7",",6","0",",6","","","-9.4",",6,28,","","","0",",T,6,17,+","8.6",",,6,16,","27.2",",6,10,","486.4","6","323.5",",6","15.7",",,,6","0",",T,,6","7.55",",6","17.54",",,,6","-2.44",",,,6"
"USC00294093","1912-12","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","777.1","6","0.0",",6","3",",6","2",",6","0",",6","","","2",",6","3",",6","28",",6","0",",6","0",",6","0",",6","","","-18.9",",6,24,+","","","114",",,6,06,","10.7",",,6,06,","20.6",",6,14,","995.5","6","509.1",",6","18.8",",,,6","190",",,,6","1.91",",6","10.21",",,,6","-6.39",",,,6"
"USC00294093","1913-01","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","0.0","6","0.0",",6","1","1,6","1","1,6","0","1,6","","","2",",6","3",",6","27",",6","4",",6","2",",6","0",",6","","","-28.9",",6,08,","","","114",",,6,07,","11.2","1,,6,07,","22.8",",6,04,","1491.3","6","495.8",",6","11.2","1,,,6","216",",,,6","2.34",",6","11.65",",,,6","-6.97",",,,6"
"USC00294093","1913-02","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","1",",6","0",",6","25",",6","1",",6","3",",6","0",",6","","","-15.0",",6,08,","","","114",",,6,07,","10.7",",,6,07,","23.3",",6,18,","1874.7","6","383.4",",6","12.0",",,,6","114",",,,6","4.64",",6","13.39",",,,6","-4.11",",,,6"
"USC00294093","1913-03","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","0.3","6","0.3",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","9",",6","0",",6","","","-10.0",",6,27,","","","0",",,6,31,+","10.2",",,6,09,","31.1",",6,30,","2181.5","6","306.8",",6","15.8",",,,6","0",",,,6","8.44",",6","17.94",",,,6","-1.05",",,,6"
"USC00294093","1913-04","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","3.9","6","3.6","1,6","5",",6","4",",6","0",",6","","","0",",6","0",",6","9",",6","0","1,6","22","1,6","0","1,6","","","-4.4",",6,11,+","","","0",",,6,30,+","24.1",",,6,20,","31.1","1,6,16,","2304.8","6","123.3","1,6","52.1",",,,6","0",",,,6","14.07","1,6","24.43","1,,,6","3.70",",,,6"
"USC00294093","1913-05","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","81.3","6","77.4",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","","","2.2",",6,05,","","","0",",,6,31,+","4.6",",,6,28,","36.1",",6,26,","2325.1","6","20.3",",6","8.7",",,,6","0",",,,6","20.18",",6","30.29",",,,6","10.06",",,,6"
"USC00294093","1913-06","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","200.7","6","119.4",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","10",",6","","","12.2",",6,09,","","","0",",,6,30,+","30.5",",,6,07,","36.1",",6,25,","2327.9","6","2.8",",6","99.6",",,,6","0",",,,6","22.22",",6","29.61",",,,6","14.83",",,,6"
"USC00294093","1913-07","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","420.7","6","220.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","12.2",",6,27,","","","0",",,6,31,+","6.9",",,6,25,","41.1",",6,11,","0.0","6","0.0",",6","12.7",",,,6","0",",,,6","25.43",",6","34.91",",,,6","15.95",",,,6"
"USC00294093","1913-08","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","0",",6","31",",6","28",",6","","","","","","","0",",,6,31,+","9.4",",,6,23,","37.8",",6,09,+","","","","","10.9",",,,6","0",",,,6","","","34.06",",,,6","",""
"USC00294093","1913-09","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","","","57.0","3,6","9",",6","6",",6","0",",6","","","0",",6","0","2,6","0","2,6","0","1,6","27","1,6","6","1,6","","","3.3","2,6,28,","","","0",",,6,30,+","16.5",",,6,25,","36.7","1,6,19,","","","26.4","1,6","66.0",",,,6","0",",,,6","19.58","3,6","28.39","1,,,6","10.78","2,,,6"
"USC00294093","1913-10","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","","","4.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","22",",6","0",",6","","","-5.0",",6,29,+","","","0",",,6,31,+","22.6",",,6,01,","30.0",",6,25,+","","","122.0",",6","33.6",",,,6","0",",,,6","14.52",",6","22.82",",,,6","6.23",",,,6"
"USC00294093","1913-11","33.33333","-104.68333","1189.9","HONDO RESERVOIR, NM US","","","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","9",",6","0",",6","","","-5.6",",6,05,","","","0",",,6,30,+","20.6",",,6,17,","28.9",",6,06,","","","228.9",",6","26.2",",,,6","0",",,,6","10.70",",6","18.26",",,,6","3.15",",,,6"
