"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SAM00040377","1991-02","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","","","","","0","4,S","6","4,S","0","4,S","","","","","29.0","4,S,21,","","","","","","","","","19.71","4,,,S","",""
"SAM00040377","1991-05","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","","","","","0","2,S","29","2,S","28","2,S","","","","","47.8","2,S,16,","","","","","","","","","36.84","2,,,S","",""
"SAM00040377","1991-06","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","0","4,S","0","4,S","","","","","","","18.5","4,S,04,","","","","","","","","","","","","","","","25.12","4,,,S"
"SAM00040377","1991-07","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","44.0","3,S,29,+","","","","","","","","","42.58","3,,,S","",""
"SAM00040377","1991-08","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","0","4,S","0","4,S","0","3,S","28","3,S","28","3,S","22.8","4,S,26,","","","44.3","3,S,04,","","","","","","","33.92","6,S","42.13","3,,,S","25.72","4,,,S"
"SAM00040377","1991-09","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","0","4,S","0","4,S","0","3,S","27","3,S","27","3,S","20.4","4,S,28,","","","42.0","3,S,19,+","","","","","","","31.06","7,S","39.82","3,,,S","22.30","4,,,S"
"SAM00040377","1991-10","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","0","3,S","0","3,S","0","4,S","27","4,S","21","4,S","16.0","3,S,18,","","","42.0","4,S,13,","","","","","","","27.15","6,S","34.73","4,,,S","19.58","3,,,S"
"SAM00040377","1991-11","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","70.0","4,S","","","","","","","0","3,S","0","3,S","0","1,S","28","1,S","4","1,S","7.0","3,S,25,","","","36.5","1,S,01,","","","7.5","1,S","","","20.63","4,S","28.48","1,,,S","12.77","3,,,S"
"SAM00040377","1992-01","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","0","3,S","9","3,S","0","3,S","3","3,S","0","3,S","-5.0","3,S,06,","","","22.5","3,S,15,","","","","","","","8.18","6,S","14.49","3,,,S","1.88","3,,,S"
"SAM00040377","1992-02","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","0","4,S","1","4,S","0","4,S","3","4,S","0","4,S","-0.8","4,S,12,","","","25.6","4,S,20,","","","","","","","11.09","6,S","17.85","4,,,S","4.32","4,,,S"
"SAM00040377","1992-03","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","","","","","0","5,S","12","5,S","1","5,S","","","","","35.0","5,S,30,","","","","","","","","","21.90","5,,,S","",""
"SAM00040377","1992-04","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","0","3,S","0","3,S","","","","","","","11.0","3,S,08,","","","","","","","","","","","","","","","14.99","3,,,S"
"SAM00040377","1992-05","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","","","","","0","5,S","26","5,S","25","5,S","","","","","44.0","5,S,31,+","","","","","","","","","37.57","5,,,S","",""
"SAM00040377","1993-08","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","0","3,S","0","3,S","","","","","","","23.4","3,S,25,","","","","","","","","","","","","","","","27.41","3,,,S"
"SAM00040377","1993-09","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","0","4,","0","4,S","","","","","","","21.5","4,S,28,","","","","","","","","","","","","","","","24.36","4,,,S"
"SAM00040377","1994-01","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","0","5,","0","5,S","","","","","","","4.5","5,S,25,","","","","","","","","","","","","","","","8.42","5,,,S"
"SAM00040377","1994-05","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","","","","","0","1,S","30","1,S","29","1,S","","","","","46.2","1,S,30,+","","","","","","","","","38.50","1,,,S","",""
"SAM00040377","1994-06","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","46.6","4,S,01,","","","","","","","","","41.92","4,,,S","",""
"SAM00040377","1994-07","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","0","5,S","0","5,S","","","","","","","23.0","5,S,01,","","","","","","","","","","","","","","","26.49","5,,,S"
"SAM00040377","1994-08","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","0","4,S","0","4,S","0","5,S","26","5,S","26","5,S","23.5","4,S,03,","","","45.6","5,S,17,","","","","","","","34.63","8,S","42.85","5,,,S","26.41","4,,,S"
"SAM00040377","1994-09","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","43.4","4,S,18,","","","","","","","","","40.93","4,,,S","",""
"SAM00040377","1994-11","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","0","5,S","0","5,S","","","","","","","8.0","5,S,26,","","","","","","","","","","","","","","","14.51","5,,,S"
"SAM00040377","1994-12","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","0.0","4,S","","","","","","","0","1,S","1","1,S","0","3,S","1","3,S","0","3,S","-3.5","1,S,08,","","","24.2","3,S,29,","","","203.3","3,S","","","10.67","4,S","15.89","3,,,S","5.46","1,,,S"
"SAM00040377","1995-02","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","0","5,S","0","5,S","0","3,S","11","3,S","0","3,S","3.2","5,S,11,","","","26.0","3,S,22,","","","","","","","14.24","7,S","20.27","3,,,S","8.22","5,,,S"
"SAM00040377","1995-03","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","0","2,S","0","2,S","","","","","","","7.0","2,S,15,+","","","","","","","","","","","","","","","10.58","2,,,S"
"SAM00040377","1995-06","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","0","4,S","0","4,S","","","","","","","22.0","4,S,26,+","","","","","","","","","","","","","","","24.52","4,,,S"
"SAM00040377","1995-08","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","468.5","3,S","","","","","","","0","1,S","0","1,S","0","2,S","29","2,S","29","2,S","23.0","1,S,31,","","","46.0","2,S,06,+","","","0.0","2,S","","","35.05","3,S","44.34","2,,,S","25.76","1,,,S"
"SAM00040377","1995-10","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","0","3,S","0","3,S","0","4,S","27","4,S","22","4,S","12.5","3,S,29,+","","","39.2","4,S,03,","","","","","","","25.55","7,S","34.68","4,,,S","16.43","3,,,S"
"SAM00040377","1995-11","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","0","2,S","0","2,S","","","","","","","2.6","2,S,27,","","","","","","","","","","","","","","","9.41","2,,,S"
"SAM00040377","1995-12","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","0","3,S","0","3,S","","","","","","","2.0","3,S,25,","","","","","","","","","","","","","","","5.51","3,,,S"
"SAM00040377","1996-01","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","0","2,S","3","2,S","","","","","","","-1.0","2,S,15,","","","","","","","","","","","","","","","5.10","2,,,S"
"SAM00040377","1996-02","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","0.2","4,S","","","","","","","0","2,S","0","2,S","0","2,S","15","2,S","0","2,S","2.0","2,S,05,","","","31.0","2,S,09,","","","100.4","2,S","","","14.36","4,S","22.36","2,,,S","6.36","2,,,S"
"SAM00040377","1996-03","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","31.2","5,S,18,","","","","","","","","","26.07","5,,,S","",""
"SAM00040377","1996-04","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","","","","","0","4,S","26","4,S","16","4,S","","","","","38.0","4,S,20,+","","","","","","","","","32.03","4,,,S","",""
"SAM00040377","1996-05","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","27","4,S","18.0","5,S,03,","","","45.4","4,S,07,","","","","","","","31.68","8,S","41.37","4,,,S","21.99","5,,,S"
"SAM00040377","1996-06","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","47.0","5,S,08,","","","","","","","","","43.41","5,,,S","",""
"SAM00040377","1996-07","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","48.4","2,S,27,","","","","","","","","","46.34","2,,,S","",""
"SAM00040377","1996-08","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","454.9","5,S","","","","","","","0","3,S","0","3,S","0","4,S","27","4,S","27","4,S","22.5","3,S,16,","","","48.0","4,S,20,+","","","0.0","4,S","","","35.88","5,S","45.66","4,,,S","26.09","3,,,S"
"SAM00040377","1996-09","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","46.2","1,S,04,","","","","","","","","","41.15","1,,,S","",""
"SAM00040377","1996-10","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","","","","","0","3,S","28","3,S","19","3,S","","","","","40.4","3,S,08,","","","","","","","","","34.53","3,,,S","",""
"SAM00040377","1996-11","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","","","","","0","3,S","21","3,S","3","3,S","","","","","33.4","3,S,06,","","","","","","","","","25.85","3,,,S","",""
"SAM00040377","1996-12","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","","","","","0","5,S","17","5,S","0","5,S","","","","","28.4","5,S,06,","","","","","","","","","23.22","5,,,S","",""
"SAM00040377","1997-01","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","","","","","0","5,S","10","5,S","0","5,S","","","","","29.0","5,S,09,","","","","","","","","","20.43","5,,,S","",""
"SAM00040377","1997-02","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","","","","","0","5,S","7","5,S","0","5,S","","","","","29.8","5,S,18,","","","","","","","","","19.08","5,,,S","",""
"SAM00040377","1997-03","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","","","","","0","5,S","22","5,S","0","5,S","","","","","31.4","5,S,22,","","","","","","","","","23.86","5,,,S","",""
"SAM00040377","1997-04","27.901","45.528","412.1","KING KHALED MILITARY CITY, SA","","","","","","","","","","","","","","","0","3,S","26","3,S","11","3,S","","","","","40.0","3,S,27,","","","","","","","","","31.74","3,,,S","",""
