"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NTOQ","1990-07","36.9133","-114.195","745.5","TOQUOP WASH NEVADA, NV US","","","395.7",",U","0",",U","0",",U","0",",U","31",",U","31",",U","19.4",",U,27,+","44.4",",U,01,","0.0","U","0.0",",U","31.10",",U","39.26",",,,U","22.93",",,,U"
"USR0000NTOQ","1990-08","36.9133","-114.195","745.5","TOQUOP WASH NEVADA, NV US","","","340.2",",U","0",",U","0",",U","0",",U","31",",U","28",",U","16.7",",U,24,","42.8",",U,05,+","0.0","U","0.0",",U","29.31",",U","37.04",",,,U","21.57",",,,U"
"USR0000NTOQ","1990-09","36.9133","-114.195","745.5","TOQUOP WASH NEVADA, NV US","","","270.8",",U","0",",U","0",",U","0",",U","30",",U","22",",U","14.4",",U,19,","41.7",",U,10,+","0.0","U","0.0",",U","27.36",",U","34.91",",,,U","19.81",",,,U"
"USR0000NTOQ","1990-10","36.9133","-114.195","745.5","TOQUOP WASH NEVADA, NV US","","","78.7",",U","0",",U","0",",U","0",",U","30",",U","2",",U","6.1",",U,20,","34.4",",U,04,","17.2","U","17.2",",U","20.32",",U","28.24",",,,U","12.39",",,,U"
"USR0000NTOQ","1990-11","36.9133","-114.195","745.5","TOQUOP WASH NEVADA, NV US","","","2.2",",U","0",",U","2",",U","0",",U","11",",U","0",",U","-1.7",",U,28,","27.2",",U,13,+","188.1","U","170.9",",U","12.71",",U","19.60",",,,U","5.81",",,,U"
"USR0000NTOQ","1990-12","36.9133","-114.195","745.5","TOQUOP WASH NEVADA, NV US","","","0.0",",U","0",",U","17",",U","3",",U","0",",U","0",",U","-13.3",",U,23,","19.4",",U,10,+","614.4","U","426.3",",U","4.58",",U","10.87",",,,U","-1.71",",,,U"
"USR0000NTOQ","1991-01","36.9133","-114.195","745.5","TOQUOP WASH NEVADA, NV US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","0",",U","0",",U","-3.9",",U,30,","18.3",",U,18,","954.8","U","340.4",",U","7.35",",U","13.52",",,,U","1.18",",,,U"
"USR0000NTOQ","1991-02","36.9133","-114.195","745.5","TOQUOP WASH NEVADA, NV US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","19",",U","0",",U","1.7",",U,03,","25.0",",U,21,+","1079.4","U","124.6",",U","13.88",",U","21.42",",,,U","6.34",",,,U"
"USR0000NTOQ","1991-03","36.9133","-114.195","745.5","TOQUOP WASH NEVADA, NV US","0.0","U","0.0",",U","0",",U","1",",U","0",",U","3",",U","0",",U","-0.6",",U,16,","25.0",",U,31,","1326.7","U","247.3",",U","10.36",",U","16.31",",,,U","4.41",",,,U"
"USR0000NTOQ","1991-04","36.9133","-114.195","745.5","TOQUOP WASH NEVADA, NV US","10.8","U","10.8",",U","0",",U","0",",U","0",",U","25",",U","0",",U","1.7",",U,12,+","30.6",",U,04,","1397.3","U","70.6",",U","16.34",",U","24.18",",,,U","8.50",",,,U"
"USR0000NTOQ","1991-05","36.9133","-114.195","745.5","TOQUOP WASH NEVADA, NV US","97.1","U","86.3",",U","0",",U","0",",U","0",",U","29",",U","8",",U","5.6",",U,04,","35.6",",U,24,","1424.9","U","27.6",",U","20.23",",U","28.02",",,,U","12.43",",,,U"
"USR0000NTOQ","1991-06","36.9133","-114.195","745.5","TOQUOP WASH NEVADA, NV US","337.1","U","240.0",",U","0",",U","0",",U","0",",U","30",",U","27",",U","10.6",",U,01,","40.0",",U,10,","1425.4","U","0.5",",U","26.32",",U","34.40",",,,U","18.23",",,,U"
"USR0000NTOQ","1991-07","36.9133","-114.195","745.5","TOQUOP WASH NEVADA, NV US","756.3","U","419.2",",U","0",",U","0",",U","0",",U","31",",U","31",",U","20.0",",U,25,+","45.6",",U,04,","0.0","U","0.0",",U","31.85",",U","40.25",",,,U","23.46",",,,U"
"USR0000NTOQ","1991-08","36.9133","-114.195","745.5","TOQUOP WASH NEVADA, NV US","1136.6","U","380.3",",U","0",",U","0",",U","0",",U","31",",U","30",",U","18.3",",U,29,","41.7",",U,23,+","0.0","U","0.0",",U","30.60",",U","38.53",",,,U","22.67",",,,U"
